c1,c2,c3,c4,e,p,s,t 
14,41,0,0,19,40.94,100,1539789129936
14,37,41,0,8,40.94,6,1539789129937
14,37,41,0,8,40.94,7,1539789129937
0,0,0,0,11,40.92,100,1539789129937
14,41,0,0,11,40.94,100,1539789129937
0,0,0,0,18,40.93,200,1539789130238
0,0,0,0,4,40.9211,100,1539789130245
37,0,0,0,4,40.95,4,1539789131109
0,0,0,0,2,40.97,100,1539789141656
0,0,0,0,2,40.97,100,1539789154412
0,0,0,0,18,40.93,100,1539789159399
0,0,0,0,2,40.98,100,1539789159652
0,0,0,0,15,40.98,100,1539789161677
0,0,0,0,12,40.98,100,1539789161686
0,0,0,0,12,40.98,100,1539789161686
0,0,0,0,12,40.98,100,1539789161686
0,0,0,0,11,40.98,300,1539789161686
0,0,0,0,11,40.98,100,1539789161686
14,41,0,0,11,40.98,300,1539789161686
14,41,0,0,11,40.98,100,1539789161687
14,37,41,0,11,40.98,7,1539789161687
0,0,0,0,12,40.99,200,1539789161689
14,37,41,0,19,40.99,97,1539789161689
37,0,0,0,19,40.99,3,1539789161689
0,0,0,0,12,41,100,1539789161690
14,41,0,0,12,41,100,1539789161691
0,0,0,0,19,41.01,200,1539789161691
0,0,0,0,12,41,200,1539789161691
0,0,0,0,12,41.02,200,1539789161691
14,41,0,0,12,41.02,100,1539789161691
14,41,0,0,12,41.02,100,1539789161691
0,0,0,0,19,41.02,100,1539789161691
14,41,0,0,12,41.03,100,1539789161695
14,37,41,0,12,41.04,93,1539789161695
0,0,0,0,12,41.04,200,1539789162189
37,0,0,0,12,41.04,7,1539789174491
0,0,0,0,12,41.08,200,1539789178661
37,0,0,0,4,41.0894,9,1539789199843
0,0,0,0,4,41.07,200,1539789218899
14,41,0,0,2,41.1,100,1539789236756
14,41,0,0,2,41.11,100,1539789236760
0,0,0,0,4,41.03,100,1539789251290
0,0,0,0,19,41.04,100,1539789265994
14,41,0,0,12,41.1,100,1539789270373
0,0,0,0,12,41.09,100,1539789271135
0,0,0,0,12,41.07,100,1539789271137
0,0,0,0,11,41.07,100,1539789271137
37,0,0,0,19,41.07,9,1539789271138
0,0,0,0,4,41.08,700,1539789271167
0,0,0,0,11,41.09,200,1539789271168
0,0,0,0,11,41.09,100,1539789271168
37,0,0,0,8,41.09,7,1539789271168
37,0,0,0,12,41.09,20,1539789272978
37,0,0,0,12,41.09,80,1539789272978
14,37,41,0,12,41.09,20,1539789272979
14,41,0,0,18,41.11,100,1539789276970
0,0,0,0,15,41.095,200,1539789276970
0,0,0,0,4,41.095,200,1539789276971
0,0,0,0,18,41.08,200,1539789278236
0,0,0,0,12,41.08,200,1539789278236
14,41,0,0,12,41.08,100,1539789278236
14,37,41,0,12,41.08,91,1539789278236
0,0,0,0,19,41.08,100,1539789278236
0,0,0,0,11,41.08,100,1539789278237
14,41,0,0,12,41.07,100,1539789278237
14,37,41,0,12,41.07,9,1539789278237
14,37,41,0,19,41.07,87,1539789278237
0,0,0,0,12,41.08,100,1539789278237
14,37,41,0,12,41.07,91,1539789278237
14,37,41,0,19,41.07,13,1539789278237
14,41,0,0,12,41.07,100,1539789278237
14,41,0,0,19,41.07,100,1539789278237
14,41,0,0,19,41.07,100,1539789278237
0,0,0,0,12,41.08,100,1539789278237
0,0,0,0,19,41.08,100,1539789278237
0,0,0,0,19,41.07,100,1539789278237
14,41,0,0,12,41.07,100,1539789278237
14,41,0,0,19,41.07,100,1539789278237
0,0,0,0,12,41.07,100,1539789278237
14,37,41,0,19,41.07,10,1539789278237
14,37,41,0,18,41.07,10,1539789278237
14,37,41,0,8,41.07,10,1539789278237
14,37,41,0,7,41.07,10,1539789278237
0,0,0,0,15,41.08,100,1539789278238
14,41,0,0,2,41.06,100,1539789278245
14,41,0,0,12,41.06,100,1539789278245
14,41,0,0,12,41.06,100,1539789278245
14,41,0,0,12,41.06,100,1539789278245
14,37,41,0,12,41.06,10,1539789278245
37,0,0,0,12,41.06,90,1539789278245
14,41,0,0,18,41.06,100,1539789278245
14,37,41,0,11,41.06,10,1539789278246
14,37,41,0,11,41.06,90,1539789278246
0,0,0,0,15,41.06,100,1539789278246
14,37,41,0,11,41.06,10,1539789278246
14,37,41,0,12,41.05,10,1539789278248
14,41,0,0,12,41.05,100,1539789278248
14,41,0,0,12,41.05,100,1539789278248
14,41,0,0,8,41.05,100,1539789278248
14,41,0,0,11,41.05,100,1539789278248
14,41,0,0,8,41.03,100,1539789278248
0,0,0,0,15,41.05,100,1539789278249
37,0,0,0,4,41.0554,20,1539789278258
0,0,0,0,4,41.03,100,1539789278519
0,0,0,0,18,41.03,100,1539789278800
0,0,0,0,4,41.0311,100,1539789278805
0,0,0,0,4,41.045,100,1539789279520
14,41,0,0,2,41.03,100,1539789281215
14,41,0,0,12,41.03,100,1539789281216
14,41,0,0,12,41.03,100,1539789281216
14,41,0,0,12,41.03,100,1539789281216
14,37,41,0,8,41.03,20,1539789281216
14,41,0,0,12,41.03,100,1539789281216
14,41,0,0,11,41.03,100,1539789281216
14,41,0,0,12,41.03,100,1539789281216
14,41,0,0,12,41.02,100,1539789281217
14,41,0,0,19,41.04,100,1539789281218
0,0,0,0,19,41.01,100,1539789281233
14,41,0,0,11,41.01,100,1539789281233
14,41,0,0,19,40.99,100,1539789281268
0,0,0,0,4,40.975,700,1539789281369
0,0,0,0,4,40.975,200,1539789284650
0,0,0,0,4,40.975,400,1539789286296
0,0,0,0,4,40.95,100,1539789286490
0,0,0,0,4,40.95,100,1539789286498
0,0,0,0,12,40.95,100,1539789286502
37,0,0,0,12,40.95,80,1539789286502
14,37,41,0,12,40.95,20,1539789286502
0,0,0,0,8,40.95,100,1539789286502
37,0,0,0,11,40.95,20,1539789286502
0,0,0,0,19,40.96,100,1539789286502
0,0,0,0,4,40.95,200,1539789286502
0,0,0,0,11,40.96,100,1539789286503
0,0,0,0,11,40.96,100,1539789286503
0,0,0,0,11,40.96,100,1539789286503
0,0,0,0,11,40.96,100,1539789286503
0,0,0,0,11,40.96,100,1539789286503
14,41,0,0,19,40.96,100,1539789286503
14,37,41,0,8,40.96,7,1539789286503
0,0,0,0,4,40.95,100,1539789286915
14,37,41,0,18,40.92,1,1539789363932
14,41,0,0,12,40.96,100,1539789377633
37,0,0,0,12,40.96,40,1539789377633
37,0,0,0,12,40.96,60,1539789377633
14,41,0,0,11,40.96,100,1539789377633
14,41,0,0,11,40.96,100,1539789377633
0,0,0,0,12,40.96,100,1539789377633
0,0,0,0,4,40.935,100,1539789377633
0,0,0,0,15,40.94,200,1539789377634
0,0,0,0,4,40.935,200,1539789377634
0,0,0,0,4,40.96,100,1539789377635
0,0,0,0,12,40.96,100,1539789377653
0,0,0,0,18,40.96,131,1539789377653
0,0,0,0,18,40.96,100,1539789377654
0,0,0,0,18,40.96,295,1539789377744
37,0,0,0,18,40.96,5,1539789377745
0,0,0,0,18,40.95,100,1539789377758
0,0,0,0,12,40.96,100,1539789377758
0,0,0,0,18,40.95,200,1539789377758
0,0,0,0,4,40.935,100,1539789390586
0,0,0,0,4,40.96,700,1539789391069
0,0,0,0,12,40.95,100,1539789391351
0,0,0,0,11,40.96,100,1539789391351
0,0,0,0,11,40.96,100,1539789391351
14,41,0,0,18,40.96,250,1539789391351
14,37,41,0,18,40.96,19,1539789391352
14,37,41,0,18,40.96,31,1539789391352
0,0,0,0,4,40.94,100,1539789391922
0,0,0,0,4,40.94,300,1539789391979
0,0,0,0,4,40.94,1000,1539789393100
14,41,0,0,18,40.92,100,1539789393153
0,0,0,0,2,40.92,100,1539789393153
0,0,0,0,12,40.94,100,1539789393153
37,0,0,0,12,40.92,20,1539789393153
37,0,0,0,12,40.92,4,1539789393153
37,0,0,0,12,40.92,3,1539789393153
37,0,0,0,12,40.92,73,1539789393153
0,0,0,0,18,40.92,100,1539789393153
14,37,41,0,12,40.92,27,1539789393153
0,0,0,0,4,40.91,100,1539789393163
14,37,41,0,12,40.91,46,1539789395511
14,37,41,0,12,40.91,54,1539789395511
14,37,41,0,12,40.91,46,1539789395511
14,37,41,0,8,40.91,40,1539789395511
14,37,41,0,12,40.91,54,1539789395511
0,0,0,0,4,40.9,100,1539789396531
0,0,0,0,4,40.9,100,1539789396539
0,0,0,0,12,40.9,100,1539789396540
0,0,0,0,12,40.9,100,1539789396540
0,0,0,0,8,40.9,100,1539789396540
0,0,0,0,19,40.9,100,1539789396540
0,0,0,0,19,40.9,100,1539789396540
0,0,0,0,19,40.9,100,1539789396540
14,37,41,0,12,40.89,87,1539789396540
14,37,41,0,12,40.89,13,1539789396540
14,41,0,0,12,40.89,100,1539789396540
14,37,41,0,11,40.89,87,1539789396540
0,0,0,0,12,40.89,100,1539789396540
14,37,41,0,11,40.89,13,1539789396540
14,41,0,0,11,40.89,100,1539789396541
14,41,0,0,12,40.87,100,1539789396541
14,41,0,0,19,40.86,100,1539789396543
0,0,0,0,4,40.9,2100,1539789396549
37,0,0,0,15,40.88,20,1539789396563
0,0,0,0,4,40.9,100,1539789396821
14,41,0,0,2,40.82,100,1539789397291
0,0,0,0,4,40.82,100,1539789398533
14,41,0,0,12,40.82,100,1539789399294
0,0,0,0,12,40.82,100,1539789399294
14,37,41,0,8,40.82,20,1539789399294
14,41,0,0,2,40.78,100,1539789402153
14,41,0,0,11,40.83,200,1539789414825
14,41,0,0,11,40.84,100,1539789414825
0,0,0,0,4,40.84,700,1539789414833
0,0,0,0,4,40.84,200,1539789414835
14,41,0,0,2,40.75,100,1539789415405
14,41,0,0,2,40.75,100,1539789417424
14,41,0,0,2,40.75,100,1539789419948
37,0,0,0,4,40.84,35,1539789430148
0,0,0,0,4,40.805,113,1539789431571
14,41,0,0,12,40.78,100,1539789452248
14,41,0,0,2,40.77,100,1539789452248
14,41,0,0,19,40.77,100,1539789452248
14,41,0,0,18,40.77,100,1539789452248
14,41,0,0,11,40.77,100,1539789452248
14,41,0,0,10,40.77,100,1539789452249
0,0,0,0,4,40.8,100,1539789452342
0,0,0,0,4,40.79,100,1539789452347
0,0,0,0,4,40.81,100,1539789455723
14,41,0,0,2,40.81,100,1539789472844
0,0,0,0,12,40.81,100,1539789472844
0,0,0,0,12,40.81,100,1539789472844
0,0,0,0,12,40.81,100,1539789472844
14,41,0,0,19,40.81,100,1539789472844
14,41,0,0,18,40.81,100,1539789472844
14,37,41,0,19,40.81,88,1539789472844
14,37,41,0,8,40.81,6,1539789472844
14,37,41,0,8,40.81,6,1539789472844
37,0,0,0,19,40.81,12,1539789472844
0,0,0,0,11,40.81,100,1539789472844
0,0,0,0,11,40.81,100,1539789472844
0,0,0,0,11,40.81,200,1539789472844
0,0,0,0,11,40.81,100,1539789472844
0,0,0,0,11,40.81,100,1539789472844
0,0,0,0,11,40.81,100,1539789472844
14,41,0,0,12,40.83,100,1539789472845
0,0,0,0,15,40.81,100,1539789472847
0,0,0,0,15,40.81,100,1539789472848
0,0,0,0,15,40.81,100,1539789472848
0,0,0,0,15,40.81,100,1539789472850
0,0,0,0,15,40.81,100,1539789472852
0,0,0,0,15,40.81,100,1539789472853
0,0,0,0,15,40.81,100,1539789472854
0,0,0,0,15,40.81,100,1539789472855
14,41,0,0,19,40.83,100,1539789472877
14,41,0,0,12,40.84,100,1539789472878
0,0,0,0,11,40.84,100,1539789472878
14,41,0,0,11,40.84,100,1539789472878
14,41,0,0,11,40.84,100,1539789472879
0,0,0,0,4,40.835,200,1539789472879
0,0,0,0,4,40.835,100,1539789473081
0,0,0,0,11,40.84,100,1539789473127
14,41,0,0,18,40.84,100,1539789473127
14,41,0,0,11,40.84,100,1539789473128
0,0,0,0,11,40.84,100,1539789473128
0,0,0,0,11,40.84,100,1539789473128
14,41,0,0,11,40.84,100,1539789473128
0,0,0,0,4,40.835,124,1539789473249
0,0,0,0,4,40.835,200,1539789473285
0,0,0,0,4,40.835,200,1539789473341
0,0,0,0,12,40.84,100,1539789473550
0,0,0,0,18,40.84,100,1539789473550
0,0,0,0,11,40.84,100,1539789473550
14,41,0,0,18,40.84,100,1539789473550
0,0,0,0,4,40.84,200,1539789473551
14,41,0,0,12,40.84,100,1539789473614
14,41,0,0,19,40.84,100,1539789473614
0,0,0,0,12,40.84,100,1539789473786
0,0,0,0,4,40.84,200,1539789473984
14,41,0,0,12,40.84,100,1539789474108
14,41,0,0,12,40.84,200,1539789474111
0,0,0,0,12,40.85,100,1539789474112
0,0,0,0,12,40.85,100,1539789474112
14,41,0,0,12,40.85,200,1539789474112
0,0,0,0,12,40.85,100,1539789474112
14,41,0,0,11,40.85,100,1539789474112
14,41,0,0,11,40.85,100,1539789474112
14,41,0,0,11,40.85,400,1539789474112
14,41,0,0,12,40.86,100,1539789474112
0,0,0,0,4,40.865,200,1539789474166
0,0,0,0,4,40.87,300,1539789474220
0,0,0,0,4,40.865,300,1539789474222
0,0,0,0,4,40.87,500,1539789474281
0,0,0,0,4,40.865,500,1539789474284
0,0,0,0,19,40.87,100,1539789474401
0,0,0,0,19,40.87,100,1539789474401
0,0,0,0,12,40.88,100,1539789474402
14,41,0,0,19,40.89,100,1539789474402
10,32,37,41,4,40.9282,33,1539789481238
10,32,37,41,4,40.9282,33,1539789481297
10,32,37,41,4,40.9282,34,1539789481298
0,0,0,0,4,40.895,100,1539789498274
10,2,32,41,4,40.9366,200,1539789536355
10,2,32,41,4,40.9366,200,1539789536355
14,37,41,0,19,40.92,93,1539789545432
14,37,41,0,8,40.92,7,1539789545432
0,0,0,0,11,40.92,400,1539789545433
14,41,0,0,12,40.93,100,1539789545433
14,37,41,0,12,40.93,32,1539789545433
0,0,0,0,2,40.93,100,1539789545433
37,0,0,0,12,40.93,68,1539789545433
0,0,0,0,4,40.92,200,1539789545434
0,0,0,0,12,40.94,100,1539789545434
0,0,0,0,12,40.96,100,1539789545434
14,41,0,0,17,40.96,100,1539789545434
0,0,0,0,8,40.96,100,1539789545435
37,0,0,0,17,40.96,60,1539789545464
37,0,0,0,12,40.98,10,1539789545492
14,37,41,0,17,40.96,40,1539789545492
0,0,0,0,15,40.96,100,1539789545773
14,41,0,0,12,40.98,100,1539789545960
0,0,0,0,12,40.98,100,1539789545960
37,0,0,0,12,40.98,90,1539789545960
37,0,0,0,12,40.99,10,1539789545960
37,0,0,0,12,40.99,90,1539789545960
14,41,0,0,2,40.97,100,1539789545960
14,41,0,0,2,40.97,100,1539789545960
37,0,0,0,2,40.97,30,1539789545960
0,0,0,0,2,40.97,170,1539789545960
0,0,0,0,11,40.99,100,1539789545960
14,41,0,0,18,40.98,100,1539789545960
14,41,0,0,18,40.98,100,1539789545960
14,37,41,0,12,40.975,7,1539789548932
14,41,0,0,12,40.99,100,1539789561496
37,0,0,0,12,40.99,70,1539789561496
37,0,0,0,12,40.99,30,1539789561496
0,0,0,0,11,40.99,100,1539789561496
0,0,0,0,15,40.975,200,1539789561496
0,0,0,0,4,40.975,200,1539789561497
37,0,0,0,12,40.99,93,1539789561497
0,0,0,0,12,40.99,100,1539789561497
0,0,0,0,15,40.99,100,1539789561497
0,0,0,0,19,40.98,100,1539789561497
0,0,0,0,11,40.98,100,1539789561498
14,41,0,0,18,40.98,100,1539789561498
14,41,0,0,11,40.99,100,1539789561498
14,41,0,0,11,40.99,100,1539789564399
0,0,0,0,4,40.985,800,1539789567437
14,41,0,0,12,41,100,1539789570534
0,0,0,0,15,40.985,100,1539789578137
14,37,41,0,2,41,87,1539789582576
14,37,41,0,8,41,13,1539789582576
14,37,41,0,2,41,87,1539789587044
37,0,0,0,2,41,19,1539789587044
37,0,0,0,12,41,45,1539789587044
14,41,0,0,11,41,200,1539789587044
14,41,0,0,11,41.01,100,1539789587044
14,41,0,0,11,41.01,100,1539789587044
14,41,0,0,11,41.01,100,1539789587044
14,37,41,0,11,41.01,13,1539789587044
0,0,0,0,11,41.01,136,1539789587044
37,0,0,0,8,41,4,1539789587044
10,32,37,41,4,40.8957,67,1539789601218
10,32,37,41,4,40.8957,67,1539789601237
10,32,37,41,4,40.8957,66,1539789601243
14,37,41,0,2,41,87,1539789603650
37,0,0,0,15,41.01,13,1539789603651
14,37,41,0,2,41.01,87,1539789625725
14,37,41,0,12,41.01,13,1539789625725
14,41,0,0,2,41.01,100,1539789643262
37,0,0,0,12,41.01,87,1539789643262
0,0,0,0,12,41.01,100,1539789643262
0,0,0,0,12,41.01,100,1539789643262
0,0,0,0,11,41.01,151,1539789643263
0,0,0,0,11,41.01,100,1539789643263
37,0,0,0,8,41.01,13,1539789643263
37,0,0,0,8,41.01,6,1539789643263
37,0,0,0,8,41.01,10,1539789643263
37,0,0,0,15,41.01,62,1539789643263
37,0,0,0,12,41.01,30,1539789643263
0,0,0,0,4,40.995,200,1539789643264
0,0,0,0,15,41.015,100,1539789643264
0,0,0,0,4,41,200,1539789643264
14,41,0,0,2,41.04,100,1539789648813
0,0,0,0,11,41.03,200,1539789648817
0,0,0,0,4,41.035,100,1539789652348
0,0,0,0,11,41.04,100,1539789662858
0,0,0,0,11,41.04,100,1539789662858
0,0,0,0,4,41.0559,100,1539789674640
14,41,0,0,18,41.07,100,1539789674778
14,41,0,0,12,41.07,100,1539789678050
14,41,0,0,19,41.07,100,1539789678050
37,0,0,0,8,41.07,6,1539789678050
14,41,0,0,11,41.07,100,1539789678050
0,0,0,0,4,41.06,200,1539789678051
14,41,0,0,2,41.11,100,1539789693970
0,0,0,0,12,41.11,100,1539789693971
37,0,0,0,11,41.11,1,1539789693972
14,37,41,0,11,41.11,99,1539789693972
14,41,0,0,18,41.15,100,1539789718047
0,0,0,0,4,41.16,100,1539789718053
0,0,0,0,4,41.13,200,1539789718054
0,0,0,0,4,41.13,300,1539789718054
0,0,0,0,4,41.13,300,1539789718059
14,41,0,0,18,41.16,100,1539789718582
0,0,0,0,12,41.13,100,1539789720918
0,0,0,0,12,41.13,100,1539789720918
0,0,0,0,12,41.13,100,1539789720918
0,0,0,0,12,41.13,100,1539789720918
14,41,0,0,12,41.13,100,1539789720918
14,41,0,0,12,41.13,100,1539789720918
0,0,0,0,12,41.13,100,1539789720918
0,0,0,0,19,41.13,100,1539789720918
0,0,0,0,18,41.13,100,1539789720918
0,0,0,0,11,41.13,100,1539789720918
0,0,0,0,11,41.13,100,1539789720918
14,41,0,0,12,41.13,100,1539789720919
14,41,0,0,11,41.13,100,1539789720919
0,0,0,0,15,41.13,100,1539789720919
0,0,0,0,12,41.13,100,1539789721206
0,0,0,0,15,41.135,100,1539789723378
37,0,0,0,4,41.1499,90,1539789729957
0,0,0,0,15,41.15,100,1539789746267
14,41,0,0,19,41.15,100,1539789759233
0,0,0,0,15,41.135,200,1539789759234
37,0,0,0,15,41.15,12,1539789770731
37,0,0,0,15,41.15,88,1539789770731
14,41,0,0,2,41.12,100,1539789773717
14,41,0,0,12,41.135,100,1539789773717
14,41,0,0,2,41.12,100,1539789773717
0,0,0,0,19,41.12,100,1539789773717
14,37,41,0,2,41.12,10,1539789773717
14,41,0,0,18,41.12,100,1539789773717
14,41,0,0,8,41.12,100,1539789773717
14,41,0,0,18,41.12,100,1539789773717
14,41,0,0,18,41.12,100,1539789773717
14,37,41,0,18,41.12,50,1539789773717
14,37,41,0,18,41.12,50,1539789773717
14,41,0,0,11,41.12,100,1539789773717
14,41,0,0,12,41.12,100,1539789773717
14,37,41,0,12,41.12,90,1539789773717
37,0,0,0,12,41.12,10,1539789773717
0,0,0,0,12,41.12,100,1539789773717
0,0,0,0,12,41.12,100,1539789773717
0,0,0,0,12,41.12,100,1539789773717
0,0,0,0,12,41.12,100,1539789773717
14,41,0,0,12,41.125,100,1539789773717
0,0,0,0,12,41.11,100,1539789773718
0,0,0,0,12,41.11,100,1539789773718
0,0,0,0,12,41.11,100,1539789773718
14,41,0,0,12,41.11,100,1539789773718
14,41,0,0,11,41.11,100,1539789773719
14,41,0,0,11,41.11,100,1539789773719
0,0,0,0,11,41.11,100,1539789773719
0,0,0,0,15,41.11,100,1539789773719
14,41,0,0,11,41.11,100,1539789773720
0,0,0,0,4,41.12,100,1539789773720
0,0,0,0,15,41.11,100,1539789773720
14,41,0,0,19,41.1,200,1539789773721
14,41,0,0,8,41.1,100,1539789773721
14,41,0,0,11,41.1,100,1539789773721
0,0,0,0,12,41.09,100,1539789773722
0,0,0,0,12,41.09,100,1539789773722
14,41,0,0,12,41.09,100,1539789773722
0,0,0,0,11,41.09,100,1539789773722
14,41,0,0,11,41.08,100,1539789773723
0,0,0,0,4,41.11,100,1539789773725
0,0,0,0,4,41.11,100,1539789773728
0,0,0,0,15,41.06,100,1539789773732
0,0,0,0,4,41.05,100,1539789773752
0,0,0,0,12,41.065,100,1539789775022
14,41,0,0,2,41.05,100,1539789776670
14,41,0,0,18,41.05,200,1539789776670
0,0,0,0,15,41.055,100,1539789776674
0,0,0,0,4,41.0406,1500,1539789776847
0,0,0,0,4,41.055,600,1539789776920
0,0,0,0,12,41.03,100,1539789777630
14,41,0,0,19,41.03,100,1539789777630
0,0,0,0,19,41.03,100,1539789777631
37,0,0,0,8,41.02,37,1539789783518
0,0,0,0,12,40.98,100,1539789783518
14,41,0,0,2,40.98,100,1539789783518
37,0,0,0,4,41.01,75,1539789790625
14,37,41,0,2,40.95,75,1539789799794
14,37,41,0,2,40.94,25,1539789799794
0,0,0,0,15,40.975,100,1539789808127
0,0,0,0,4,40.975,300,1539789808630
37,0,0,0,4,40.9401,1,1539789809780
0,0,0,0,4,40.975,100,1539789826798
0,0,0,0,4,40.975,100,1539789833687
0,0,0,0,4,40.975,100,1539789835127
0,0,0,0,4,40.975,100,1539789836484
14,41,0,0,2,40.94,100,1539789843499
0,0,0,0,4,40.94,100,1539789843509
0,0,0,0,4,40.94,100,1539789843513
14,41,0,0,12,40.94,100,1539789844056
0,0,0,0,12,40.94,100,1539789844056
0,0,0,0,11,40.94,100,1539789844057
37,0,0,0,11,40.94,4,1539789844057
0,0,0,0,19,40.96,100,1539789844057
0,0,0,0,4,40.94,100,1539789844058
14,41,0,0,8,40.93,100,1539789844064
0,0,0,0,4,40.91,200,1539789844069
0,0,0,0,4,40.93,100,1539789844071
0,0,0,0,4,40.935,100,1539789844892
0,0,0,0,4,40.9111,100,1539789844940
0,0,0,0,12,40.91,100,1539789845141
14,41,0,0,12,40.9,100,1539789845142
0,0,0,0,4,40.89,100,1539789848306
0,0,0,0,2,40.89,100,1539789848306
0,0,0,0,11,40.89,100,1539789848307
14,41,0,0,12,40.87,100,1539789848307
0,0,0,0,4,40.9,1000,1539789848308
0,0,0,0,4,40.9,900,1539789848316
0,0,0,0,4,40.9,100,1539789848550
14,41,0,0,2,40.83,100,1539789848601
14,41,0,0,11,40.84,100,1539789848602
14,41,0,0,12,40.84,100,1539789848603
14,41,0,0,11,40.83,100,1539789848603
0,0,0,0,11,40.82,100,1539789849469
0,0,0,0,4,40.76,100,1539789849479
14,41,0,0,2,40.76,100,1539789851337
14,41,0,0,12,40.77,100,1539789851337
0,0,0,0,12,40.76,100,1539789852933
37,0,0,0,4,40.7501,45,1539789854357
14,41,0,0,19,40.79,100,1539789861381
14,41,0,0,2,40.75,100,1539789862134
14,41,0,0,11,40.75,100,1539789862135
14,41,0,0,2,40.71,100,1539789866392
0,0,0,0,4,40.7544,500,1539789884881
14,37,41,0,12,40.71,90,1539789893075
14,37,41,0,18,40.71,10,1539789893075
14,37,41,0,18,40.71,10,1539789893076
37,0,0,0,12,40.71,10,1539789893076
37,0,0,0,18,40.71,90,1539789893076
0,0,0,0,11,40.71,100,1539789893076
0,0,0,0,4,40.74,400,1539789893076
0,0,0,0,4,40.71,100,1539789893085
0,0,0,0,4,40.745,100,1539789893190
14,41,0,0,8,40.71,100,1539789894154
0,0,0,0,11,40.71,400,1539789894154
0,0,0,0,4,40.705,200,1539789894649
14,41,0,0,18,40.73,100,1539789897458
14,41,0,0,12,40.73,100,1539789897458
14,41,0,0,2,40.73,100,1539789897458
14,41,0,0,12,40.73,100,1539789897458
14,41,0,0,19,40.73,100,1539789897458
14,37,41,0,8,40.72,20,1539789897458
0,0,0,0,8,40.72,100,1539789897458
14,41,0,0,19,40.73,100,1539789897459
14,37,41,0,8,40.73,7,1539789897459
14,41,0,0,19,40.73,100,1539789897459
14,37,41,0,8,40.73,8,1539789897459
14,37,41,0,8,40.73,5,1539789897459
0,0,0,0,19,40.73,100,1539789897459
14,41,0,0,19,40.73,100,1539789897459
0,0,0,0,11,40.73,100,1539789897459
0,0,0,0,11,40.73,100,1539789897459
0,0,0,0,11,40.73,200,1539789897459
0,0,0,0,11,40.73,100,1539789897459
0,0,0,0,11,40.73,100,1539789897459
0,0,0,0,11,40.73,100,1539789897459
0,0,0,0,11,40.73,100,1539789897459
0,0,0,0,11,40.73,100,1539789897459
0,0,0,0,11,40.73,100,1539789897459
37,0,0,0,19,40.73,28,1539789897459
0,0,0,0,19,40.73,100,1539789897459
0,0,0,0,19,40.73,100,1539789897459
37,0,0,0,19,40.73,72,1539789897459
0,0,0,0,4,40.76,100,1539789898857
0,0,0,0,11,40.75,100,1539789899083
0,0,0,0,4,40.7599,100,1539789899085
0,0,0,0,4,40.76,400,1539789899109
14,41,0,0,2,40.68,100,1539789903153
37,0,0,0,4,40.75,1,1539789925560
37,0,0,0,4,40.6701,1,1539789925606
0,0,0,0,4,40.7499,500,1539789929497
37,0,0,0,4,40.6908,28,1539789934009
0,0,0,0,12,40.75,100,1539789952456
0,0,0,0,12,40.75,100,1539789952456
0,0,0,0,12,40.75,100,1539789952456
0,0,0,0,2,40.75,300,1539789952456
14,41,0,0,12,40.75,100,1539789952456
0,0,0,0,12,40.75,100,1539789952456
37,0,0,0,8,40.75,98,1539789952456
0,0,0,0,19,40.75,100,1539789952456
0,0,0,0,12,40.75,100,1539789952456
0,0,0,0,11,40.75,100,1539789952456
0,0,0,0,11,40.75,100,1539789952456
14,41,0,0,2,40.76,100,1539789952456
14,41,0,0,12,40.76,100,1539789952456
14,41,0,0,12,40.76,100,1539789952456
14,37,41,0,12,40.76,50,1539789952456
14,37,41,0,12,40.76,50,1539789952456
14,41,0,0,7,40.76,100,1539789952457
0,0,0,0,11,40.76,100,1539789952457
14,41,0,0,11,40.77,100,1539789952458
37,0,0,0,11,40.78,97,1539789952458
37,0,0,0,11,40.78,3,1539789952458
37,0,0,0,11,40.78,97,1539789952458
37,0,0,0,11,40.78,3,1539789952458
14,41,0,0,2,40.78,100,1539789952458
14,41,0,0,12,40.78,100,1539789952458
14,41,0,0,11,40.78,100,1539789952459
37,0,0,0,15,40.76,2,1539789952460
14,41,0,0,11,40.78,100,1539789952460
0,0,0,0,11,40.78,100,1539789952742
0,0,0,0,11,40.78,200,1539789952742
14,41,0,0,11,40.78,100,1539789952743
0,0,0,0,11,40.78,100,1539789952743
14,41,0,0,19,40.79,100,1539789952743
0,0,0,0,18,40.79,100,1539789952744
14,41,0,0,19,40.8,100,1539789952744
0,0,0,0,15,40.81,100,1539789952745
37,0,0,0,17,40.83,32,1539789954675
37,0,0,0,17,40.83,68,1539789954675
37,0,0,0,19,40.83,32,1539789954675
37,0,0,0,8,40.83,32,1539789954675
37,0,0,0,18,40.82,32,1539789954675
37,0,0,0,18,40.82,69,1539789954675
37,0,0,0,19,40.83,68,1539789954675
37,0,0,0,8,40.83,68,1539789954675
0,0,0,0,18,40.83,100,1539789954675
37,0,0,0,11,40.83,65,1539789954675
37,0,0,0,11,40.83,35,1539789954675
0,0,0,0,11,40.83,100,1539789954675
14,41,0,0,12,40.84,100,1539789955057
14,41,0,0,11,40.84,100,1539789955057
37,0,0,0,4,40.855,7,1539789986259
37,0,0,0,12,40.88,13,1539789986272
37,0,0,0,11,40.88,17,1539789986272
37,0,0,0,11,40.88,2,1539789986272
37,0,0,0,8,40.88,2,1539789986272
37,0,0,0,8,40.88,98,1539789986272
37,0,0,0,11,40.88,81,1539789986272
