c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,40.18,100,1539957428102
14,41,0,0,12,40.18,100,1539957428102
14,41,0,0,12,40.18,100,1539957428102
14,41,0,0,19,40.17,100,1539957428102
0,0,0,0,12,40.18,100,1539957428102
0,0,0,0,12,40.21,100,1539957428103
0,0,0,0,12,40.18,100,1539957428103
14,41,0,0,12,40.18,100,1539957428106
0,0,0,0,12,40.18,100,1539957428106
0,0,0,0,4,40.2,100,1539957428233
37,0,0,0,15,40.03,10,1539957428661
0,0,0,0,12,40,100,1539957433013
0,0,0,0,12,40.02,100,1539957433013
0,0,0,0,12,40,100,1539957433013
0,0,0,0,12,40,100,1539957433013
14,41,0,0,12,40.1,100,1539957433013
37,0,0,0,12,40.05,30,1539957433013
14,41,0,0,19,40.1,100,1539957433014
14,41,0,0,12,40.01,100,1539957433102
14,41,0,0,12,40.01,100,1539957433102
14,41,0,0,12,40.01,100,1539957433102
37,0,0,0,4,40.05,30,1539957433104
0,0,0,0,12,40.01,100,1539957434100
14,37,41,0,12,40.07,95,1539957438764
14,37,41,0,12,40.08,5,1539957438764
14,41,0,0,12,40.01,100,1539957438766
0,0,0,0,12,40,100,1539957438766
14,41,0,0,2,40,100,1539957438766
14,41,0,0,12,40,100,1539957438766
0,0,0,0,12,40,100,1539957438766
14,41,0,0,18,40,100,1539957438766
14,41,0,0,8,40,100,1539957438766
0,0,0,0,12,40,100,1539957438766
14,37,41,0,12,40,4,1539957438766
14,41,0,0,11,40,100,1539957438766
14,41,0,0,10,40,100,1539957438766
0,0,0,0,4,40.04,170,1539957438767
14,41,0,0,12,40.02,100,1539957439102
14,41,0,0,12,40.02,100,1539957439102
14,41,0,0,12,40.01,100,1539957439102
0,0,0,0,12,40.01,196,1539957439102
14,37,41,0,12,40.01,70,1539957439104
14,37,41,0,12,40,96,1539957439104
14,37,41,0,12,40,30,1539957439104
37,0,0,0,12,40,70,1539957439104
0,0,0,0,12,40,100,1539957439104
0,0,0,0,4,40,100,1539957439104
14,41,0,0,12,40.06,100,1539957440671
0,0,0,0,8,40.06,100,1539957440671
0,0,0,0,19,40.06,100,1539957440671
14,41,0,0,8,40.07,100,1539957440671
14,37,41,0,8,40.06,26,1539957440671
37,0,0,0,8,40.06,74,1539957440672
0,0,0,0,19,40.06,100,1539957440672
14,41,0,0,10,40.06,100,1539957440672
14,41,0,0,8,40.07,100,1539957440672
14,37,41,0,12,40.08,95,1539957444286
14,41,0,0,12,40.09,100,1539957444286
0,0,0,0,11,40.08,100,1539957444286
0,0,0,0,12,40.12,100,1539957444351
0,0,0,0,4,40.15,149,1539957447748
0,0,0,0,4,40.15,200,1539957447769
0,0,0,0,4,40.15,200,1539957448021
14,41,0,0,19,40.14,100,1539957451437
14,41,0,0,11,40.14,100,1539957452387
37,0,0,0,4,40.16,60,1539957471737
14,41,0,0,12,40.16,100,1539957476045
14,41,0,0,12,40.17,100,1539957476045
37,0,0,0,12,40.12,30,1539957476045
14,37,41,0,12,40.17,30,1539957476046
14,41,0,0,19,40.17,100,1539957476046
14,41,0,0,8,40.17,100,1539957476046
37,0,0,0,15,40.195,10,1539957503165
10,2,32,41,4,40.2988,400,1539957512200
0,0,0,0,12,40.3,100,1539957526429
14,41,0,0,12,40.31,100,1539957526429
14,41,0,0,12,40.31,100,1539957526429
14,41,0,0,12,40.32,100,1539957526429
14,41,0,0,12,40.32,100,1539957526429
37,0,0,0,4,40.1001,3,1539957527239
37,0,0,0,4,40.4034,3,1539957540210
37,0,0,0,4,40.64,10,1539957564549
37,0,0,0,4,40.64,13,1539957580098
37,0,0,0,4,40.64,10,1539957581973
51,0,0,0,0,40.64,,1539957592733
0,0,0,0,4,40.64,100,1539957592733
0,0,0,0,4,40.64,100,1539957592847
14,37,41,0,2,40.64,77,1539957595715
0,0,0,0,4,40.5522,1329,1539957605203
0,0,0,0,4,40.64,100,1539957605999
0,0,0,0,2,40.64,100,1539957606943
37,0,0,0,12,40.44,5,1539957628818
0,0,0,0,4,40.43,100,1539957639010
37,0,0,0,4,40.4,73,1539957639013
0,0,0,0,12,40.48,100,1539957646696
0,0,0,0,4,40.48,100,1539957646811
14,37,41,0,12,40.62,20,1539957646982
14,37,41,0,12,40.64,80,1539957646982
37,0,0,0,4,40.515,90,1539957659725
0,0,0,0,4,40.51,110,1539957659790
0,0,0,0,4,40.51,100,1539957659908
0,0,0,0,4,40.51,100,1539957659913
0,0,0,0,4,40.5897,250,1539957665542
14,37,41,0,12,40.64,20,1539957676851
14,41,0,0,12,40.64,100,1539957676851
14,37,41,0,12,40.64,80,1539957676851
37,0,0,0,4,40.5308,75,1539957690734
10,2,32,41,4,40.526,200,1539957697018
0,0,0,0,4,40.575,29000,1539957703416
14,41,0,0,12,40.52,100,1539957703992
14,37,41,0,12,40.51,20,1539957703992
0,0,0,0,15,40.51,100,1539957703992
14,41,0,0,17,40.61,100,1539957703993
14,37,41,0,12,40.62,75,1539957703994
14,41,0,0,12,40.63,100,1539957703994
14,37,41,0,12,40.64,20,1539957703994
14,41,0,0,12,40.64,100,1539957703994
14,41,0,0,12,40.64,100,1539957703994
14,37,41,0,12,40.64,80,1539957703994
14,41,0,0,2,40.63,100,1539957703994
14,41,0,0,18,40.63,100,1539957703995
14,41,0,0,11,40.64,100,1539957703995
51,0,0,0,0,40.65,,1539957703996
14,41,0,0,12,40.65,100,1539957703996
14,41,0,0,12,40.65,100,1539957703996
37,0,0,0,19,40.58,10,1539957703996
37,0,0,0,19,40.58,40,1539957703996
14,37,41,0,12,40.65,10,1539957703996
14,41,0,0,11,40.65,100,1539957703996
0,0,0,0,4,40.63,100,1539957703996
14,37,41,0,12,40.62,75,1539957703997
14,41,0,0,12,40.61,100,1539957703997
14,37,41,0,12,40.61,25,1539957703997
0,0,0,0,4,40.51,100,1539957704106
14,41,0,0,12,40.62,100,1539957704117
0,0,0,0,12,40.62,100,1539957704117
0,0,0,0,4,40.62,200,1539957704117
14,41,0,0,11,40.62,100,1539957704117
14,37,41,0,12,40.61,4,1539957704117
14,37,41,0,12,40.61,71,1539957704118
14,37,41,0,19,40.58,60,1539957704119
0,0,0,0,12,40.61,100,1539957704119
0,0,0,0,4,40.62,100,1539957704120
14,37,41,0,19,40.69,28,1539957704237
14,41,0,0,12,40.56,300,1539957705117
14,41,0,0,19,40.54,100,1539957705117
14,41,0,0,11,40.55,100,1539957705117
51,0,0,0,0,40.72,,1539957705421
14,41,0,0,12,40.72,100,1539957705421
14,41,0,0,12,40.72,100,1539957705421
0,0,0,0,12,40.72,100,1539957705421
14,37,41,0,12,40.72,28,1539957705421
51,0,0,0,0,40.79,,1539957705644
14,41,0,0,12,40.79,100,1539957705644
14,41,0,0,12,40.79,100,1539957705644
51,0,0,0,0,40.8,,1539957705858
14,41,0,0,12,40.8,100,1539957705858
14,41,0,0,12,40.8,100,1539957705858
0,0,0,0,12,40.72,100,1539957705862
0,0,0,0,12,40.72,100,1539957705863
14,41,0,0,19,40.8,100,1539957706000
14,41,0,0,12,40.74,100,1539957706003
14,41,0,0,12,40.74,100,1539957706003
51,0,0,0,0,40.82,,1539957706076
14,41,0,0,11,40.82,200,1539957706076
14,41,0,0,12,40.76,100,1539957706351
14,41,0,0,12,40.75,100,1539957707120
14,41,0,0,12,40.82,100,1539957709097
37,0,0,0,12,40.77,30,1539957709097
37,0,0,0,12,40.77,70,1539957709097
37,0,0,0,4,40.8,86,1539957709283
0,0,0,0,4,40.8,114,1539957709291
14,41,0,0,12,40.8,200,1539957710118
14,41,0,0,12,40.8,100,1539957711157
37,0,0,0,12,40.76,30,1539957711157
0,0,0,0,12,40.73,100,1539957711157
37,0,0,0,12,40.72,70,1539957711157
37,0,0,0,8,40.76,10,1539957711157
37,0,0,0,19,40.76,10,1539957711157
37,0,0,0,19,40.74,90,1539957711157
0,0,0,0,12,40.77,100,1539957711160
37,0,0,0,12,40.72,30,1539957712115
0,0,0,0,12,40.72,100,1539957712115
0,0,0,0,12,40.72,100,1539957712115
14,41,0,0,12,40.72,100,1539957712115
14,41,0,0,12,40.72,100,1539957712115
14,41,0,0,12,40.72,125,1539957712115
0,0,0,0,12,40.72,100,1539957712115
0,0,0,0,12,40.72,100,1539957712115
37,0,0,0,12,40.72,62,1539957712115
0,0,0,0,8,40.72,100,1539957712115
0,0,0,0,12,40.72,100,1539957712115
37,0,0,0,12,40.72,50,1539957712116
14,41,0,0,12,40.72,100,1539957712116
14,37,41,0,12,40.72,17,1539957712116
14,37,41,0,12,40.72,73,1539957712116
14,37,41,0,12,40.71,19,1539957712116
0,0,0,0,19,40.71,100,1539957712116
37,0,0,0,12,40.72,19,1539957712116
14,41,0,0,8,40.72,100,1539957712116
14,41,0,0,12,40.72,100,1539957712117
14,37,41,0,12,40.72,66,1539957712117
14,41,0,0,12,40.72,100,1539957712117
14,41,0,0,12,40.72,100,1539957712119
14,41,0,0,12,40.72,100,1539957712119
14,41,0,0,19,40.7,100,1539957712308
14,41,0,0,19,40.7,100,1539957712308
14,41,0,0,11,40.73,100,1539957712562
14,41,0,0,19,40.7,100,1539957713118
14,41,0,0,19,40.7,200,1539957713118
0,0,0,0,4,40.7,200,1539957713118
0,0,0,0,12,40.69,100,1539957714974
37,0,0,0,12,40.69,66,1539957714974
0,0,0,0,12,40.69,100,1539957714974
37,0,0,0,12,40.69,34,1539957714974
14,41,0,0,2,40.69,100,1539957719629
14,41,0,0,12,40.69,100,1539957719930
14,41,0,0,12,40.69,100,1539957719930
14,41,0,0,12,40.69,100,1539957719931
0,0,0,0,12,40.69,100,1539957719932
0,0,0,0,12,40.73,100,1539957724556
0,0,0,0,12,40.73,100,1539957724556
0,0,0,0,4,40.81,100,1539957725189
14,41,0,0,3,40.81,100,1539957725285
14,41,0,0,12,40.81,100,1539957727078
0,0,0,0,12,40.81,100,1539957727078
14,41,0,0,11,40.81,100,1539957727078
0,0,0,0,19,40.82,100,1539957727078
0,0,0,0,19,40.82,100,1539957727078
0,0,0,0,19,40.82,100,1539957727079
0,0,0,0,11,40.82,100,1539957727079
0,0,0,0,11,40.82,100,1539957727079
0,0,0,0,11,40.82,100,1539957727079
0,0,0,0,11,40.82,100,1539957727079
0,0,0,0,11,40.82,100,1539957727079
0,0,0,0,11,40.82,100,1539957727079
51,0,0,0,0,40.83,,1539957727302
14,41,0,0,8,40.83,100,1539957727302
0,0,0,0,12,40.83,100,1539957727302
37,0,0,0,12,40.83,2,1539957727302
37,0,0,0,12,40.83,12,1539957727302
0,0,0,0,8,40.83,100,1539957727302
0,0,0,0,4,40.75,100,1539957737203
51,0,0,0,0,40.84,,1539957738403
14,41,0,0,12,40.84,100,1539957738403
37,0,0,0,4,40.7891,1,1539957739693
14,41,0,0,12,40.77,100,1539957741384
0,0,0,0,12,40.77,100,1539957741385
14,41,0,0,12,40.84,100,1539957741441
14,41,0,0,12,40.84,100,1539957741839
14,41,0,0,12,40.84,100,1539957741839
14,41,0,0,12,40.84,100,1539957741839
51,0,0,0,0,40.92,,1539957742555
0,0,0,0,12,40.92,100,1539957742555
14,41,0,0,12,40.92,100,1539957742555
51,0,0,0,0,40.93,,1539957742556
0,0,0,0,12,40.93,100,1539957742556
14,41,0,0,12,40.93,100,1539957743463
0,0,0,0,11,40.93,100,1539957752570
51,0,0,0,0,40.935,,1539957758584
0,0,0,0,4,40.935,100,1539957758584
51,0,0,0,0,40.94,,1539957761124
14,41,0,0,12,40.94,100,1539957761124
51,0,0,0,0,40.95,,1539957761632
14,41,0,0,11,40.95,100,1539957761632
37,0,0,0,12,40.97,22,1539957775634
37,0,0,0,4,40.96,30,1539957775634
37,0,0,0,12,41.02,45,1539957779613
37,0,0,0,12,41.01,45,1539957779613
37,0,0,0,12,41,10,1539957779613
51,0,0,0,0,40.99,,1539957789173
37,0,0,0,12,41,90,1539957789173
37,0,0,0,12,40.99,10,1539957789173
37,0,0,0,12,40.99,90,1539957789173
37,0,0,0,12,40.99,10,1539957789173
37,0,0,0,12,40.99,90,1539957789173
14,41,0,0,12,40.99,190,1539957789173
0,0,0,0,19,40.99,100,1539957789173
0,0,0,0,12,40.99,100,1539957789173
0,0,0,0,19,40.99,100,1539957789173
14,37,41,0,12,41,34,1539957789173
37,0,0,0,12,41,66,1539957789173
0,0,0,0,19,40.99,100,1539957789173
14,37,41,0,19,40.99,99,1539957789173
0,0,0,0,19,40.99,100,1539957789173
37,0,0,0,19,40.99,10,1539957789173
37,0,0,0,19,40.99,27,1539957789173
37,0,0,0,19,40.99,90,1539957789173
0,0,0,0,19,40.99,100,1539957789173
0,0,0,0,19,40.99,100,1539957789174
14,37,41,0,12,40.99,10,1539957789174
14,41,0,0,19,40.99,100,1539957789174
14,37,41,0,19,40.99,42,1539957789174
51,0,0,0,0,41,,1539957789175
37,0,0,0,19,40.99,32,1539957789175
0,0,0,0,12,41,100,1539957789175
0,0,0,0,12,40.95,100,1539957790131
0,0,0,0,12,40.95,100,1539957790131
0,0,0,0,12,40.95,100,1539957790132
0,0,0,0,12,40.95,100,1539957790739
0,0,0,0,12,40.95,100,1539957790739
14,41,0,0,12,40.95,100,1539957790741
14,41,0,0,12,40.96,100,1539957791117
14,41,0,0,12,40.95,100,1539957791118
14,41,0,0,12,40.95,100,1539957791118
14,41,0,0,12,40.95,100,1539957791118
0,0,0,0,12,40.94,100,1539957791267
14,41,0,0,12,40.94,100,1539957791267
0,0,0,0,12,40.94,100,1539957791267
0,0,0,0,11,40.95,100,1539957791267
37,0,0,0,12,40.94,30,1539957791267
0,0,0,0,11,40.94,100,1539957791267
37,0,0,0,12,40.94,70,1539957791267
37,0,0,0,12,40.94,30,1539957791267
37,0,0,0,12,40.94,70,1539957791267
14,41,0,0,12,40.94,100,1539957791269
0,0,0,0,12,40.94,100,1539957791275
14,41,0,0,12,40.96,100,1539957791366
0,0,0,0,8,40.96,100,1539957791430
14,41,0,0,12,40.95,100,1539957792116
14,41,0,0,19,40.95,100,1539957792116
0,0,0,0,12,40.94,100,1539957792116
14,41,0,0,12,41,100,1539957792382
0,0,0,0,12,41,100,1539957792382
0,0,0,0,19,41,100,1539957792383
0,0,0,0,4,40.945,100,1539957793115
37,0,0,0,12,40.94,12,1539957793116
0,0,0,0,4,40.915,100,1539957794868
0,0,0,0,4,40.85,100,1539957798433
0,0,0,0,4,40.85,100,1539957808527
10,2,32,41,4,40.6597,100,1539957817327
0,0,0,0,4,40.93,380,1539957822983
0,0,0,0,4,40.93,400,1539957822983
51,0,0,0,0,41.01,,1539957823429
0,0,0,0,12,41.01,100,1539957823429
0,0,0,0,4,40.94,400,1539957824394
0,0,0,0,4,40.9112,300,1539957824403
0,0,0,0,12,41.01,100,1539957838146
0,0,0,0,4,40.945,18000,1539957842316
0,0,0,0,4,40.88,100,1539957843117
51,0,0,0,0,41.02,,1539957848150
0,0,0,0,12,41.02,100,1539957848150
51,0,0,0,0,41.03,,1539957858179
0,0,0,0,12,41.03,100,1539957858179
0,0,0,0,12,41.03,100,1539957858179
14,41,0,0,12,40.94,100,1539957858180
0,0,0,0,12,41.03,100,1539957858181
0,0,0,0,12,41.03,100,1539957858183
51,0,0,0,0,41.04,,1539957871993
14,41,0,0,12,41.04,100,1539957871993
0,0,0,0,4,40.95,15000,1539957883748
51,0,0,0,0,41.18,,1539957883993
51,0,0,0,0,41.19,,1539957883993
14,41,0,0,12,41.18,100,1539957883993
14,41,0,0,12,41.19,100,1539957883993
14,41,0,0,12,41.19,100,1539957883993
14,41,0,0,2,41.13,100,1539957883993
14,41,0,0,18,41.13,100,1539957883994
14,41,0,0,19,41.17,100,1539957883994
14,41,0,0,8,41.18,100,1539957883994
14,41,0,0,7,41.13,100,1539957883994
14,41,0,0,11,41.18,100,1539957883994
14,41,0,0,10,41.13,100,1539957883994
37,0,0,0,4,41.0076,80,1539957886890
37,0,0,0,4,41.3,10,1539957895969
14,37,41,0,11,41.29,80,1539957899993
14,37,41,0,11,41.31,20,1539957899993
37,0,0,0,4,41.0801,2,1539957913998
37,0,0,0,4,41.405,10,1539957955625
51,0,0,0,0,41.2682,,1539958007739
0,0,0,0,4,41.2682,568,1539958007739
14,37,41,0,12,41.21,10,1539958011214
14,37,41,0,12,41.2,90,1539958011214
0,0,0,0,12,41.19,100,1539958011214
14,37,41,0,12,41.19,30,1539958011214
0,0,0,0,12,41.18,100,1539958011215
0,0,0,0,12,41.18,100,1539958011215
14,37,41,0,12,41.17,5,1539958011215
0,0,0,0,19,41.16,100,1539958011217
0,0,0,0,4,41.19,200,1539958011217
14,41,0,0,12,41.15,100,1539958011217
0,0,0,0,10,41.15,363,1539958011217
14,41,0,0,10,41.15,200,1539958011217
0,0,0,0,10,41.15,237,1539958011217
37,0,0,0,2,41.14,66,1539958011218
37,0,0,0,2,41.14,34,1539958011218
14,41,0,0,2,41.13,100,1539958011220
0,0,0,0,4,41.18,100,1539958011224
14,41,0,0,12,41.1,100,1539958011225
14,41,0,0,12,41.1,100,1539958011226
14,37,41,0,12,41.1,30,1539958011226
0,0,0,0,4,41.105,100,1539958012589
37,0,0,0,12,41.15,10,1539958017656
37,0,0,0,12,41.15,90,1539958017658
0,0,0,0,12,41.15,100,1539958017658
0,0,0,0,12,41.15,100,1539958017658
0,0,0,0,12,41.15,100,1539958017658
0,0,0,0,12,41.15,100,1539958017658
0,0,0,0,19,41.15,100,1539958017658
0,0,0,0,19,41.15,100,1539958017658
0,0,0,0,19,41.15,100,1539958017658
0,0,0,0,3,41.15,100,1539958017658
0,0,0,0,11,41.15,100,1539958017658
0,0,0,0,11,41.15,100,1539958017658
0,0,0,0,4,41.15,100,1539958017661
0,0,0,0,4,41.095,100,1539958019992
0,0,0,0,4,41.1,100,1539958036730
37,0,0,0,11,41.11,12,1539958077522
14,41,0,0,19,41.11,100,1539958077522
14,37,41,0,12,41.1,30,1539958077522
14,37,41,0,12,41.1,50,1539958077522
37,0,0,0,12,41.1,20,1539958077522
14,41,0,0,12,41.08,100,1539958077523
0,0,0,0,4,41.08,100,1539958077534
14,41,0,0,12,41.06,100,1539958077553
0,0,0,0,12,41.05,300,1539958077553
14,37,41,0,12,41.04,50,1539958077553
14,37,41,0,12,41.04,50,1539958077554
37,0,0,0,4,40.92,42,1539958077857
0,0,0,0,4,41.07,100,1539958078535
37,0,0,0,12,41.07,13,1539958139810
0,0,0,0,12,41.07,100,1539958139810
37,0,0,0,12,41.07,87,1539958139810
37,0,0,0,12,41.07,13,1539958139810
0,0,0,0,11,41.07,100,1539958139811
0,0,0,0,11,41.08,100,1539958139817
37,0,0,0,11,41.07,42,1539958139817
14,41,0,0,11,41.08,100,1539958139817
0,0,0,0,12,41.09,100,1539958139819
0,0,0,0,12,41.12,100,1539958139850
14,37,41,0,12,41.08,65,1539958140563
14,37,41,0,12,41.08,35,1539958140563
0,0,0,0,12,41.09,100,1539958194610
37,0,0,0,4,41.03,5,1539958198092
14,41,0,0,12,41.03,100,1539958203494
14,41,0,0,12,41.03,100,1539958203494
14,41,0,0,12,41.03,100,1539958203494
14,37,41,0,19,41.02,18,1539958203494
14,37,41,0,19,41.02,54,1539958203494
37,0,0,0,19,41.02,28,1539958203494
37,0,0,0,11,40.99,10,1539958203495
0,0,0,0,12,40.975,100,1539958208205
37,0,0,0,4,41.03,65,1539958236024
0,0,0,0,4,41.03,100,1539958236025
0,0,0,0,12,40.955,100,1539958267077
0,0,0,0,12,40.9,100,1539958270789
14,41,0,0,12,40.9,100,1539958270789
0,0,0,0,12,40.9,100,1539958270789
0,0,0,0,12,40.9,100,1539958270789
14,41,0,0,12,40.9,100,1539958270789
37,0,0,0,12,40.9,20,1539958270789
37,0,0,0,12,40.9,80,1539958270789
14,37,41,0,12,40.9,31,1539958270789
37,0,0,0,12,40.9,69,1539958270789
37,0,0,0,12,40.91,20,1539958270790
37,0,0,0,12,40.9,80,1539958270790
0,0,0,0,4,40.99,100,1539958271224
0,0,0,0,4,40.99,100,1539958272367
0,0,0,0,4,41,100,1539958274770
14,41,0,0,11,41,100,1539958276611
0,0,0,0,12,41.01,100,1539958278529
37,0,0,0,4,41.0099,29,1539958281867
14,37,41,0,12,40.92,98,1539958292366
14,37,41,0,12,40.92,2,1539958292369
14,37,41,0,12,40.92,96,1539958292369
0,0,0,0,12,40.95,200,1539958297296
14,41,0,0,12,40.95,100,1539958310007
14,37,41,0,12,40.92,85,1539958310007
14,37,41,0,12,40.91,15,1539958310007
37,0,0,0,4,40.91,1,1539958310116
0,0,0,0,12,40.92,100,1539958313562
14,37,41,0,2,40.92,10,1539958314550
14,37,41,0,2,40.91,11,1539958314550
0,0,0,0,19,40.91,100,1539958314550
0,0,0,0,19,40.91,100,1539958314550
0,0,0,0,4,40.9275,100,1539958314550
14,37,41,0,12,40.91,5,1539958314552
14,37,41,0,12,40.9,95,1539958314552
37,0,0,0,12,40.9,5,1539958314555
14,41,0,0,12,40.9,100,1539958314555
0,0,0,0,12,40.87,100,1539958314555
14,41,0,0,12,40.9,100,1539958323528
14,37,41,0,19,40.94,26,1539958323561
37,0,0,0,4,40.9376,1,1539958331893
0,0,0,0,4,40.86,100,1539958335665
0,0,0,0,12,40.86,100,1539958335665
0,0,0,0,12,40.85,100,1539958335665
14,41,0,0,12,40.85,100,1539958335665
14,41,0,0,12,40.86,100,1539958335665
14,41,0,0,12,40.85,100,1539958335666
37,0,0,0,12,40.85,30,1539958335672
37,0,0,0,12,40.85,70,1539958335672
14,37,41,0,12,40.85,30,1539958335673
0,0,0,0,12,40.85,100,1539958335678
0,0,0,0,12,40.85,100,1539958335678
14,37,41,0,12,40.86,30,1539958335679
0,0,0,0,4,40.85,100,1539958335681
14,41,0,0,12,40.85,100,1539958337831
14,41,0,0,12,40.85,100,1539958337831
0,0,0,0,12,40.85,100,1539958337831
14,41,0,0,12,40.85,100,1539958337831
0,0,0,0,4,40.79,100,1539958348675
10,2,32,41,4,40.9745,300,1539958363125
14,37,41,0,12,40.86,95,1539958400036
14,37,41,0,12,40.87,5,1539958400036
37,0,0,0,12,40.87,95,1539958400036
37,0,0,0,12,40.87,95,1539958400036
0,0,0,0,12,40.88,100,1539958400036
37,0,0,0,12,40.87,5,1539958400036
0,0,0,0,12,40.89,100,1539958400103
14,37,41,0,11,40.91,92,1539958400104
14,41,0,0,12,40.93,100,1539958410477
14,37,41,0,12,40.82,98,1539958426050
0,0,0,0,12,40.81,100,1539958426052
0,0,0,0,12,40.8,100,1539958426053
0,0,0,0,12,40.8,100,1539958426053
14,41,0,0,12,40.8,100,1539958426053
0,0,0,0,12,40.8,100,1539958426053
0,0,0,0,12,40.8,100,1539958426053
14,41,0,0,12,40.8,100,1539958426053
14,37,41,0,12,40.81,85,1539958426054
14,37,41,0,12,40.81,15,1539958426054
14,41,0,0,12,40.8,100,1539958426054
0,0,0,0,4,40.9,100,1539958429485
0,0,0,0,4,40.86,500,1539958478970
14,41,0,0,12,40.85,100,1539958482474
37,0,0,0,12,40.87,30,1539958482474
37,0,0,0,12,40.86,30,1539958487610
0,0,0,0,12,40.85,100,1539958495582
0,0,0,0,4,40.87,100,1539958500442
14,41,0,0,12,40.85,100,1539958515923
14,41,0,0,12,40.85,100,1539958515923
0,0,0,0,12,40.84,100,1539958515941
14,41,0,0,12,40.84,100,1539958515941
14,37,41,0,19,40.87,38,1539958530145
14,37,41,0,19,40.87,54,1539958530145
14,37,41,0,19,40.87,8,1539958530145
37,0,0,0,12,40.84,13,1539958547334
14,37,41,0,12,40.84,87,1539958547334
0,0,0,0,12,40.84,100,1539958547336
14,41,0,0,12,40.84,100,1539958547336
37,0,0,0,12,40.84,87,1539958547339
14,37,41,0,12,40.84,13,1539958547339
0,0,0,0,4,40.84,100,1539958547365
0,0,0,0,12,40.84,100,1539958547851
0,0,0,0,12,40.84,100,1539958548953
14,41,0,0,12,40.84,100,1539958553466
14,41,0,0,12,40.84,100,1539958553466
14,41,0,0,12,40.84,100,1539958553466
37,0,0,0,12,40.84,53,1539958553467
0,0,0,0,4,40.84,100,1539958561868
0,0,0,0,4,40.8495,100,1539958561868
0,0,0,0,8,40.82,100,1539958563230
0,0,0,0,4,40.84,100,1539958563522
0,0,0,0,4,40.85,100,1539958563647
14,41,0,0,12,40.85,100,1539958563677
14,41,0,0,8,40.82,100,1539958569388
14,41,0,0,8,40.81,100,1539958617996
37,0,0,0,11,40.81,72,1539958617997
0,0,0,0,4,40.81,100,1539958618006
37,0,0,0,11,40.81,28,1539958619477
37,0,0,0,11,40.81,72,1539958619477
0,0,0,0,4,40.77,15000,1539958647233
14,37,41,0,12,40.79,53,1539958647398
14,41,0,0,12,40.75,100,1539958647399
14,37,41,0,19,40.73,28,1539958647400
37,0,0,0,19,40.73,72,1539958647400
0,0,0,0,19,40.71,100,1539958647402
0,0,0,0,12,40.69,100,1539958660011
0,0,0,0,4,40.6801,100,1539958660013
37,0,0,0,4,40.68,65,1539958660034
14,41,0,0,12,40.68,100,1539958660035
14,37,41,0,12,40.68,35,1539958660035
37,0,0,0,12,40.68,65,1539958660035
14,41,0,0,12,40.68,100,1539958660035
0,0,0,0,11,40.6,100,1539958660037
0,0,0,0,11,40.56,100,1539958660037
14,41,0,0,2,40.56,100,1539958660041
14,41,0,0,12,40.57,100,1539958660041
14,41,0,0,12,40.57,100,1539958660049
0,0,0,0,4,40.565,100,1539958660159
14,41,0,0,12,40.62,100,1539958740477
14,41,0,0,12,40.62,100,1539958740477
37,0,0,0,12,40.62,12,1539958740479
0,0,0,0,12,40.62,100,1539958740479
37,0,0,0,19,40.62,88,1539958740479
0,0,0,0,12,40.63,100,1539958740479
0,0,0,0,12,40.63,100,1539958740479
0,0,0,0,12,40.64,100,1539958740479
14,41,0,0,12,40.63,100,1539958740480
0,0,0,0,12,40.64,100,1539958740521
37,0,0,0,4,40.74,10,1539958821600
14,41,0,0,19,40.68,100,1539958898704
14,41,0,0,12,40.65,100,1539958909779
14,41,0,0,12,40.65,100,1539958909779
14,41,0,0,12,40.65,100,1539958909779
14,41,0,0,8,40.65,100,1539958909779
0,0,0,0,4,40.65,100,1539958909781
0,0,0,0,19,40.65,100,1539958909998
0,0,0,0,4,40.575,100,1539958914626
0,0,0,0,12,40.61,100,1539958922332
14,41,0,0,19,40.61,100,1539958922332
0,0,0,0,12,40.61,900,1539958922332
0,0,0,0,12,40.61,100,1539958922332
0,0,0,0,12,40.61,100,1539958922332
14,41,0,0,19,40.61,100,1539958922332
0,0,0,0,2,40.59,100,1539958960717
14,41,0,0,2,40.59,100,1539958960717
37,0,0,0,19,40.59,1,1539958960717
37,0,0,0,18,40.59,10,1539958960717
0,0,0,0,8,40.58,100,1539958960718
0,0,0,0,12,40.58,100,1539958960718
37,0,0,0,12,40.58,5,1539958960718
0,0,0,0,19,40.57,100,1539958960718
14,37,41,0,11,40.54,4,1539958960722
14,37,41,0,11,40.54,96,1539958960725
0,0,0,0,4,40.46,100,1539958961125
0,0,0,0,12,40.45,100,1539959000698
14,41,0,0,19,40.45,100,1539959000698
37,0,0,0,4,40.45,90,1539959000699
37,0,0,0,4,40.45,90,1539959000701
37,0,0,0,4,40.39,31,1539959043257
37,0,0,0,4,40.34,1,1539959054201
0,0,0,0,12,40.35,100,1539959057151
0,0,0,0,4,40.35,200,1539959061721
14,41,0,0,12,40.36,100,1539959062123
0,0,0,0,4,40.42,100,1539959107396
14,37,41,0,12,40.43,65,1539959112431
14,41,0,0,12,40.44,100,1539959112431
14,41,0,0,12,40.44,100,1539959112431
14,37,41,0,12,40.44,35,1539959112431
37,0,0,0,12,40.44,65,1539959112431
14,41,0,0,12,40.45,100,1539959112431
14,41,0,0,12,40.45,100,1539959112431
0,0,0,0,12,40.46,100,1539959112432
0,0,0,0,4,40.45,100,1539959112436
0,0,0,0,4,40.44,100,1539959112442
