c,bE,aE,bP,aP,bS,aS,t 
0,12,11,16.1,16.11,6,8,1539957268759
0,12,12,16.1,16.11,6,12,1539957268759
0,12,12,16.1,16.11,6,13,1539957268767
0,12,11,16.1,16.11,6,8,1539957269109
0,12,19,16.1,16.11,6,5,1539957272754
0,12,19,16.1,16.11,17,5,1539957272756
0,12,19,16.1,16.11,16,5,1539957272756
0,11,19,16.1,16.11,7,5,1539957273664
0,12,19,16.1,16.11,19,5,1539957273666
0,12,19,16.1,16.11,18,5,1539957273667
0,12,19,16.1,16.11,19,5,1539957273669
0,12,19,16.1,16.11,21,5,1539957273669
0,12,19,16.1,16.11,20,5,1539957273669
0,12,19,16.1,16.11,23,5,1539957273669
0,12,19,16.1,16.11,22,5,1539957273669
0,12,19,16.1,16.11,25,5,1539957273669
0,12,19,16.1,16.11,24,5,1539957273669
0,12,19,16.1,16.11,25,5,1539957273669
0,12,19,16.1,16.11,26,5,1539957273669
0,12,19,16.1,16.11,23,5,1539957273669
0,12,19,16.1,16.11,24,5,1539957273669
0,12,19,16.1,16.11,23,3,1539957273669
0,12,19,16.1,16.11,23,4,1539957273669
0,12,19,16.1,16.11,23,2,1539957273669
0,12,12,16.1,16.12,23,19,1539957273669
0,12,12,16.11,16.12,1,19,1539957273669
0,12,12,16.11,16.12,2,19,1539957273669
0,12,12,16.11,16.12,4,19,1539957273669
0,12,12,16.11,16.12,3,19,1539957273669
0,12,12,16.11,16.12,5,19,1539957273669
0,19,12,16.11,16.12,8,19,1539957273670
0,12,12,16.11,16.12,5,18,1539957273670
0,19,12,16.11,16.12,8,18,1539957273670
0,11,12,16.11,16.12,16,18,1539957273670
0,12,12,16.11,16.12,7,18,1539957273670
0,11,12,16.11,16.12,8,18,1539957273670
0,11,12,16.11,16.12,24,18,1539957273670
0,11,12,16.11,16.12,16,18,1539957273670
0,12,12,16.11,16.12,7,18,1539957273670
0,11,12,16.11,16.12,14,18,1539957273670
0,12,12,16.11,16.12,7,18,1539957273670
0,11,12,16.11,16.12,16,18,1539957273670
0,11,12,16.11,16.12,8,18,1539957273670
0,11,12,16.11,16.12,8,18,1539957273670
0,12,12,16.11,16.12,7,18,1539957273670
0,11,12,16.11,16.12,8,18,1539957273670
0,11,12,16.11,16.12,8,18,1539957273670
0,11,12,16.11,16.12,16,18,1539957273670
0,11,12,16.11,16.12,9,18,1539957273673
0,12,12,16.11,16.12,2,18,1539957273690
0,19,12,16.11,16.12,3,18,1539957273699
0,19,12,16.11,16.12,4,18,1539957273700
0,19,12,16.11,16.12,3,18,1539957273700
0,19,11,16.11,16.12,3,5,1539957274099
0,19,12,16.11,16.12,3,4,1539957274100
0,12,12,16.11,16.12,4,4,1539957274100
0,12,12,16.11,16.12,4,6,1539957274172
0,12,12,16.11,16.12,4,5,1539957274172
0,12,12,16.11,16.12,4,5,1539957274172
0,19,12,16.11,16.12,4,7,1539957276680
0,11,12,16.11,16.12,5,7,1539957277038
0,11,12,16.11,16.12,6,7,1539957277038
0,11,12,16.11,16.12,5,7,1539957277038
0,12,12,16.11,16.12,19,7,1539957282750
0,11,12,16.11,16.12,8,7,1539957282750
0,11,12,16.11,16.12,8,7,1539957283910
0,12,12,16.11,16.12,18,7,1539957283913
0,12,12,16.11,16.12,19,7,1539957284052
0,12,12,16.11,16.12,20,7,1539957284053
0,12,12,16.11,16.12,22,7,1539957284053
0,12,12,16.11,16.12,21,7,1539957284053
0,12,12,16.11,16.12,23,7,1539957284053
0,12,12,16.11,16.12,22,7,1539957284053
0,12,12,16.11,16.12,21,7,1539957284053
0,12,12,16.11,16.12,20,7,1539957284053
0,12,12,16.11,16.12,20,6,1539957286215
0,12,12,16.11,16.12,21,6,1539957286215
0,12,12,16.11,16.12,22,5,1539957286215
0,12,12,16.11,16.12,21,5,1539957286215
0,12,12,16.11,16.12,22,5,1539957286215
0,12,12,16.11,16.12,23,5,1539957286215
0,12,12,16.11,16.12,21,5,1539957286215
0,12,12,16.11,16.12,20,5,1539957286215
0,12,12,16.11,16.12,20,2,1539957286215
0,12,12,16.11,16.12,20,3,1539957286215
0,12,12,16.12,16.13,1,16,1539957286215
0,12,12,16.11,16.13,20,16,1539957286215
0,12,12,16.12,16.13,2,16,1539957286215
0,12,12,16.12,16.13,3,16,1539957286215
0,12,12,16.12,16.13,4,16,1539957286215
0,12,12,16.12,16.13,33,15,1539957286215
0,12,12,16.12,16.13,32,15,1539957286215
0,12,12,16.12,16.13,61,15,1539957286215
0,12,12,16.12,16.13,60,15,1539957286215
0,12,12,16.12,16.13,31,15,1539957286215
0,12,12,16.12,16.13,59,15,1539957286215
0,12,12,16.12,16.13,4,15,1539957286215
0,12,12,16.12,16.13,37,15,1539957286217
0,12,12,16.12,16.13,36,15,1539957286217
0,12,12,16.12,16.13,37,15,1539957286219
0,12,12,16.12,16.13,36,15,1539957286225
0,12,12,16.12,16.13,37,15,1539957286231
0,12,12,16.12,16.13,36,15,1539957286236
0,12,11,16.12,16.13,36,4,1539957286336
0,12,19,16.12,16.13,36,1,1539957286337
0,12,19,16.12,16.13,19,1,1539957286357
0,12,19,16.12,16.13,21,1,1539957286611
0,12,19,16.12,16.13,20,1,1539957286611
0,12,19,16.12,16.13,23,1,1539957286611
0,12,19,16.12,16.13,22,1,1539957286611
0,12,19,16.12,16.13,22,1,1539957286611
0,12,19,16.12,16.13,21,1,1539957286611
0,12,19,16.12,16.13,22,1,1539957286611
0,12,19,16.12,16.13,21,1,1539957286611
0,12,19,16.12,16.13,21,1,1539957286611
0,12,19,16.12,16.13,20,1,1539957286611
0,12,12,16.12,16.14,21,19,1539957286611
0,12,12,16.13,16.14,1,19,1539957286611
0,8,12,16.13,16.14,2,18,1539957286611
0,12,12,16.13,16.14,1,18,1539957286611
0,19,12,16.13,16.14,4,18,1539957286611
0,12,12,16.13,16.14,3,18,1539957286611
0,12,12,16.13,16.14,3,19,1539957286611
0,19,12,16.13,16.14,4,19,1539957286611
0,12,12,16.13,16.14,3,20,1539957286611
0,12,12,16.13,16.14,3,19,1539957286611
0,11,12,16.13,16.14,9,19,1539957286612
0,11,12,16.13,16.14,9,19,1539957286612
0,11,12,16.13,16.14,18,19,1539957286612
0,11,12,16.13,16.14,4,19,1539957286612
0,12,12,16.13,16.14,3,19,1539957286612
0,12,12,16.13,16.14,3,18,1539957286641
0,11,12,16.13,16.14,4,18,1539957286641
0,12,12,16.13,16.14,5,18,1539957287229
0,12,12,16.13,16.14,4,18,1539957287229
0,12,12,16.13,16.14,4,18,1539957287229
0,12,11,16.13,16.14,4,5,1539957287536
0,11,19,16.13,16.14,7,3,1539957287536
0,12,19,16.13,16.14,4,3,1539957287536
0,12,19,16.13,16.14,15,3,1539957287536
0,12,19,16.13,16.14,17,1,1539957287537
0,12,19,16.13,16.14,15,1,1539957287537
0,12,12,16.13,16.14,17,2,1539957287537
0,12,12,16.13,16.14,17,3,1539957287538
0,12,12,16.13,16.14,15,3,1539957287539
0,11,12,16.13,16.14,6,3,1539957287550
0,11,12,16.13,16.14,6,2,1539957287697
0,12,12,16.13,16.14,20,2,1539957287697
0,12,12,16.13,16.14,22,2,1539957287698
0,11,12,16.13,16.14,6,2,1539957288090
0,12,12,16.13,16.14,20,2,1539957288090
0,12,12,16.13,16.14,4,2,1539957288934
0,12,12,16.13,16.14,5,2,1539957289085
0,12,12,16.13,16.14,6,2,1539957289405
0,12,12,16.13,16.14,5,2,1539957290955
0,11,12,16.13,16.14,5,5,1539957291224
0,12,12,16.13,16.14,21,5,1539957292558
0,12,12,16.13,16.14,21,4,1539957292669
0,12,12,16.13,16.14,22,4,1539957292669
0,12,12,16.13,16.14,23,4,1539957292669
0,12,12,16.13,16.14,25,4,1539957292669
0,12,12,16.13,16.14,24,4,1539957292669
0,12,12,16.13,16.14,24,4,1539957292669
0,12,12,16.13,16.14,22,4,1539957292669
0,12,12,16.13,16.14,23,4,1539957292669
0,12,12,16.13,16.14,21,4,1539957292669
0,11,12,16.13,16.14,5,4,1539957293366
0,11,12,16.13,16.14,5,3,1539957298253
0,12,12,16.13,16.14,6,2,1539957298253
0,11,12,16.13,16.14,5,2,1539957298253
0,12,12,16.13,16.14,8,2,1539957298253
0,12,12,16.13,16.14,20,2,1539957298253
0,12,12,16.13,16.14,7,2,1539957298253
0,12,12,16.13,16.14,7,2,1539957298253
0,12,12,16.13,16.14,20,2,1539957298253
0,12,12,16.13,16.14,19,2,1539957298253
0,12,12,16.13,16.14,18,2,1539957298253
0,12,12,16.13,16.14,19,2,1539957298253
0,12,19,16.13,16.14,18,1,1539957298254
0,12,19,16.13,16.14,19,1,1539957298254
0,12,19,16.13,16.14,20,1,1539957298254
0,12,19,16.13,16.14,22,1,1539957298254
0,12,19,16.13,16.14,21,1,1539957298254
0,12,19,16.13,16.14,22,1,1539957298254
0,12,19,16.13,16.14,23,1,1539957298254
0,12,19,16.14,16.14,1,1,1539957298254
0,12,19,16.13,16.14,23,1,1539957298254
0,12,19,16.14,16.14,3,1,1539957298254
0,12,19,16.14,16.14,2,1,1539957298254
0,12,12,16.14,16.15,4,23,1539957298254
0,12,12,16.14,16.15,3,23,1539957298254
0,12,12,16.14,16.15,4,23,1539957298254
0,12,12,16.14,16.15,5,23,1539957298254
0,12,12,16.14,16.15,5,23,1539957298254
0,12,12,16.14,16.15,5,22,1539957298254
0,19,12,16.14,16.15,5,22,1539957298254
0,12,12,16.14,16.15,4,22,1539957298254
0,19,12,16.14,16.15,5,22,1539957298254
0,12,12,16.14,16.15,4,22,1539957298254
0,11,12,16.14,16.15,9,22,1539957298254
0,11,12,16.14,16.15,9,22,1539957298254
0,11,12,16.14,16.15,17,22,1539957298254
0,11,12,16.14,16.15,9,22,1539957298254
0,12,12,16.14,16.15,4,22,1539957298254
0,11,12,16.14,16.15,10,22,1539957298254
0,11,12,16.14,16.15,10,22,1539957298255
0,11,12,16.14,16.15,9,16,1539957298255
0,11,12,16.14,16.15,10,16,1539957298255
0,11,12,16.14,16.15,9,22,1539957298255
0,12,12,16.14,16.15,3,16,1539957298284
0,12,12,16.14,16.15,5,16,1539957298284
0,12,12,16.14,16.15,6,16,1539957298285
0,12,12,16.14,16.15,5,16,1539957298285
0,12,12,16.14,16.15,4,16,1539957298381
0,11,12,16.14,16.15,5,16,1539957298382
0,11,11,16.14,16.15,5,5,1539957298457
0,12,11,16.14,16.15,4,5,1539957298458
0,12,12,16.14,16.15,4,3,1539957298872
0,12,12,16.14,16.15,4,2,1539957299118
0,11,12,16.14,16.15,7,2,1539957299131
0,11,12,16.14,16.15,6,2,1539957299131
0,12,12,16.14,16.15,4,2,1539957299131
0,11,12,16.14,16.15,7,2,1539957299390
0,11,11,16.14,16.15,7,2,1539957299390
0,12,11,16.14,16.15,15,2,1539957299390
0,11,12,16.14,16.15,8,2,1539957299390
0,11,12,16.14,16.15,7,2,1539957299390
0,12,11,16.14,16.15,14,2,1539957299390
0,12,11,16.14,16.15,13,2,1539957299390
0,11,11,16.14,16.15,7,2,1539957299800
0,11,11,16.14,16.15,4,2,1539957299801
0,11,12,16.14,16.15,9,2,1539957300253
0,12,11,16.14,16.15,18,2,1539957300254
0,12,12,16.14,16.15,18,2,1539957300255
0,11,12,16.14,16.15,9,2,1539957300256
0,12,11,16.14,16.15,15,2,1539957300257
0,11,11,16.14,16.15,8,2,1539957300588
0,12,11,16.14,16.15,4,2,1539957300588
0,12,12,16.14,16.15,4,4,1539957301719
0,12,12,16.14,16.15,4,3,1539957301719
0,12,12,16.14,16.15,4,3,1539957301719
0,12,12,16.14,16.15,5,3,1539957302648
0,12,12,16.14,16.15,15,3,1539957302648
0,11,12,16.14,16.15,7,3,1539957302648
0,12,12,16.14,16.15,17,3,1539957302669
0,12,12,16.14,16.15,16,3,1539957302669
0,12,12,16.14,16.15,18,3,1539957302669
0,12,12,16.14,16.15,19,3,1539957302669
0,12,12,16.14,16.15,19,3,1539957302669
0,12,12,16.14,16.15,20,3,1539957302669
0,12,12,16.14,16.15,18,3,1539957302669
0,12,12,16.14,16.15,15,3,1539957302669
0,12,12,16.14,16.15,17,3,1539957302669
0,12,12,16.14,16.15,16,3,1539957302669
0,12,12,16.14,16.15,16,3,1539957303026
0,11,12,16.14,16.15,7,3,1539957304974
0,12,12,16.14,16.15,16,3,1539957305699
0,12,11,16.14,16.15,16,1,1539957305699
0,12,12,16.14,16.15,16,2,1539957305699
0,12,11,16.14,16.15,17,1,1539957305700
0,12,11,16.14,16.15,18,1,1539957305700
0,12,11,16.14,16.15,18,1,1539957305700
0,12,11,16.14,16.15,19,1,1539957305700
0,12,11,16.14,16.15,18,1,1539957305700
0,12,11,16.14,16.15,19,1,1539957305700
0,12,11,16.14,16.15,16,1,1539957305700
0,12,11,16.14,16.15,17,1,1539957305700
0,12,11,16.14,16.15,18,1,1539957305700
0,12,11,16.14,16.15,17,1,1539957305700
0,12,11,16.14,16.15,19,1,1539957305700
0,12,11,16.14,16.15,20,1,1539957305700
0,12,11,16.14,16.15,21,1,1539957305700
0,12,11,16.15,16.15,29,1,1539957305700
0,12,11,16.15,16.15,31,1,1539957305700
0,12,11,16.15,16.15,30,1,1539957305700
0,12,11,16.15,16.15,3,1,1539957305700
0,12,11,16.15,16.15,32,1,1539957305700
0,12,11,16.15,16.15,4,1,1539957305700
0,12,12,16.15,16.16,4,16,1539957305700
0,12,12,16.15,16.16,20,16,1539957305700
0,12,12,16.15,16.16,4,16,1539957305701
0,11,12,16.15,16.16,26,16,1539957305701
0,11,12,16.15,16.16,18,16,1539957305701
0,11,12,16.15,16.16,10,16,1539957305701
0,11,12,16.15,16.16,18,16,1539957305701
0,11,12,16.15,16.16,10,16,1539957305701
0,11,12,16.15,16.16,11,16,1539957305701
0,12,12,16.15,16.16,3,16,1539957305702
0,12,12,16.15,16.16,4,16,1539957305704
0,11,12,16.15,16.16,3,16,1539957305710
0,11,12,16.15,16.16,7,16,1539957305726
0,11,12,16.15,16.16,7,10,1539957305730
0,12,11,16.15,16.16,14,5,1539957305730
0,12,12,16.15,16.16,14,10,1539957305730
0,12,3,16.15,16.16,14,1,1539957305730
0,12,3,16.15,16.16,17,1,1539957305731
0,12,3,16.15,16.16,16,1,1539957305731
0,12,3,16.15,16.16,16,1,1539957305731
0,12,3,16.15,16.16,14,1,1539957305731
0,12,12,16.15,16.17,14,13,1539957305734
0,12,12,16.16,16.17,2,13,1539957305735
0,12,12,16.16,16.17,4,13,1539957305735
0,12,12,16.16,16.17,3,13,1539957305735
0,12,12,16.16,16.17,4,15,1539957305735
0,12,12,16.16,16.17,4,14,1539957305735
0,12,12,16.16,16.17,4,14,1539957305735
0,12,12,16.16,16.17,4,13,1539957305737
0,12,12,16.16,16.17,4,14,1539957305756
0,12,12,16.16,16.17,2,13,1539957305756
0,12,12,16.16,16.17,3,14,1539957305756
0,12,12,16.16,16.17,2,14,1539957305756
0,12,12,16.16,16.17,2,14,1539957305756
0,7,12,16.16,16.17,1,16,1539957305756
0,12,12,16.16,16.17,2,16,1539957305756
0,12,12,16.15,16.17,14,17,1539957305756
0,12,12,16.16,16.17,2,15,1539957305756
0,12,12,16.15,16.17,14,16,1539957305756
0,12,12,16.15,16.17,14,19,1539957305756
0,12,12,16.15,16.17,14,18,1539957305756
0,12,12,16.15,16.17,14,20,1539957305756
0,12,12,16.15,16.17,14,21,1539957305756
0,12,12,16.15,16.17,14,19,1539957305756
0,12,12,16.15,16.17,14,20,1539957305756
0,12,12,16.15,16.16,14,1,1539957305756
0,18,12,16.16,16.16,1,2,1539957305756
0,12,12,16.15,16.16,14,2,1539957305756
0,12,12,16.15,16.17,14,18,1539957305756
0,12,12,16.15,16.16,14,2,1539957305756
0,12,8,16.15,16.16,14,3,1539957305757
0,12,19,16.15,16.16,14,6,1539957305757
0,12,19,16.15,16.16,14,5,1539957305757
0,12,12,16.15,16.16,14,15,1539957305757
0,11,11,16.15,16.16,5,18,1539957305757
0,11,12,16.15,16.16,5,15,1539957305757
0,11,12,16.15,16.16,5,15,1539957305757
0,12,12,16.15,16.16,2,15,1539957305759
0,12,12,16.15,16.16,2,14,1539957305766
0,12,11,16.15,16.16,2,4,1539957305952
0,19,11,16.15,16.16,2,4,1539957306119
0,11,19,16.15,16.16,5,3,1539957306266
0,19,19,16.15,16.16,2,3,1539957306266
0,12,19,16.15,16.16,13,3,1539957306266
0,12,10,16.15,16.16,13,1,1539957306279
0,11,10,16.15,16.16,5,1,1539957306439
0,19,10,16.15,16.16,4,1,1539957306540
0,19,19,16.15,16.16,4,3,1539957306633
0,19,11,16.15,16.16,4,8,1539957306634
0,19,11,16.15,16.16,4,17,1539957306634
0,19,11,16.15,16.16,4,16,1539957306634
0,19,11,16.15,16.16,4,9,1539957306634
0,19,12,16.15,16.16,4,13,1539957306634
0,19,19,16.15,16.16,4,3,1539957306634
0,19,11,16.15,16.16,4,4,1539957306634
0,19,11,16.15,16.16,2,4,1539957306634
0,19,19,16.15,16.16,2,3,1539957306647
0,2,19,16.15,16.16,1,2,1539957306993
0,2,19,16.15,16.16,1,3,1539957306993
0,19,11,16.15,16.16,3,2,1539957306993
0,19,19,16.15,16.16,3,2,1539957306994
0,19,12,16.15,16.16,3,3,1539957308711
0,12,12,16.15,16.16,5,3,1539957309069
0,19,12,16.15,16.16,7,3,1539957310162
0,12,12,16.15,16.16,18,3,1539957310606
0,19,12,16.15,16.16,7,3,1539957311158
0,19,12,16.15,16.16,7,3,1539957312669
0,12,12,16.15,16.16,8,3,1539957312669
0,12,12,16.15,16.16,19,3,1539957312669
0,12,12,16.15,16.16,20,3,1539957312669
0,19,12,16.15,16.16,7,3,1539957319404
0,19,11,16.15,16.16,7,5,1539957319404
0,19,12,16.15,16.16,7,3,1539957319404
0,19,11,16.15,16.16,7,5,1539957319404
0,19,12,16.15,16.16,7,3,1539957319404
0,12,12,16.15,16.16,21,3,1539957322497
0,12,12,16.15,16.16,20,3,1539957322497
0,12,12,16.15,16.16,20,3,1539957322497
0,12,11,16.15,16.16,20,1,1539957322990
0,12,12,16.15,16.16,20,2,1539957322990
0,12,11,16.15,16.16,21,1,1539957322990
0,12,11,16.15,16.16,22,1,1539957322990
0,12,11,16.15,16.16,24,1,1539957322990
0,12,11,16.15,16.16,23,1,1539957322990
0,12,11,16.15,16.16,24,1,1539957322990
0,12,11,16.15,16.16,25,1,1539957322990
0,12,11,16.15,16.16,24,1,1539957322990
0,12,11,16.15,16.16,25,1,1539957322990
0,12,11,16.16,16.16,1,1,1539957322990
0,12,11,16.15,16.16,25,1,1539957322990
0,12,11,16.16,16.16,2,1,1539957322990
0,12,11,16.16,16.16,3,1,1539957322990
0,12,11,16.16,16.16,4,1,1539957322990
0,12,11,16.16,16.16,5,1,1539957322990
0,12,11,16.16,16.16,4,1,1539957322990
0,12,11,16.16,16.16,3,1,1539957322990
0,12,12,16.16,16.17,3,21,1539957322990
0,12,12,16.16,16.17,3,23,1539957322990
0,19,12,16.16,16.17,3,22,1539957322990
0,19,12,16.16,16.17,3,23,1539957322990
0,11,12,16.16,16.17,3,18,1539957322992
0,11,12,16.16,16.17,3,24,1539957322992
0,11,12,16.16,16.17,3,17,1539957322992
0,11,12,16.16,16.17,3,17,1539957323010
0,11,12,16.16,16.17,3,18,1539957323010
0,11,12,16.16,16.17,2,17,1539957323011
0,11,12,16.16,16.17,2,19,1539957323011
0,11,12,16.16,16.17,2,18,1539957323011
0,11,12,16.16,16.17,2,19,1539957323011
0,11,12,16.16,16.17,2,20,1539957323011
0,11,12,16.16,16.17,2,17,1539957323011
0,11,12,16.16,16.17,2,18,1539957323011
0,12,10,16.16,16.16,2,1,1539957323011
0,12,12,16.16,16.17,2,17,1539957323011
0,12,11,16.16,16.16,2,3,1539957323011
0,12,11,16.16,16.16,2,4,1539957323012
0,12,11,16.16,16.16,2,3,1539957323012
0,12,11,16.16,16.16,2,2,1539957323013
0,12,11,16.16,16.16,3,2,1539957324153
0,12,11,16.16,16.16,1,2,1539957324154
0,12,11,16.16,16.16,1,1,1539957326120
0,12,12,16.16,16.17,1,17,1539957326218
0,8,12,16.16,16.17,2,17,1539957326218
0,19,12,16.16,16.17,2,17,1539957326218
0,19,12,16.16,16.17,2,17,1539957326218
0,12,12,16.16,16.17,1,17,1539957326218
0,12,12,16.16,16.17,1,17,1539957326238
0,19,12,16.16,16.17,1,19,1539957327018
0,19,12,16.16,16.17,1,18,1539957327018
0,19,12,16.16,16.17,1,17,1539957327018
0,19,12,16.16,16.17,1,18,1539957327018
0,19,12,16.16,16.17,1,21,1539957327018
0,19,12,16.16,16.17,1,20,1539957327018
0,19,12,16.16,16.17,1,22,1539957327018
0,19,12,16.16,16.17,1,23,1539957327018
0,19,12,16.16,16.17,1,21,1539957327018
0,19,12,16.16,16.17,1,22,1539957327018
0,19,12,16.16,16.17,1,22,1539957327018
0,19,12,16.16,16.17,1,23,1539957327018
0,19,12,16.16,16.16,1,2,1539957327018
0,19,12,16.16,16.16,1,1,1539957327018
0,19,12,16.16,16.16,1,3,1539957327018
0,12,12,16.15,16.16,20,5,1539957327018
0,12,12,16.15,16.16,20,4,1539957327018
0,12,12,16.15,16.16,20,3,1539957327018
0,12,12,16.15,16.16,20,6,1539957327018
0,12,12,16.15,16.16,20,6,1539957327018
0,12,12,16.15,16.16,20,5,1539957327018
0,12,12,16.15,16.16,20,5,1539957327018
0,12,19,16.15,16.16,20,6,1539957327019
0,12,12,16.15,16.16,20,17,1539957327019
0,12,19,16.15,16.16,20,7,1539957327019
0,12,12,16.15,16.16,20,15,1539957327020
0,12,12,16.15,16.16,20,16,1539957327020
0,12,12,16.15,16.16,20,14,1539957327028
0,12,11,16.15,16.16,20,5,1539957327029
0,12,12,16.15,16.16,20,2,1539957327477
0,12,12,16.15,16.16,20,8,1539957328233
0,12,12,16.15,16.16,20,6,1539957329612
0,12,12,16.15,16.16,21,5,1539957329612
0,12,12,16.15,16.16,20,7,1539957329612
0,12,12,16.15,16.16,20,5,1539957329612
0,12,12,16.15,16.16,23,5,1539957329612
0,12,12,16.15,16.16,22,5,1539957329612
0,12,12,16.15,16.16,25,5,1539957329612
0,12,12,16.15,16.16,24,5,1539957329612
0,12,12,16.15,16.16,25,2,1539957329612
0,12,12,16.15,16.16,25,2,1539957329612
0,12,12,16.15,16.16,25,2,1539957329612
0,12,12,16.15,16.16,26,2,1539957329612
0,12,12,16.15,16.16,24,2,1539957329612
0,12,12,16.15,16.16,26,2,1539957329612
0,12,12,16.15,16.16,27,2,1539957329612
0,12,12,16.15,16.16,27,2,1539957329612
0,12,12,16.15,16.16,28,2,1539957329612
0,12,12,16.15,16.16,26,2,1539957329612
0,12,12,16.15,16.16,25,2,1539957329612
0,12,12,16.15,16.16,24,2,1539957329612
0,12,12,16.15,16.16,23,2,1539957329612
0,12,12,16.15,16.16,22,2,1539957329612
0,12,12,16.15,16.16,21,2,1539957329612
0,12,12,16.15,16.16,22,2,1539957329612
0,12,12,16.15,16.16,23,2,1539957329612
0,12,12,16.15,16.16,24,2,1539957329612
0,12,12,16.15,16.16,23,2,1539957329613
0,12,12,16.15,16.16,21,2,1539957329613
0,12,12,16.15,16.16,22,2,1539957329613
0,12,12,16.15,16.16,20,2,1539957329642
0,12,12,16.15,16.16,21,1,1539957330215
0,12,12,16.15,16.16,20,1,1539957330215
0,12,12,16.15,16.16,21,1,1539957330215
0,12,12,16.15,16.16,22,1,1539957330215
0,12,12,16.15,16.17,20,16,1539957330215
0,12,12,16.16,16.17,2,16,1539957330215
0,12,12,16.16,16.17,1,16,1539957330215
0,12,12,16.15,16.16,20,1,1539957330215
0,12,12,16.16,16.17,2,16,1539957330215
0,12,12,16.16,16.17,3,16,1539957330215
0,12,12,16.16,16.17,2,17,1539957330215
0,10,12,16.16,16.17,2,17,1539957330225
0,10,12,16.16,16.17,2,16,1539957330235
0,10,12,16.16,16.17,1,16,1539957330236
0,11,12,16.16,16.17,1,16,1539957330236
0,12,12,16.15,16.17,20,16,1539957330236
0,12,17,16.15,16.16,20,1,1539957330236
0,12,12,16.16,16.17,2,16,1539957330236
0,12,12,16.16,16.17,2,17,1539957330236
0,12,12,16.15,16.17,20,16,1539957330236
0,12,12,16.16,16.17,2,18,1539957330239
0,12,12,16.15,16.17,20,17,1539957330239
0,12,12,16.16,16.17,2,17,1539957330239
0,12,12,16.15,16.16,20,2,1539957330239
0,12,12,16.15,16.16,20,1,1539957330239
0,12,12,16.15,16.16,20,4,1539957330239
0,12,12,16.15,16.16,20,6,1539957330239
0,12,12,16.15,16.16,20,3,1539957330239
0,12,12,16.15,16.16,20,5,1539957330239
0,12,12,16.15,16.16,20,7,1539957330239
0,12,12,16.15,16.16,20,6,1539957330239
0,12,11,16.15,16.16,20,17,1539957330240
0,12,11,16.15,16.16,20,9,1539957330240
0,12,11,16.15,16.16,20,25,1539957330240
0,12,12,16.15,16.16,20,6,1539957330240
0,12,11,16.15,16.16,20,17,1539957330240
0,12,11,16.15,16.16,20,20,1539957330240
0,12,11,16.15,16.16,20,11,1539957330240
0,12,11,16.15,16.16,20,9,1539957330240
0,12,11,16.15,16.16,20,10,1539957330240
0,12,11,16.15,16.16,20,19,1539957330240
0,12,12,16.15,16.16,20,5,1539957330365
0,19,12,16.15,16.16,7,5,1539957330428
0,19,12,16.15,16.16,7,4,1539957330715
0,19,12,16.15,16.16,7,9,1539957331216
0,19,12,16.15,16.16,7,8,1539957333666
0,12,12,16.15,16.16,19,8,1539957333667
0,12,12,16.15,16.16,19,7,1539957335456
0,12,12,16.15,16.16,20,7,1539957335456
0,12,12,16.15,16.16,20,6,1539957335456
0,12,12,16.15,16.16,19,6,1539957335456
0,12,12,16.15,16.16,20,6,1539957338597
0,12,12,16.15,16.16,19,6,1539957338597
0,12,12,16.15,16.16,19,9,1539957339359
0,12,12,16.15,16.16,19,8,1539957341260
0,12,12,16.15,16.16,20,8,1539957341260
0,12,12,16.15,16.16,20,8,1539957341260
0,12,12,16.15,16.16,21,8,1539957341260
0,12,12,16.15,16.16,19,8,1539957341260
0,11,12,16.15,16.16,6,8,1539957343365
0,19,12,16.15,16.16,6,8,1539957343366
0,12,12,16.15,16.16,17,8,1539957346666
0,12,12,16.15,16.16,16,8,1539957346666
0,19,12,16.15,16.16,6,8,1539957350987
0,19,12,16.15,16.16,4,8,1539957351569
0,19,12,16.15,16.16,4,18,1539957351569
0,19,12,16.15,16.16,4,8,1539957352374
0,19,12,16.15,16.16,6,8,1539957352665
0,12,12,16.15,16.16,14,8,1539957352665
0,12,12,16.15,16.16,5,8,1539957352665
0,19,12,16.15,16.16,4,8,1539957352665
0,11,12,16.15,16.16,18,8,1539957352666
0,12,12,16.15,16.16,14,8,1539957352666
0,12,12,16.15,16.16,13,8,1539957352695
0,12,19,16.15,16.16,13,9,1539957355065
0,12,19,16.15,16.16,13,10,1539957355065
0,12,19,16.15,16.16,14,9,1539957355308
0,12,19,16.15,16.16,14,10,1539957355308
0,12,19,16.15,16.16,15,9,1539957358341
0,12,19,16.15,16.16,14,9,1539957359328
0,12,19,16.15,16.16,16,9,1539957364024
0,12,19,16.15,16.16,17,9,1539957364666
0,12,19,16.15,16.16,19,9,1539957364666
0,12,19,16.15,16.16,18,9,1539957364666
0,12,19,16.15,16.16,20,9,1539957364666
0,12,19,16.15,16.16,17,9,1539957364666
0,12,19,16.15,16.16,18,9,1539957364666
0,12,19,16.15,16.16,18,9,1539957364666
0,12,19,16.15,16.16,16,8,1539957364666
0,12,19,16.15,16.16,17,9,1539957364666
0,12,19,16.15,16.16,17,8,1539957364666
0,12,19,16.15,16.16,19,9,1539957364666
0,12,12,16.15,16.16,16,8,1539957367029
0,12,19,16.15,16.16,17,8,1539957367029
0,12,12,16.15,16.16,17,8,1539957372386
0,12,19,16.15,16.16,17,8,1539957374184
