c1,c2,c3,c4,e,p,s,t 
14,37,41,0,19,88,10,1538665087493
14,41,0,0,2,88,100,1538665087493
14,41,0,0,19,88,100,1538665087493
14,37,41,0,19,88,27,1538665087493
14,37,41,0,19,88,2,1538665087493
0,0,0,0,2,88,100,1538665087493
14,41,0,0,2,88,100,1538665087493
0,0,0,0,8,88,100,1538665087493
0,0,0,0,19,88,100,1538665087493
0,0,0,0,19,88,100,1538665087493
0,0,0,0,10,88,300,1538665089501
0,0,0,0,19,88,100,1538665089501
0,0,0,0,4,88.04,100,1538665089640
14,37,41,0,19,87.99,95,1538665090411
14,41,0,0,8,88.09,100,1538665090785
0,0,0,0,8,88.09,100,1538665090785
0,0,0,0,4,88.09,100,1538665090787
0,0,0,0,4,88.1,100,1538665090794
0,0,0,0,10,88.1,100,1538665091776
37,0,0,0,11,88.1,6,1538665091841
0,0,0,0,12,88.1,100,1538665091841
0,0,0,0,12,88.12,100,1538665091841
14,41,0,0,10,88.12,100,1538665091841
37,0,0,0,12,88.12,38,1538665091841
37,0,0,0,12,88.1,68,1538665091841
37,0,0,0,12,88.1,32,1538665091841
14,37,41,0,12,88.12,24,1538665091841
37,0,0,0,12,88.12,32,1538665091841
0,0,0,0,4,88.1,100,1538665091842
37,0,0,0,4,88.24,50,1538665091848
0,0,0,0,10,88.09,300,1538665099261
0,0,0,0,1,88.09,100,1538665099261
0,0,0,0,12,88.09,150,1538665099262
0,0,0,0,4,88.09,100,1538665099262
14,41,0,0,1,88,100,1538665099273
0,0,0,0,1,88,100,1538665099273
14,41,0,0,1,88,100,1538665099274
14,37,41,0,1,88,74,1538665099274
0,0,0,0,19,87.97,100,1538665099288
14,41,0,0,11,87.985,300,1538665099288
14,41,0,0,8,87.975,200,1538665099288
14,41,0,0,19,87.97,100,1538665099288
0,0,0,0,8,87.975,100,1538665099288
14,41,0,0,12,87.985,200,1538665099288
0,0,0,0,12,87.985,100,1538665099288
0,0,0,0,4,87.985,100,1538665099289
0,0,0,0,4,87.985,100,1538665099289
37,0,0,0,1,88,26,1538665099289
37,0,0,0,1,88,74,1538665099289
37,0,0,0,1,88,26,1538665099289
0,0,0,0,1,88,100,1538665099289
0,0,0,0,4,87.995,100,1538665099289
0,0,0,0,1,88,274,1538665099289
0,0,0,0,4,88,100,1538665099290
0,0,0,0,4,88,100,1538665099290
0,0,0,0,4,88,100,1538665099291
0,0,0,0,4,87.975,100,1538665099298
0,0,0,0,4,87.97,100,1538665099389
0,0,0,0,4,87.995,100,1538665099400
14,41,0,0,12,87.975,110,1538665101681
0,0,0,0,1,88,100,1538665101681
37,0,0,0,4,88,10,1538665107231
37,0,0,0,1,88,10,1538665108857
37,0,0,0,4,88,10,1538665111169
14,37,41,0,1,88,10,1538665112321
37,0,0,0,1,88,80,1538665112322
37,0,0,0,1,88,20,1538665112322
37,0,0,0,1,88,80,1538665112323
37,0,0,0,1,88,20,1538665112323
14,37,41,0,1,88,80,1538665115085
14,37,41,0,1,88,5,1538665115085
37,0,0,0,1,88,95,1538665115086
37,0,0,0,1,88,5,1538665115086
37,0,0,0,1,88,71,1538665115086
0,0,0,0,4,88,100,1538665115636
0,0,0,0,4,87.9511,100,1538665115638
0,0,0,0,10,88.13,100,1538665118780
37,0,0,0,2,88,1,1538665119209
37,0,0,0,12,88.26,76,1538665147240
0,0,0,0,4,88.1626,100,1538665162487
37,0,0,0,4,88.05,60,1538665181234
0,0,0,0,4,88.18,100,1538665185128
0,0,0,0,12,88.18,200,1538665185149
14,41,0,0,19,88.18,100,1538665185151
14,41,0,0,19,88.18,100,1538665185151
14,41,0,0,19,88.07,100,1538665185152
14,41,0,0,10,88.07,100,1538665190616
14,41,0,0,11,88.06,100,1538665190616
14,41,0,0,10,88.07,100,1538665190617
14,41,0,0,19,88.05,100,1538665190617
0,0,0,0,10,88.05,100,1538665190617
0,0,0,0,19,88.07,100,1538665190618
14,41,0,0,11,88.04,100,1538665190618
14,41,0,0,10,88.05,100,1538665190618
0,0,0,0,12,88.05,100,1538665190618
14,41,0,0,8,88.04,100,1538665190618
0,0,0,0,10,88.05,100,1538665190623
0,0,0,0,15,88.04,100,1538665190841
0,0,0,0,12,87.98,100,1538665192810
14,41,0,0,12,87.965,100,1538665193603
0,0,0,0,12,87.965,100,1538665193603
14,41,0,0,10,87.93,100,1538665194018
37,0,0,0,12,87.985,20,1538665194019
37,0,0,0,10,87.93,43,1538665194019
37,0,0,0,12,87.97,10,1538665194019
14,37,41,0,10,87.93,20,1538665194019
37,0,0,0,12,87.95,70,1538665194020
37,0,0,0,4,88,43,1538665194020
14,37,41,0,10,87.93,43,1538665194020
37,0,0,0,4,87.98,43,1538665194021
37,0,0,0,10,87.93,30,1538665194021
14,37,41,0,12,87.92,20,1538665194021
37,0,0,0,19,87.93,70,1538665194021
37,0,0,0,4,87.98,30,1538665194022
37,0,0,0,4,87.98,30,1538665194023
37,0,0,0,10,87.93,30,1538665194822
37,0,0,0,4,87.98,43,1538665194824
14,37,41,0,10,87.93,43,1538665200485
14,37,41,0,10,87.93,43,1538665200486
37,0,0,0,4,87.98,43,1538665200486
37,0,0,0,11,87.9,40,1538665203431
37,0,0,0,4,87.98,30,1538665203433
0,0,0,0,4,87.97,100,1538665206515
0,0,0,0,4,87.97,100,1538665206516
37,0,0,0,15,87.97,29,1538665206522
14,37,41,0,11,87.9,30,1538665206918
0,0,0,0,12,87.85,100,1538665206918
0,0,0,0,10,87.905,100,1538665207027
0,0,0,0,4,87.97,100,1538665215955
0,0,0,0,4,87.98,100,1538665216089
0,0,0,0,10,87.98,100,1538665224753
14,41,0,0,10,87.98,100,1538665224753
37,0,0,0,10,87.9,10,1538665224753
14,41,0,0,12,87.98,100,1538665224753
0,0,0,0,12,87.98,100,1538665224753
37,0,0,0,19,87.94,10,1538665224754
37,0,0,0,10,87.98,10,1538665224769
0,0,0,0,4,88.04,100,1538665228460
37,0,0,0,11,88.02,72,1538665228461
0,0,0,0,10,88.04,100,1538665228461
37,0,0,0,12,88.04,43,1538665228461
14,41,0,0,11,88.06,100,1538665228462
14,41,0,0,12,88.1,100,1538665228480
10,37,41,0,4,87.9767,5,1538665228614
10,37,41,0,4,87.9767,5,1538665228683
0,0,0,0,4,88.11,100,1538665228810
0,0,0,0,10,88.11,100,1538665228811
14,41,0,0,11,88.12,100,1538665228811
37,0,0,0,10,88.12,10,1538665228811
14,37,41,0,10,88.12,90,1538665228811
14,41,0,0,8,88.12,100,1538665228811
14,37,41,0,11,88.16,50,1538665228812
14,37,41,0,11,88.16,50,1538665228812
14,41,0,0,12,88.13,100,1538665228812
14,41,0,0,12,88.14,100,1538665228812
14,41,0,0,8,88.11,100,1538665228812
0,0,0,0,15,88.12,100,1538665228812
0,0,0,0,4,88.12,100,1538665228813
0,0,0,0,4,88.12,100,1538665228852
37,0,0,0,4,88.2599,1,1538665231233
0,0,0,0,11,88.13,100,1538665234425
0,0,0,0,10,88.13,100,1538665234425
14,41,0,0,10,88.12,100,1538665234425
14,41,0,0,11,88.13,100,1538665234426
14,41,0,0,17,88.11,100,1538665234427
0,0,0,0,12,88.17,200,1538665240256
14,41,0,0,19,88.17,100,1538665240257
14,41,0,0,12,88.33,100,1538665245446
37,0,0,0,19,88.31,70,1538665245446
37,0,0,0,18,88.32,70,1538665245446
37,0,0,0,2,88.31,70,1538665245446
37,0,0,0,8,88.32,70,1538665245446
37,0,0,0,7,88.32,70,1538665245446
37,0,0,0,12,88.33,22,1538665245446
14,41,0,0,12,88.32,100,1538665245446
14,37,41,0,12,88.33,56,1538665245446
14,37,41,0,12,88.33,50,1538665245446
0,0,0,0,12,88.33,3105,1538665245447
0,0,0,0,4,88.52,100,1538665245608
0,0,0,0,19,88.53,100,1538665245609
14,41,0,0,19,88.53,100,1538665245610
0,0,0,0,4,88.54,100,1538665245611
14,41,0,0,19,88.54,100,1538665250475
37,0,0,0,10,88.625,70,1538665250475
37,0,0,0,10,88.625,29,1538665250475
37,0,0,0,10,88.625,1,1538665250475
14,37,41,0,19,88.54,29,1538665250476
14,41,0,0,19,88.55,100,1538665255149
0,0,0,0,19,88.55,100,1538665255149
37,0,0,0,12,88.56,1,1538665255149
0,0,0,0,4,88.55,100,1538665255149
0,0,0,0,11,88.55,100,1538665255150
0,0,0,0,11,88.55,100,1538665255151
0,0,0,0,11,88.55,100,1538665255151
0,0,0,0,4,88.55,300,1538665255157
0,0,0,0,4,88.49,200,1538665256318
0,0,0,0,4,88.5996,100,1538665263429
10,2,41,0,4,88.1232,100,1538665263617
0,0,0,0,4,88.49,100,1538665292531
0,0,0,0,4,88.49,100,1538665292532
0,0,0,0,4,88.49,200,1538665292534
0,0,0,0,4,88.495,100,1538665292536
14,41,0,0,11,88.49,100,1538665292536
14,41,0,0,8,88.49,100,1538665292536
14,41,0,0,10,88.49,100,1538665292536
14,41,0,0,12,88.49,100,1538665292536
14,41,0,0,17,88.49,100,1538665292536
14,41,0,0,12,88.49,100,1538665292536
0,0,0,0,15,88.49,100,1538665292536
0,0,0,0,8,88.49,100,1538665292536
14,37,41,0,19,88.48,87,1538665292536
14,37,41,0,19,88.48,13,1538665292537
0,0,0,0,11,88.48,100,1538665292537
14,41,0,0,12,88.44,100,1538665292537
0,0,0,0,4,88.49,100,1538665292537
14,41,0,0,19,88.48,100,1538665292537
0,0,0,0,4,88.49,100,1538665292538
0,0,0,0,4,88.49,100,1538665292593
0,0,0,0,4,88.49,100,1538665292630
0,0,0,0,4,88.49,100,1538665292648
0,0,0,0,4,88.49,100,1538665292650
0,0,0,0,4,88.49,100,1538665292651
0,0,0,0,4,88.48,100,1538665292708
0,0,0,0,19,88.48,100,1538665294095
0,0,0,0,12,88.46,100,1538665294095
0,0,0,0,12,88.48,100,1538665294095
0,0,0,0,7,88.48,100,1538665294095
0,0,0,0,12,88.48,100,1538665294095
0,0,0,0,19,88.48,100,1538665294095
14,41,0,0,11,88.49,300,1538665294095
14,37,41,0,11,88.5,6,1538665294095
14,41,0,0,8,88.49,200,1538665294095
14,41,0,0,10,88.49,300,1538665294096
14,41,0,0,7,88.49,200,1538665294096
14,41,0,0,19,88.49,200,1538665294096
14,41,0,0,12,88.49,300,1538665294096
0,0,0,0,4,88.475,100,1538665294096
14,41,0,0,8,88.49,200,1538665294097
14,41,0,0,8,88.49,200,1538665294197
14,41,0,0,8,88.49,200,1538665294197
0,0,0,0,4,88.3654,200,1538665304394
14,41,0,0,10,88.26,100,1538665308484
14,41,0,0,19,88.29,100,1538665308484
14,37,41,0,10,88.25,89,1538665308485
0,0,0,0,4,88.47,100,1538665308575
14,37,41,0,10,88.26,8,1538665308756
14,37,41,0,10,88.26,50,1538665308756
14,37,41,0,10,88.26,42,1538665308756
14,37,41,0,10,88.25,71,1538665308756
14,37,41,0,10,88.25,79,1538665308756
14,41,0,0,10,88.25,100,1538665308756
37,0,0,0,10,88.25,61,1538665308757
14,37,41,0,19,88.24,21,1538665308757
0,0,0,0,10,88.24,100,1538665308757
0,0,0,0,4,88.25,100,1538665308876
37,0,0,0,12,88.06,80,1538665315993
0,0,0,0,12,88.05,100,1538665316101
0,0,0,0,19,88.09,100,1538665316101
0,0,0,0,8,88.1,100,1538665316101
0,0,0,0,10,88.1,100,1538665316101
0,0,0,0,11,88.1,100,1538665316101
0,0,0,0,15,88.19,100,1538665316107
0,0,0,0,12,88.19,100,1538665316109
0,0,0,0,4,88.25,100,1538665316638
0,0,0,0,4,88.26,100,1538665316749
0,0,0,0,11,88.32,100,1538665320457
0,0,0,0,10,88.32,100,1538665320457
0,0,0,0,11,88.42,100,1538665339235
37,0,0,0,12,88.42,56,1538665339235
0,0,0,0,10,88.42,100,1538665339235
37,0,0,0,12,88.42,44,1538665339235
37,0,0,0,12,88.42,56,1538665339235
0,0,0,0,8,88.42,100,1538665339235
37,0,0,0,15,88.42,46,1538665339235
37,0,0,0,15,88.42,54,1538665339236
14,37,41,0,8,88.49,37,1538665339236
14,37,41,0,8,88.49,50,1538665339236
14,37,41,0,8,88.49,50,1538665339236
14,37,41,0,8,88.49,63,1538665339236
14,37,41,0,8,88.49,37,1538665339236
14,37,41,0,8,88.49,63,1538665339236
14,41,0,0,8,88.49,100,1538665339236
14,37,41,0,8,88.49,37,1538665339236
14,41,0,0,8,88.49,100,1538665339236
14,41,0,0,19,88.43,100,1538665339237
0,0,0,0,15,88.49,100,1538665339339
14,41,0,0,8,88.49,100,1538665339340
0,0,0,0,15,88.49,100,1538665339340
14,41,0,0,8,88.49,100,1538665339341
0,0,0,0,8,88.49,100,1538665340051
14,41,0,0,8,88.49,200,1538665340053
0,0,0,0,8,88.49,200,1538665340053
0,0,0,0,4,88.49,100,1538665340167
0,0,0,0,8,88.49,200,1538665340168
14,41,0,0,8,88.49,200,1538665340168
14,41,0,0,8,88.49,200,1538665340169
0,0,0,0,15,88.42,100,1538665340169
0,0,0,0,4,88.485,100,1538665340279
0,0,0,0,4,88.48,100,1538665352266
0,0,0,0,19,88.47,100,1538665353733
0,0,0,0,11,88.34,100,1538665405535
0,0,0,0,7,88.34,100,1538665405536
14,37,41,0,10,88.33,58,1538665405536
0,0,0,0,12,88.34,100,1538665405536
14,41,0,0,19,88.33,100,1538665405536
14,41,0,0,12,88.34,100,1538665405536
0,0,0,0,19,88.34,100,1538665405536
14,41,0,0,3,88.34,100,1538665405537
0,0,0,0,4,88.33,100,1538665405537
14,41,0,0,19,88.4,100,1538665405587
0,0,0,0,4,88.34,100,1538665405653
37,0,0,0,19,88.46,10,1538665412222
37,0,0,0,15,88.48,54,1538665412236
37,0,0,0,12,88.48,36,1538665412238
0,0,0,0,19,88.48,100,1538665412238
37,0,0,0,12,88.48,64,1538665412238
14,41,0,0,8,88.49,200,1538665412240
14,41,0,0,8,88.49,100,1538665412241
14,41,0,0,8,88.49,100,1538665412241
0,0,0,0,8,88.49,200,1538665412242
0,0,0,0,8,88.49,763,1538665412242
0,0,0,0,12,88.49,100,1538665412242
14,41,0,0,12,88.49,300,1538665412242
0,0,0,0,15,88.52,200,1538665412245
0,0,0,0,4,88.43,100,1538665413740
14,37,41,0,8,88.48,37,1538665428116
14,41,0,0,8,88.48,100,1538665428116
14,37,41,0,8,88.48,63,1538665428116
0,0,0,0,10,88.48,100,1538665428117
14,41,0,0,19,88.43,100,1538665428117
14,41,0,0,19,88.43,100,1538665428117
0,0,0,0,4,88.43,100,1538665428118
0,0,0,0,4,88.495,100,1538665448323
0,0,0,0,15,88.44,100,1538665450209
14,41,0,0,19,88.41,100,1538665485728
14,41,0,0,19,88.39,100,1538665486729
0,0,0,0,19,88.38,100,1538665487979
14,41,0,0,10,88.445,100,1538665487979
0,0,0,0,8,88.44,200,1538665488677
0,0,0,0,4,88.49,100,1538665488889
0,0,0,0,4,88.49,100,1538665495626
0,0,0,0,10,88.38,100,1538665507247
0,0,0,0,11,88.48,100,1538665507247
0,0,0,0,19,88.48,100,1538665507247
37,0,0,0,19,88.4,10,1538665507247
14,37,41,0,19,88.48,41,1538665507248
14,37,41,0,19,88.48,50,1538665507248
37,0,0,0,12,88.4,30,1538665507248
37,0,0,0,19,88.48,9,1538665507248
14,37,41,0,12,88.44,15,1538665507248
0,0,0,0,4,88.48,100,1538665507249
37,0,0,0,11,88.48,10,1538665507250
37,0,0,0,11,88.48,30,1538665507250
0,0,0,0,4,88.545,100,1538665507359
37,0,0,0,19,88.48,15,1538665507360
37,0,0,0,19,88.5,11,1538665508455
37,0,0,0,10,88.51,59,1538665509705
37,0,0,0,10,88.47,10,1538665509705
37,0,0,0,19,88.47,10,1538665509706
37,0,0,0,12,88.47,10,1538665509706
0,0,0,0,10,88.43,100,1538665510635
0,0,0,0,19,88.43,100,1538665510636
14,41,0,0,12,88.38,100,1538665517392
0,0,0,0,4,88.405,100,1538665522907
0,0,0,0,4,88.44,100,1538665522911
14,41,0,0,10,88.405,100,1538665528531
0,0,0,0,11,88.44,100,1538665529912
0,0,0,0,10,88.44,130,1538665529912
0,0,0,0,4,88.45,100,1538665530453
0,0,0,0,4,88.45,100,1538665530457
37,0,0,0,4,88.5027,58,1538665586123
0,0,0,0,4,88.5038,500,1538665589381
0,0,0,0,4,88.4,300,1538665597144
0,0,0,0,4,88.4,100,1538665597150
0,0,0,0,4,88.4,100,1538665597157
14,41,0,0,2,88.4,100,1538665597159
0,0,0,0,19,88.4,100,1538665597159
14,41,0,0,11,88.4,100,1538665597159
14,37,41,0,10,88.41,65,1538665597159
37,0,0,0,10,88.41,35,1538665597159
37,0,0,0,10,88.4,65,1538665597159
0,0,0,0,4,88.4,200,1538665597160
14,37,41,0,3,88.4,65,1538665597160
0,0,0,0,19,88.4,100,1538665597160
0,0,0,0,4,88.4,100,1538665597160
14,37,41,0,3,88.4,35,1538665597160
0,0,0,0,10,88.39,100,1538665597161
0,0,0,0,4,88.405,100,1538665597161
14,37,41,0,11,88.49,10,1538665597162
14,37,41,0,10,88.5,10,1538665597162
0,0,0,0,10,88.37,100,1538665597162
14,37,41,0,8,88.49,20,1538665597162
14,37,41,0,19,88.49,20,1538665597162
14,37,41,0,12,88.49,40,1538665597162
0,0,0,0,4,88.4,100,1538665597171
0,0,0,0,4,88.4,100,1538665597176
0,0,0,0,4,88.405,100,1538665597262
0,0,0,0,4,88.4,100,1538665597265
14,41,0,0,11,88.4,100,1538665597267
14,37,41,0,8,88.4,72,1538665597268
37,0,0,0,8,88.4,20,1538665597268
37,0,0,0,8,88.4,80,1538665597268
0,0,0,0,4,88.4,100,1538665597489
0,0,0,0,12,88.33,100,1538665597490
37,0,0,0,4,88.4413,20,1538665597752
0,0,0,0,4,88.4115,100,1538665602906
0,0,0,0,4,88.2801,100,1538665602906
0,0,0,0,4,88.4115,850,1538665602907
37,0,0,0,4,88.4,10,1538665604294
0,0,0,0,4,88.405,100,1538665613276
0,0,0,0,4,88.405,100,1538665613279
0,0,0,0,4,88.405,100,1538665613287
0,0,0,0,4,88.405,100,1538665613304
0,0,0,0,4,88.405,100,1538665613305
0,0,0,0,4,88.405,100,1538665613393
0,0,0,0,4,88.405,100,1538665613864
14,41,0,0,8,88.29,100,1538665631166
14,41,0,0,8,88.29,100,1538665631166
37,0,0,0,10,88.18,40,1538665634919
0,0,0,0,12,88.15,100,1538665634920
0,0,0,0,12,88.14,100,1538665634920
0,0,0,0,10,88.19,100,1538665634942
0,0,0,0,4,88.13,100,1538665634948
0,0,0,0,2,88.02,100,1538665661408
0,0,0,0,15,88.02,100,1538665661409
0,0,0,0,10,88.17,100,1538665661428
0,0,0,0,4,88.025,100,1538665661429
14,41,0,0,10,87.99,100,1538665661574
14,41,0,0,12,88.16,100,1538665665570
0,0,0,0,2,88.16,100,1538665665570
0,0,0,0,12,88.16,100,1538665665570
0,0,0,0,10,87.96,100,1538665676047
0,0,0,0,10,87.96,100,1538665676047
0,0,0,0,4,87.9589,600,1538665683481
0,0,0,0,11,87.93,100,1538665686888
0,0,0,0,10,87.93,100,1538665686888
0,0,0,0,12,87.93,100,1538665686888
0,0,0,0,4,87.99,100,1538665686889
14,41,0,0,19,87.92,100,1538665686889
0,0,0,0,4,87.99,100,1538665686889
0,0,0,0,19,87.93,100,1538665686890
0,0,0,0,12,87.93,100,1538665686890
0,0,0,0,4,87.93,100,1538665686896
0,0,0,0,10,88.05,100,1538665690577
0,0,0,0,2,88.04,100,1538665692898
37,0,0,0,10,87.9,15,1538665699620
0,0,0,0,4,87.82,100,1538665703349
37,0,0,0,10,87.82,10,1538665703349
0,0,0,0,10,87.81,127,1538665703349
37,0,0,0,10,87.81,10,1538665703350
14,41,0,0,19,87.8,100,1538665703350
0,0,0,0,10,87.81,100,1538665703377
0,0,0,0,11,87.72,100,1538665705287
14,41,0,0,19,87.72,100,1538665705288
14,41,0,0,12,87.72,100,1538665705288
14,41,0,0,12,87.72,100,1538665705288
0,0,0,0,4,87.6786,730,1538665705424
14,41,0,0,10,87.66,100,1538665707217
0,0,0,0,12,87.66,100,1538665707217
0,0,0,0,4,87.6625,100,1538665707220
0,0,0,0,10,87.77,100,1538665712576
0,0,0,0,4,87.58,100,1538665714014
0,0,0,0,4,87.57,100,1538665720664
0,0,0,0,4,87.76,100,1538665722261
14,41,0,0,19,87.76,100,1538665722263
14,41,0,0,10,87.77,100,1538665722263
14,41,0,0,8,87.77,100,1538665722263
14,41,0,0,19,87.77,100,1538665722263
0,0,0,0,19,87.76,100,1538665722263
14,37,41,0,12,87.78,50,1538665722263
14,37,41,0,12,87.78,50,1538665722263
0,0,0,0,4,87.76,100,1538665722264
0,0,0,0,4,87.77,200,1538665722272
0,0,0,0,12,87.77,100,1538665723329
14,41,0,0,8,87.76,100,1538665723329
37,0,0,0,10,87.88,84,1538665723578
14,37,41,0,17,87.88,16,1538665723579
0,0,0,0,4,87.91,100,1538665734937
0,0,0,0,4,87.92,100,1538665746641
14,41,0,0,10,87.92,100,1538665746643
14,37,41,0,10,87.83,73,1538665767176
14,41,0,0,3,87.83,100,1538665767176
0,0,0,0,11,87.83,100,1538665767176
37,0,0,0,10,87.83,27,1538665767176
14,41,0,0,1,87.83,100,1538665767176
14,37,41,0,12,87.84,16,1538665767176
0,0,0,0,4,87.81,100,1538665789139
0,0,0,0,10,87.75,100,1538665789139
0,0,0,0,8,87.75,100,1538665789140
37,0,0,0,12,87.75,73,1538665789140
0,0,0,0,10,87.81,100,1538665789663
0,0,0,0,10,87.68,100,1538665797778
37,0,0,0,8,87.73,29,1538665797779
37,0,0,0,10,87.68,29,1538665797779
37,0,0,0,8,87.73,29,1538665797779
14,37,41,0,10,87.68,29,1538665802922
0,0,0,0,4,87.56,100,1538665818258
37,0,0,0,10,87.63,70,1538665818258
37,0,0,0,10,87.55,30,1538665818258
37,0,0,0,10,87.55,70,1538665818258
0,0,0,0,8,87.55,100,1538665818259
37,0,0,0,4,87.49,1,1538665818341
10,2,41,0,4,88.1077,100,1538665848281
10,2,41,0,4,88.1077,100,1538665848282
0,0,0,0,18,87.78,100,1538665848283
0,0,0,0,11,87.8,100,1538665848283
37,0,0,0,18,87.8,28,1538665848283
0,0,0,0,8,87.8,100,1538665848283
0,0,0,0,10,87.8,100,1538665848283
0,0,0,0,2,87.78,100,1538665848284
37,0,0,0,12,87.8,78,1538665848284
14,41,0,0,12,87.8,100,1538665848284
37,0,0,0,8,87.8,64,1538665848284
37,0,0,0,8,87.8,36,1538665848284
14,41,0,0,19,87.79,100,1538665848284
0,0,0,0,4,87.8,100,1538665848284
0,0,0,0,15,87.8,100,1538665848284
0,0,0,0,8,87.8,100,1538665848284
0,0,0,0,19,87.81,100,1538665848285
0,0,0,0,10,87.82,100,1538665848285
37,0,0,0,8,87.81,35,1538665848286
14,37,41,0,8,87.81,65,1538665848286
37,0,0,0,17,87.81,20,1538665848286
14,41,0,0,10,87.79,100,1538665848292
0,0,0,0,10,87.79,100,1538665848292
0,0,0,0,19,87.79,100,1538665848292
0,0,0,0,4,87.809,100,1538665848338
0,0,0,0,15,87.81,100,1538665848340
0,0,0,0,4,87.79,100,1538665848493
14,37,41,0,10,87.82,35,1538665854775
14,37,41,0,10,87.82,20,1538665854775
0,0,0,0,2,87.91,100,1538665854822
0,0,0,0,10,87.93,100,1538665854909
0,0,0,0,12,87.93,100,1538665854909
0,0,0,0,4,87.92,100,1538665854963
0,0,0,0,4,87.96,100,1538665855066
0,0,0,0,4,87.96,200,1538665855119
0,0,0,0,15,88.03,100,1538665855943
0,0,0,0,4,88.0399,1232,1538665855946
14,41,0,0,12,88.04,100,1538665855948
14,41,0,0,2,88.04,100,1538665855948
0,0,0,0,4,88.04,100,1538665855948
37,0,0,0,4,87.8801,2,1538665856040
0,0,0,0,4,87.98,100,1538665856301
0,0,0,0,10,87.9,100,1538665857699
0,0,0,0,4,88.038,200,1538665864141
0,0,0,0,10,88.08,100,1538665866697
37,0,0,0,4,87.91,1,1538665867517
14,41,0,0,19,88.03,100,1538665870356
14,41,0,0,19,88.03,100,1538665870356
14,37,41,0,19,88.03,94,1538665870356
14,37,41,0,19,88.03,6,1538665870357
14,41,0,0,10,88.02,100,1538665870357
0,0,0,0,8,88.02,100,1538665870357
0,0,0,0,11,88,100,1538665870357
37,0,0,0,11,88,68,1538665870357
37,0,0,0,11,88,32,1538665870357
0,0,0,0,10,88.01,100,1538665870358
14,41,0,0,10,88,100,1538665870359
37,0,0,0,10,88.02,32,1538665870380
14,37,41,0,10,88.02,68,1538665870380
0,0,0,0,4,88.035,100,1538665871337
37,0,0,0,4,88.16,1,1538665906078
0,0,0,0,2,88.15,100,1538665921028
0,0,0,0,10,88.16,100,1538665921049
14,41,0,0,19,88.16,100,1538665921049
14,41,0,0,7,88.29,100,1538665927259
14,41,0,0,18,88.29,100,1538665927259
14,41,0,0,2,88.26,100,1538665927259
37,0,0,0,4,88.29,38,1538665927260
0,0,0,0,4,88.2999,100,1538665927268
14,41,0,0,19,88.3,100,1538665927270
0,0,0,0,4,88.3,100,1538665927329
0,0,0,0,4,88.36,100,1538665932253
0,0,0,0,4,88.36,100,1538665932258
0,0,0,0,10,88.29,100,1538665933121
14,37,41,0,11,88.29,52,1538665933121
0,0,0,0,4,88.4079,500,1538665943056
0,0,0,0,4,88.56,100,1538665967013
0,0,0,0,4,88.3301,100,1538665967014
0,0,0,0,4,88.56,100,1538665967014
14,41,0,0,10,88.35,100,1538666006253
0,0,0,0,10,88.33,100,1538666006253
14,41,0,0,12,88.35,100,1538666006253
14,37,41,0,11,88.29,48,1538666006253
0,0,0,0,12,88.33,100,1538666006253
14,37,41,0,10,88.28,52,1538666006253
14,37,41,0,10,88.28,48,1538666006253
14,41,0,0,12,88.33,100,1538666006254
14,41,0,0,19,88.33,100,1538666006254
14,37,41,0,1,88.33,52,1538666006254
0,0,0,0,17,88.21,100,1538666006284
0,0,0,0,4,88.31,100,1538666006296
14,41,0,0,17,88.2,100,1538666007936
0,0,0,0,4,88.17,100,1538666008443
0,0,0,0,4,88.1394,400,1538666028476
0,0,0,0,4,88.1394,200,1538666028478
0,0,0,0,4,88.185,100,1538666029332
14,41,0,0,12,88.17,200,1538666031279
14,37,41,0,12,88.17,50,1538666031279
14,37,41,0,12,88.17,30,1538666031279
14,41,0,0,12,88.17,100,1538666031279
0,0,0,0,4,88.195,100,1538666040117
0,0,0,0,4,88.26,100,1538666047497
0,0,0,0,12,88.28,131,1538666047499
37,0,0,0,12,88.28,69,1538666047499
37,0,0,0,12,88.28,31,1538666047499
0,0,0,0,8,88.28,100,1538666047499
0,0,0,0,4,88.3,100,1538666086420
0,0,0,0,4,88.3,100,1538666086533
37,0,0,0,4,88.315,57,1538666102827
0,0,0,0,4,88.32,100,1538666108915
0,0,0,0,4,88.32,100,1538666108921
0,0,0,0,4,88.32,100,1538666108921
0,0,0,0,4,88.32,100,1538666113916
0,0,0,0,12,88.24,100,1538666115372
0,0,0,0,4,88.3602,100,1538666117067
0,0,0,0,4,88.32,100,1538666129814
0,0,0,0,4,88.25,100,1538666137862
14,41,0,0,11,88.24,100,1538666143297
14,41,0,0,3,88.24,100,1538666143297
14,41,0,0,11,88.24,100,1538666143297
14,41,0,0,7,88.24,100,1538666143297
14,41,0,0,18,88.24,100,1538666143297
14,41,0,0,2,88.24,100,1538666143297
14,37,41,0,10,88.22,50,1538666143297
14,37,41,0,11,88.22,8,1538666143297
14,37,41,0,11,88.22,37,1538666143297
14,37,41,0,10,88.22,87,1538666143297
14,37,41,0,10,88.22,55,1538666143297
0,0,0,0,11,88.22,555,1538666143297
0,0,0,0,11,88.19,100,1538666143298
14,41,0,0,12,88.19,100,1538666143298
0,0,0,0,15,88.24,100,1538666143298
14,41,0,0,10,88.18,100,1538666143299
0,0,0,0,12,88.19,100,1538666143299
0,0,0,0,4,88.19,100,1538666143299
14,37,41,0,1,88.24,13,1538666143299
