c1,c2,c3,c4,e,p,s,t 
14,41,0,0,12,99.08,100,1539880395810
51,0,0,0,0,99.11,,1539880395817
0,0,0,0,15,99.11,100,1539880395817
0,0,0,0,12,99.11,100,1539880398855
0,0,0,0,11,99.11,100,1539880398855
51,0,0,0,0,99.13,,1539880402302
0,0,0,0,4,99.13,100,1539880402302
0,0,0,0,12,99.13,100,1539880416034
0,0,0,0,10,99.12,100,1539880416436
51,0,0,0,0,99.16,,1539880416520
0,0,0,0,12,99.16,100,1539880416520
0,0,0,0,4,99.16,100,1539880416522
51,0,0,0,0,99.17,,1539880421385
14,41,0,0,12,99.17,100,1539880421385
14,41,0,0,12,99.17,100,1539880424419
0,0,0,0,12,99.17,100,1539880433958
0,0,0,0,12,99.16,100,1539880436550
0,0,0,0,12,99.17,100,1539880436550
14,37,41,0,10,99.15,17,1539880436550
14,37,41,0,12,99.16,10,1539880436550
14,37,41,0,19,99.15,14,1539880436550
37,0,0,0,17,99.16,15,1539880436550
37,0,0,0,17,99.15,85,1539880436550
14,37,41,0,17,99.15,15,1539880436551
0,0,0,0,19,99.15,100,1539880436551
14,41,0,0,19,99.15,100,1539880436552
0,0,0,0,17,99.14,100,1539880436553
14,37,41,0,12,99.17,15,1539880441497
14,37,41,0,12,99.17,10,1539880441497
14,37,41,0,12,99.18,75,1539880441498
0,0,0,0,12,99.17,100,1539880441498
37,0,0,0,12,99.18,25,1539880458831
37,0,0,0,12,99.18,75,1539880458831
14,37,41,0,19,99.2,83,1539880463556
14,37,41,0,12,99.18,17,1539880463556
37,0,0,0,10,99.2,50,1539880464150
51,0,0,0,0,99.22,,1539880466970
0,0,0,0,12,99.22,100,1539880466970
51,0,0,0,0,99.24,,1539880480703
14,41,0,0,10,99.24,100,1539880480703
14,41,0,0,2,99.24,100,1539880483643
37,0,0,0,4,99.2186,2,1539880496498
14,41,0,0,10,99.24,100,1539880496771
0,0,0,0,12,99.24,100,1539880501043
10,37,41,0,4,98.9487,50,1539880509385
10,37,41,0,4,98.9487,50,1539880509394
14,41,0,0,10,99.24,100,1539880514020
0,0,0,0,15,99.21,300,1539880520431
14,41,0,0,18,99.18,100,1539880521839
14,41,0,0,19,99.18,100,1539880521839
0,0,0,0,8,99.18,200,1539880521839
0,0,0,0,8,99.18,100,1539880521839
0,0,0,0,12,99.18,100,1539880521839
0,0,0,0,17,99.18,100,1539880521839
0,0,0,0,12,99.18,200,1539880521839
0,0,0,0,12,99.18,200,1539880521839
0,0,0,0,12,99.18,100,1539880521839
0,0,0,0,12,99.18,100,1539880521839
0,0,0,0,12,99.18,100,1539880521839
0,0,0,0,12,99.18,100,1539880521840
0,0,0,0,12,99.18,400,1539880521840
14,37,41,0,12,99.17,94,1539880521840
14,41,0,0,10,99.17,100,1539880521840
0,0,0,0,12,99.17,106,1539880521840
0,0,0,0,12,99.17,100,1539880521840
14,41,0,0,10,99.16,100,1539880521841
0,0,0,0,12,99.16,100,1539880521841
0,0,0,0,10,99.16,100,1539880521841
37,0,0,0,10,99.15,3,1539880521842
37,0,0,0,10,99.15,9,1539880521842
14,37,41,0,10,99.15,88,1539880521849
0,0,0,0,4,99.17,300,1539880521850
14,41,0,0,19,99.15,100,1539880521850
14,41,0,0,19,99.15,100,1539880521850
14,37,41,0,19,99.15,55,1539880521850
14,37,41,0,19,99.15,45,1539880521850
14,41,0,0,12,99.15,100,1539880521850
14,41,0,0,11,99.14,100,1539880521851
14,41,0,0,12,99.14,100,1539880521851
14,37,41,0,12,99.14,55,1539880521851
37,0,0,0,12,99.14,45,1539880521851
14,41,0,0,12,99.14,100,1539880521851
14,37,41,0,12,99.13,20,1539880521852
0,0,0,0,4,99.17,300,1539880521855
0,0,0,0,4,99.145,300,1539880521861
14,41,0,0,10,99.13,100,1539880521862
14,41,0,0,8,99.13,200,1539880521862
14,37,41,0,12,99.13,80,1539880521862
14,37,41,0,12,99.13,20,1539880521862
14,41,0,0,17,99.13,200,1539880521862
0,0,0,0,4,99.14,200,1539880521863
14,37,41,0,12,99.12,20,1539880521863
0,0,0,0,12,99.13,100,1539880521864
0,0,0,0,12,99.13,100,1539880521864
0,0,0,0,12,99.14,100,1539880521864
14,41,0,0,12,99.13,100,1539880521864
0,0,0,0,4,99.12,100,1539880521872
14,37,41,0,19,99.13,10,1539880521884
14,41,0,0,11,99.13,100,1539880521884
14,37,41,0,8,99.13,10,1539880521884
14,37,41,0,7,99.13,10,1539880521884
14,37,41,0,18,99.13,10,1539880521884
14,37,41,0,12,99.13,10,1539880521884
37,0,0,0,12,99.12,20,1539880521891
0,0,0,0,4,99.165,100,1539880521960
0,0,0,0,10,99.11,100,1539880521985
14,37,41,0,12,99.11,20,1539880521986
14,37,41,0,12,99.11,80,1539880521986
37,0,0,0,12,99.11,20,1539880521986
0,0,0,0,12,99.11,100,1539880521986
0,0,0,0,12,99.11,100,1539880521986
0,0,0,0,12,99.11,100,1539880521986
14,37,41,0,12,99.1,50,1539880522006
0,0,0,0,10,99.13,100,1539880523127
37,0,0,0,12,99.13,50,1539880523127
37,0,0,0,12,99.13,50,1539880523127
37,0,0,0,2,99.08,6,1539880523149
0,0,0,0,10,99.08,100,1539880524578
14,41,0,0,11,99.08,100,1539880524578
0,0,0,0,11,99.08,100,1539880524578
14,41,0,0,18,99.09,100,1539880524578
14,37,41,0,12,99.08,10,1539880524578
14,37,41,0,2,99.08,94,1539880524578
14,37,41,0,12,99.08,90,1539880524578
14,37,41,0,2,99.08,6,1539880524578
37,0,0,0,12,99.08,10,1539880524578
37,0,0,0,2,99.08,94,1539880524578
0,0,0,0,12,99.08,100,1539880524578
0,0,0,0,12,99.08,100,1539880524578
0,0,0,0,12,99.08,100,1539880524578
0,0,0,0,12,99.08,100,1539880524578
0,0,0,0,12,99.08,100,1539880524578
0,0,0,0,12,99.08,100,1539880524578
0,0,0,0,12,99.08,100,1539880524579
14,37,41,0,12,99.07,20,1539880524579
14,37,41,0,12,99.06,20,1539880524579
14,37,41,0,12,99.05,50,1539880524580
0,0,0,0,4,99.065,100,1539880524580
0,0,0,0,4,99.1,100,1539880529489
37,0,0,0,12,99.04,10,1539880529627
37,0,0,0,12,99.04,90,1539880529627
37,0,0,0,12,99.04,10,1539880529627
14,37,41,0,12,99.04,90,1539880529627
14,37,41,0,12,99.04,10,1539880529627
0,0,0,0,12,99.04,100,1539880529639
37,0,0,0,12,99.03,20,1539880529639
14,37,41,0,12,99.02,20,1539880529640
0,0,0,0,4,99.016,1200,1539880533209
37,0,0,0,4,99.05,30,1539880533646
14,41,0,0,12,99.01,100,1539880533802
0,0,0,0,10,99.01,200,1539880533802
0,0,0,0,12,99.01,100,1539880533802
37,0,0,0,12,99,10,1539880533802
0,0,0,0,12,99,100,1539880533802
37,0,0,0,18,99.01,70,1539880533802
0,0,0,0,4,99.04,100,1539880534321
0,0,0,0,10,99.04,100,1539880535149
0,0,0,0,12,99.05,100,1539880539139
0,0,0,0,12,99.05,100,1539880539142
14,37,41,0,10,99.06,2,1539880539142
0,0,0,0,12,99.05,100,1539880539142
14,37,41,0,10,99.06,28,1539880539142
14,41,0,0,12,99.06,100,1539880539142
14,41,0,0,12,99.06,100,1539880539142
0,0,0,0,12,99.06,100,1539880539142
14,41,0,0,19,99.07,100,1539880539143
14,41,0,0,12,99.07,100,1539880539143
37,0,0,0,12,99.08,60,1539880539144
0,0,0,0,15,99.08,100,1539880539144
37,0,0,0,12,99.08,40,1539880541503
37,0,0,0,12,99.08,60,1539880541503
14,41,0,0,12,99.09,100,1539880542830
0,0,0,0,12,99.09,100,1539880543575
14,41,0,0,12,99.1,100,1539880543576
0,0,0,0,4,99.095,100,1539880543779
14,41,0,0,2,99.06,100,1539880544051
0,0,0,0,4,99.085,840,1539880544613
0,0,0,0,4,99.0815,100,1539880551415
14,41,0,0,10,99.06,200,1539880554274
0,0,0,0,10,99.06,300,1539880554274
14,41,0,0,12,99.05,100,1539880554755
0,0,0,0,12,99.05,100,1539880554756
0,0,0,0,12,99.05,100,1539880554756
0,0,0,0,15,99.07,200,1539880554778
0,0,0,0,4,99.07,200,1539880554784
0,0,0,0,4,99.07,300,1539880555828
0,0,0,0,4,99.0713,100,1539880560313
14,41,0,0,11,99.04,100,1539880565064
14,41,0,0,12,99.04,100,1539880565064
14,41,0,0,10,99.04,100,1539880565064
14,41,0,0,2,99.04,100,1539880565064
14,41,0,0,19,99.04,100,1539880565064
14,41,0,0,18,99.04,100,1539880565064
0,0,0,0,10,99.05,100,1539880576709
37,0,0,0,11,99,70,1539880582754
14,37,41,0,2,98.99,1,1539880582754
37,0,0,0,10,99,70,1539880582754
37,0,0,0,12,99,70,1539880582754
37,0,0,0,18,99,70,1539880582754
37,0,0,0,7,99,70,1539880582754
37,0,0,0,8,99,70,1539880582754
37,0,0,0,19,99,70,1539880582754
37,0,0,0,12,98.99,10,1539880582754
0,0,0,0,12,98.99,100,1539880582754
0,0,0,0,12,98.99,100,1539880582754
0,0,0,0,12,98.99,100,1539880582754
0,0,0,0,12,98.99,100,1539880582755
14,37,41,0,12,98.98,80,1539880582755
0,0,0,0,12,98.98,120,1539880582756
37,0,0,0,12,98.98,80,1539880582756
37,0,0,0,12,98.98,20,1539880582756
14,37,41,0,12,98.97,20,1539880582756
14,37,41,0,12,98.97,22,1539880582756
37,0,0,0,12,98.97,78,1539880582756
0,0,0,0,12,98.97,300,1539880582756
0,0,0,0,12,98.97,100,1539880582757
0,0,0,0,12,98.97,100,1539880582757
0,0,0,0,12,98.97,100,1539880582757
0,0,0,0,4,99.015,200,1539880582763
0,0,0,0,4,98.97,988,1539880582766
0,0,0,0,4,99.005,600,1539880582768
0,0,0,0,10,99.01,100,1539880587372
0,0,0,0,8,99.02,1400,1539880587375
0,0,0,0,12,99.02,100,1539880587376
0,0,0,0,8,99.02,100,1539880587376
0,0,0,0,12,99.02,100,1539880587376
37,0,0,0,12,99.02,17,1539880587376
14,41,0,0,12,99.03,100,1539880587376
0,0,0,0,12,99.02,100,1539880587376
0,0,0,0,11,99.02,100,1539880590853
14,41,0,0,11,99.02,100,1539880590853
14,41,0,0,19,99.02,100,1539880590854
14,41,0,0,19,99.02,100,1539880590854
14,41,0,0,12,99.02,100,1539880590854
14,41,0,0,17,99.02,700,1539880590854
0,0,0,0,12,99.02,100,1539880590854
0,0,0,0,10,99.02,100,1539880595576
0,0,0,0,10,99.02,100,1539880601255
14,37,41,0,12,99.02,50,1539880601255
0,0,0,0,12,99.02,100,1539880603164
0,0,0,0,12,99.02,100,1539880603232
37,0,0,0,10,98.98,73,1539880607448
0,0,0,0,10,98.98,127,1539880607448
37,0,0,0,12,98.98,73,1539880607448
37,0,0,0,12,98.98,27,1539880607449
37,0,0,0,12,98.98,82,1539880607449
14,37,41,0,12,98.98,82,1539880607449
0,0,0,0,4,99,200,1539880607450
0,0,0,0,10,98.97,100,1539880607450
14,41,0,0,12,98.97,100,1539880607450
14,41,0,0,10,98.97,100,1539880607450
14,41,0,0,12,98.96,100,1539880607452
0,0,0,0,4,98.9525,300,1539880607741
14,41,0,0,19,98.95,100,1539880608361
14,37,41,0,12,98.95,10,1539880608361
14,41,0,0,12,98.95,100,1539880608361
14,41,0,0,12,98.95,100,1539880608361
14,37,41,0,12,98.95,90,1539880608361
14,37,41,0,12,98.95,10,1539880608361
14,37,41,0,12,98.95,69,1539880608361
37,0,0,0,12,98.95,79,1539880608361
14,41,0,0,12,98.95,100,1539880608362
37,0,0,0,12,98.95,21,1539880608362
14,37,41,0,10,98.94,80,1539880608362
0,0,0,0,4,98.955,200,1539880608362
0,0,0,0,10,98.94,120,1539880608362
14,37,41,0,12,98.94,20,1539880608362
14,41,0,0,12,98.94,100,1539880608362
0,0,0,0,10,98.96,100,1539880609354
0,0,0,0,12,98.94,200,1539880609354
0,0,0,0,4,98.94,1900,1539880614146
14,37,41,0,12,98.92,20,1539880614197
14,37,41,0,12,98.92,30,1539880614197
14,37,41,0,12,98.92,52,1539880614197
14,37,41,0,12,98.92,50,1539880614197
0,0,0,0,15,98.92,100,1539880614198
37,0,0,0,12,98.92,68,1539880614198
14,37,41,0,12,98.92,1,1539880614199
14,41,0,0,12,98.92,300,1539880616548
14,41,0,0,12,98.92,100,1539880617053
14,37,41,0,12,98.92,99,1539880617054
14,37,41,0,10,98.91,80,1539880617054
37,0,0,0,10,98.91,89,1539880617054
14,37,41,0,10,98.91,31,1539880617054
14,37,41,0,12,98.91,20,1539880617054
37,0,0,0,4,98.8901,3,1539880622073
14,37,41,0,10,98.87,51,1539880625694
14,37,41,0,10,98.87,49,1539880625695
0,0,0,0,11,98.86,200,1539880625709
0,0,0,0,11,98.85,120,1539880625709
0,0,0,0,4,98.85,874,1539880625727
0,0,0,0,15,98.88,200,1539880625728
0,0,0,0,4,98.88,200,1539880625729
0,0,0,0,10,98.86,100,1539880626130
37,0,0,0,4,98.8745,4,1539880631579
0,0,0,0,4,98.9,300,1539880633443
0,0,0,0,4,98.875,300,1539880633498
0,0,0,0,4,98.9,300,1539880633499
0,0,0,0,4,98.9,100,1539880633616
0,0,0,0,4,98.89,100,1539880633616
0,0,0,0,4,98.875,100,1539880633696
0,0,0,0,4,98.8999,100,1539880633696
0,0,0,0,10,98.9,300,1539880633742
0,0,0,0,12,98.9,100,1539880633742
14,41,0,0,12,98.9,100,1539880633742
14,41,0,0,19,98.9,100,1539880633742
0,0,0,0,10,98.91,100,1539880635138
0,0,0,0,12,98.91,100,1539880635138
37,0,0,0,12,98.91,88,1539880635138
14,37,41,0,12,98.91,12,1539880635138
14,41,0,0,12,98.92,100,1539880635139
0,0,0,0,12,98.92,100,1539880635139
14,41,0,0,10,98.93,100,1539880636598
0,0,0,0,12,98.93,100,1539880636598
0,0,0,0,12,98.93,100,1539880636598
0,0,0,0,12,98.93,100,1539880636598
0,0,0,0,10,98.94,100,1539880636598
37,0,0,0,12,98.93,4,1539880636599
0,0,0,0,12,98.94,100,1539880636599
14,41,0,0,10,98.95,100,1539880636629
37,0,0,0,4,98.91,42,1539880637453
0,0,0,0,4,98.92,1171,1539880638470
0,0,0,0,4,98.92,603,1539880638493
0,0,0,0,12,98.95,100,1539880638882
37,0,0,0,4,98.89,10,1539880639173
0,0,0,0,10,98.96,100,1539880672360
14,41,0,0,19,98.96,100,1539880672361
14,37,41,0,12,98.96,52,1539880672361
14,37,41,0,12,98.96,48,1539880672361
14,37,41,0,12,98.96,2,1539880672361
14,37,41,0,12,98.96,98,1539880672361
14,41,0,0,12,98.96,100,1539880672361
14,41,0,0,12,98.98,100,1539880672362
37,0,0,0,4,98.9526,1,1539880680872
37,0,0,0,11,98.95,48,1539880695663
37,0,0,0,11,98.95,27,1539880695663
37,0,0,0,4,98.9764,5,1539880703383
0,0,0,0,12,98.99,100,1539880706930
0,0,0,0,12,98.99,100,1539880706930
14,41,0,0,12,99,100,1539880706931
37,0,0,0,12,99,21,1539880706932
37,0,0,0,12,99,17,1539880706932
37,0,0,0,4,98.97,13,1539880707049
0,0,0,0,4,98.99,300,1539880731448
0,0,0,0,8,99.01,100,1539880734738
0,0,0,0,11,99.01,100,1539880734738
0,0,0,0,7,99.01,100,1539880734738
0,0,0,0,18,99.01,100,1539880734738
0,0,0,0,19,99.02,100,1539880734738
0,0,0,0,11,99.02,100,1539880734738
0,0,0,0,8,99.02,100,1539880734738
0,0,0,0,18,99.02,100,1539880734738
0,0,0,0,18,99.02,100,1539880734738
0,0,0,0,2,99.02,100,1539880734738
0,0,0,0,12,99.01,100,1539880734738
0,0,0,0,12,99.02,100,1539880734738
0,0,0,0,12,99.02,100,1539880734738
0,0,0,0,4,99.02,100,1539880734739
0,0,0,0,4,99.02,100,1539880734740
0,0,0,0,4,99.02,100,1539880734742
14,41,0,0,19,99.04,300,1539880734743
14,41,0,0,17,99.04,200,1539880734744
0,0,0,0,4,99.02,100,1539880734848
0,0,0,0,12,99.04,100,1539880735655
0,0,0,0,17,99.04,100,1539880735655
14,41,0,0,17,99.04,130,1539880735656
0,0,0,0,12,99.04,100,1539880736659
37,0,0,0,7,99.01,10,1539880736689
14,37,41,0,8,99.01,10,1539880736689
14,41,0,0,12,99.04,100,1539880737661
0,0,0,0,17,99.04,100,1539880737665
37,0,0,0,19,99.01,10,1539880737691
37,0,0,0,8,99.01,10,1539880737691
0,0,0,0,17,99.04,100,1539880738873
37,0,0,0,4,99.0012,23,1539880739754
0,0,0,0,17,99.04,100,1539880739831
14,41,0,0,17,99.04,100,1539880740795
14,41,0,0,17,99.04,100,1539880742390
14,41,0,0,17,99.04,100,1539880748677
0,0,0,0,17,99.04,100,1539880753298
0,0,0,0,17,99.04,100,1539880753509
14,41,0,0,17,99.04,100,1539880753520
37,0,0,0,10,99.05,14,1539880753560
0,0,0,0,12,99.05,100,1539880753560
0,0,0,0,10,99.05,186,1539880753560
0,0,0,0,10,99.06,100,1539880753561
0,0,0,0,12,99.06,100,1539880753561
14,41,0,0,10,99.07,100,1539880753562
14,41,0,0,12,99.07,100,1539880753563
14,41,0,0,12,99.07,100,1539880753563
0,0,0,0,10,99.08,100,1539880753565
0,0,0,0,12,99.08,100,1539880753565
0,0,0,0,12,99.08,100,1539880753565
14,41,0,0,19,99.09,100,1539880753566
14,41,0,0,12,99.09,100,1539880753567
14,41,0,0,17,99.1,100,1539880754683
0,0,0,0,12,99.1,100,1539880754683
14,37,41,0,17,99.11,84,1539880755054
14,37,41,0,12,99.12,84,1539880758727
14,37,41,0,17,99.11,16,1539880758727
37,0,0,0,17,99.11,84,1539880758727
0,0,0,0,17,99.11,100,1539880759725
37,0,0,0,4,99.05,60,1539880762319
0,0,0,0,12,99.11,100,1539880764576
0,0,0,0,17,99.11,100,1539880764576
0,0,0,0,12,99.1,100,1539880766334
37,0,0,0,4,99.11,1,1539880766336
37,0,0,0,12,99.12,16,1539880766640
0,0,0,0,17,99.12,100,1539880766640
0,0,0,0,19,99.13,100,1539880766817
0,0,0,0,12,99.13,100,1539880766817
14,41,0,0,19,99.16,100,1539880769965
14,41,0,0,12,99.15,100,1539880769965
14,41,0,0,17,99.15,100,1539880769965
14,41,0,0,2,99.16,100,1539880769965
14,41,0,0,12,99.16,100,1539880769965
14,41,0,0,2,99.16,100,1539880769965
14,41,0,0,10,99.19,100,1539880771579
14,41,0,0,12,99.18,100,1539880771579
14,41,0,0,17,99.18,100,1539880771579
14,41,0,0,12,99.19,100,1539880771579
14,41,0,0,12,99.19,100,1539880771579
0,0,0,0,4,99.1405,100,1539880771588
0,0,0,0,4,99.1405,100,1539880771589
14,41,0,0,17,99.19,100,1539880771590
14,41,0,0,17,99.19,100,1539880771590
0,0,0,0,4,99.15,100,1539880771590
14,41,0,0,17,99.19,100,1539880771590
0,0,0,0,4,99.1405,100,1539880771591
14,41,0,0,17,99.19,100,1539880771601
14,41,0,0,17,99.19,100,1539880771611
0,0,0,0,4,99.1525,100,1539880771802
0,0,0,0,4,99.1525,100,1539880771856
0,0,0,0,17,99.19,100,1539880773239
0,0,0,0,2,99.19,100,1539880778565
14,37,41,0,2,99.11,20,1539880780003
37,0,0,0,2,99.11,80,1539880780003
0,0,0,0,10,99.12,100,1539880780003
0,0,0,0,10,99.11,100,1539880780003
14,41,0,0,2,99.11,100,1539880780003
0,0,0,0,12,99.15,100,1539880780003
0,0,0,0,12,99.12,100,1539880780003
0,0,0,0,12,99.11,200,1539880780003
37,0,0,0,12,99.11,1,1539880780003
0,0,0,0,12,99.11,100,1539880780003
14,37,41,0,19,99.17,75,1539880780004
14,41,0,0,12,99.11,100,1539880780004
14,41,0,0,12,99.11,100,1539880780004
37,0,0,0,19,99.13,4,1539880780004
0,0,0,0,8,99.12,100,1539880780004
14,41,0,0,12,99.11,100,1539880780004
37,0,0,0,7,99.12,10,1539880780004
14,37,41,0,2,99.15,10,1539880780004
14,37,41,0,17,99.15,25,1539880780004
14,37,41,0,2,99.19,90,1539880780004
14,37,41,0,12,99.12,35,1539880780004
14,37,41,0,12,99.11,10,1539880780004
14,37,41,0,12,99.11,25,1539880780004
14,41,0,0,12,99.125,100,1539880780785
0,0,0,0,12,99.14,100,1539880781083
37,0,0,0,19,99.14,4,1539880781083
37,0,0,0,19,99.14,75,1539880781083
14,37,41,0,12,99.14,83,1539880781084
37,0,0,0,12,99.14,17,1539880781084
0,0,0,0,19,99.14,100,1539880781084
0,0,0,0,4,99.13,300,1539880781397
37,0,0,0,19,99.11,32,1539880781398
0,0,0,0,11,99.11,100,1539880781398
0,0,0,0,10,99.11,100,1539880781398
14,41,0,0,18,99.11,100,1539880781398
0,0,0,0,12,99.11,100,1539880781398
14,41,0,0,2,99.11,100,1539880781398
0,0,0,0,12,99.11,100,1539880781398
0,0,0,0,12,99.11,300,1539880781398
0,0,0,0,4,99.11,100,1539880781398
0,0,0,0,19,99.1,100,1539880781399
14,37,41,0,11,99.1,3,1539880781399
0,0,0,0,12,99.11,100,1539880781399
14,41,0,0,10,99.1,200,1539880781399
14,41,0,0,12,99.1,100,1539880781399
14,41,0,0,12,99.1,100,1539880781399
14,37,41,0,12,99.1,24,1539880781399
37,0,0,0,12,99.1,76,1539880781399
37,0,0,0,12,99.1,24,1539880781399
0,0,0,0,12,99.1,100,1539880781399
0,0,0,0,12,99.1,100,1539880781399
14,37,41,0,12,99.1,3,1539880781399
14,37,41,0,12,99.1,97,1539880781399
14,37,41,0,12,99.1,76,1539880781399
0,0,0,0,4,99.11,100,1539880781400
0,0,0,0,4,99.105,500,1539880781407
14,41,0,0,12,99.09,100,1539880781408
0,0,0,0,4,99.09,100,1539880781410
0,0,0,0,4,99.1,100,1539880781515
14,41,0,0,2,99.11,100,1539880782935
0,0,0,0,12,99.11,100,1539880782935
0,0,0,0,12,99.11,500,1539880782935
14,41,0,0,10,99.16,100,1539880790400
14,41,0,0,12,99.16,100,1539880790400
14,41,0,0,2,99.16,100,1539880790400
14,41,0,0,12,99.19,100,1539880790401
37,0,0,0,4,99.1999,11,1539880793585
14,41,0,0,12,99.2,100,1539880798884
14,37,41,0,12,99.2,76,1539880798884
0,0,0,0,12,99.21,128,1539880798884
14,37,41,0,12,99.2,53,1539880799911
51,0,0,0,0,99.25,,1539880801037
14,41,0,0,12,99.24,100,1539880801037
0,0,0,0,18,99.25,147,1539880801037
14,37,41,0,18,99.25,74,1539880801037
14,41,0,0,18,99.25,279,1539880801037
14,41,0,0,10,99.25,700,1539880801037
14,37,41,0,12,99.25,23,1539880801038
37,0,0,0,12,99.25,77,1539880801038
0,0,0,0,10,99.25,100,1539880801038
0,0,0,0,12,99.25,100,1539880801038
0,0,0,0,10,99.25,300,1539880801038
37,0,0,0,12,99.25,23,1539880801038
14,37,41,0,12,99.25,50,1539880801038
37,0,0,0,12,99.25,50,1539880801038
0,0,0,0,12,99.25,100,1539880801038
0,0,0,0,12,99.25,100,1539880801038
37,0,0,0,12,99.25,77,1539880801038
37,0,0,0,4,99.2438,6,1539880803192
51,0,0,0,0,99.3,,1539880803842
14,41,0,0,2,99.3,100,1539880803842
0,0,0,0,15,99.275,300,1539880805657
0,0,0,0,12,99.28,100,1539880805658
37,0,0,0,12,99.29,17,1539880805658
0,0,0,0,4,99.295,100,1539880805659
0,0,0,0,4,99.295,100,1539880805660
37,0,0,0,12,99.3,17,1539880807474
14,41,0,0,8,99.3,100,1539880807474
37,0,0,0,4,99.3174,35,1539880807897
0,0,0,0,4,99.29,300,1539880810628
0,0,0,0,4,99.29,300,1539880812249
14,37,41,0,2,99.33,51,1539880813922
51,0,0,0,0,99.32,,1539880813923
14,41,0,0,12,99.32,100,1539880813923
51,0,0,0,0,99.33,,1539880813925
14,41,0,0,12,99.33,100,1539880813925
51,0,0,0,0,99.34,,1539880813926
14,41,0,0,12,99.34,100,1539880813926
14,41,0,0,12,99.34,100,1539880813926
14,41,0,0,10,99.32,100,1539880813934
51,0,0,0,0,99.35,,1539880813936
0,0,0,0,10,99.35,100,1539880813936
0,0,0,0,4,99.325,100,1539880813952
37,0,0,0,10,99.35,1,1539880815834
37,0,0,0,10,99.35,12,1539880815834
37,0,0,0,10,99.35,66,1539880815837
37,0,0,0,10,99.35,1,1539880815838
14,41,0,0,12,99.33,100,1539880817703
37,0,0,0,4,99.3321,2,1539880817727
37,0,0,0,4,99.39,25,1539880820286
14,37,41,0,12,99.38,51,1539880823092
37,0,0,0,12,99.38,8,1539880823092
51,0,0,0,0,99.37,,1539880823164
0,0,0,0,12,99.37,100,1539880823164
0,0,0,0,4,99.3421,238,1539880824400
0,0,0,0,12,99.32,200,1539880827100
0,0,0,0,10,99.33,100,1539880827100
14,41,0,0,11,99.33,100,1539880827100
14,41,0,0,2,99.32,100,1539880827100
0,0,0,0,10,99.32,100,1539880827100
14,41,0,0,7,99.33,100,1539880827100
14,41,0,0,18,99.32,100,1539880827100
14,37,41,0,19,99.32,75,1539880827100
14,41,0,0,18,99.32,100,1539880827100
14,37,41,0,19,99.32,25,1539880827100
14,37,41,0,19,99.32,75,1539880827100
14,41,0,0,8,99.33,100,1539880827100
0,0,0,0,4,99.355,300,1539880828344
0,0,0,0,4,99.3693,2000,1539880846739
0,0,0,0,4,99.355,300,1539880848243
51,0,0,0,0,99.39,,1539880848267
0,0,0,0,4,99.39,100,1539880848267
51,0,0,0,0,99.4,,1539880848308
0,0,0,0,2,99.4,100,1539880848308
0,0,0,0,4,99.365,100,1539880856350
37,0,0,0,10,99.4,50,1539880856353
0,0,0,0,12,99.4,100,1539880856353
0,0,0,0,12,99.4,100,1539880856353
37,0,0,0,10,99.42,51,1539880856354
0,0,0,0,12,99.4,100,1539880865896
0,0,0,0,12,99.4,100,1539880865896
14,41,0,0,10,99.4,100,1539880865896
37,0,0,0,12,99.4,1,1539880865897
10,2,41,0,4,99.0744,200,1539880866499
14,41,0,0,12,99.38,100,1539880867349
37,0,0,0,4,99.38,50,1539880869899
37,0,0,0,4,99.38,73,1539880869905
37,0,0,0,10,99.42,49,1539880869906
0,0,0,0,19,99.39,200,1539880869919
37,0,0,0,12,99.38,6,1539880874995
0,0,0,0,12,99.38,194,1539880874995
0,0,0,0,10,99.38,100,1539880874995
37,0,0,0,12,99.42,10,1539880874995
14,37,41,0,7,99.42,10,1539880874995
51,0,0,0,0,99.415,,1539880874997
0,0,0,0,15,99.415,200,1539880874997
14,41,0,0,8,99.39,200,1539880875024
14,41,0,0,12,99.39,100,1539880875024
14,37,41,0,12,99.39,20,1539880875024
51,0,0,0,0,99.44,,1539880882732
0,0,0,0,4,99.44,100,1539880882732
0,0,0,0,4,99.42,714,1539880883241
0,0,0,0,4,99.42,714,1539880883246
51,0,0,0,0,99.45,,1539880883386
0,0,0,0,12,99.44,100,1539880883386
0,0,0,0,12,99.44,100,1539880883386
14,37,41,0,10,99.45,13,1539880883386
0,0,0,0,12,99.44,100,1539880883386
0,0,0,0,12,99.45,100,1539880883386
0,0,0,0,12,99.45,100,1539880883387
51,0,0,0,0,99.465,,1539880883397
0,0,0,0,15,99.465,300,1539880883397
14,41,0,0,12,99.45,100,1539880886352
14,41,0,0,2,99.45,190,1539880886352
14,41,0,0,12,99.45,100,1539880886352
14,37,41,0,2,99.45,10,1539880886352
14,41,0,0,12,99.45,100,1539880886352
37,0,0,0,7,99.46,10,1539880886368
37,0,0,0,18,99.46,10,1539880886368
0,0,0,0,4,99.455,300,1539880886554
0,0,0,0,4,99.455,100,1539880887965
37,0,0,0,12,99.45,10,1539880887984
0,0,0,0,11,99.45,100,1539880887984
37,0,0,0,12,99.45,10,1539880887984
0,0,0,0,12,99.46,100,1539880887984
0,0,0,0,17,99.45,100,1539880887984
0,0,0,0,17,99.45,100,1539880888008
51,0,0,0,0,99.47,,1539880889354
14,41,0,0,12,99.47,100,1539880889354
0,0,0,0,15,99.47,100,1539880889355
0,0,0,0,10,99.45,100,1539880889659
