c1,c2,c3,c4,e,p,s,t
37,0,0,0,12,39.35,38,1539880735530
0,0,0,0,12,39.36,100,1539880743482
37,0,0,0,12,39.36,21,1539880743482
14,41,0,0,12,39.36,165,1539880754699
14,37,41,0,12,39.36,14,1539880754699
14,37,41,0,12,39.36,87,1539880754699
14,37,41,0,12,39.36,13,1539880754699
0,0,0,0,12,39.38,100,1539880754700
14,37,41,0,19,39.38,2,1539880754700
0,0,0,0,4,39.39,200,1539880755084
14,41,0,0,12,39.35,100,1539880779868
0,0,0,0,19,39.35,100,1539880779868
0,0,0,0,11,39.33,100,1539880784414
14,37,41,0,18,39.36,26,1539880815833
14,37,41,0,8,39.36,25,1539880815833
14,41,0,0,12,39.36,100,1539880815833
14,37,41,0,8,39.36,75,1539880815833
0,0,0,0,4,39.39,100,1539880822980
10,2,32,41,4,39.3422,100,1539880846177
37,0,0,0,4,39.39,86,1539880857537
0,0,0,0,4,39.39,100,1539880875484
14,37,41,0,12,39.39,34,1539880880049
14,37,41,0,12,39.39,2,1539880880049
14,37,41,0,11,39.39,51,1539880880049
14,37,41,0,11,39.39,49,1539880880049
0,0,0,0,17,39.39,100,1539880880049
14,37,41,0,12,39.39,34,1539880880049
14,37,41,0,12,39.39,64,1539880880049
0,0,0,0,4,39.39,100,1539880880053
0,0,0,0,12,39.4,100,1539880881472
14,41,0,0,8,39.43,100,1539880900162
14,41,0,0,19,39.43,100,1539880900162
14,41,0,0,11,39.43,100,1539880900162
14,41,0,0,8,39.43,100,1539880900163
0,0,0,0,4,39.43,100,1539880900165
37,0,0,0,12,39.43,42,1539880901167
37,0,0,0,12,39.43,58,1539880901167
0,0,0,0,12,39.43,100,1539880901168
37,0,0,0,15,39.43,35,1539880901168
37,0,0,0,12,39.43,35,1539880901168
37,0,0,0,12,39.44,78,1539880917412
0,0,0,0,12,39.41,100,1539880949438
37,0,0,0,12,39.41,46,1539880949438
37,0,0,0,12,39.39,17,1539881022190
37,0,0,0,12,39.39,52,1539881022190
37,0,0,0,8,39.39,31,1539881022190
0,0,0,0,11,39.39,100,1539881022190
0,0,0,0,11,39.39,100,1539881022191
14,37,41,0,12,39.39,20,1539881135994
14,37,41,0,12,39.39,80,1539881135994
14,41,0,0,1,39.38,100,1539881140431
14,41,0,0,12,39.38,100,1539881142294
37,0,0,0,12,39.38,33,1539881142294
37,0,0,0,12,39.38,67,1539881142294
0,0,0,0,12,39.38,100,1539881142295
14,41,0,0,12,39.38,100,1539881145164
14,41,0,0,12,39.38,100,1539881146719
14,37,41,0,12,39.38,51,1539881146719
37,0,0,0,12,39.38,49,1539881146724
14,41,0,0,12,39.38,100,1539881146909
37,0,0,0,2,39.41,11,1539881155246
14,37,41,0,2,39.42,51,1539881201504
14,37,41,0,2,39.42,3,1539881201504
37,0,0,0,12,39.41,30,1539881215048
37,0,0,0,12,39.42,20,1539881277060
14,41,0,0,2,39.38,100,1539881323304
14,41,0,0,11,39.38,100,1539881323373
0,0,0,0,12,39.38,100,1539881323380
14,41,0,0,12,39.37,100,1539881323393
14,37,41,0,3,39.38,51,1539881323394
14,37,41,0,3,39.38,49,1539881323394
37,0,0,0,4,39.42,68,1539881337405
37,0,0,0,12,39.42,1,1539881337409
37,0,0,0,12,39.42,11,1539881397524
0,0,0,0,4,39.41,100,1539881431655
0,0,0,0,8,39.41,100,1539881431676
0,0,0,0,12,39.42,100,1539881435153
0,0,0,0,12,39.42,100,1539881435308
0,0,0,0,12,39.43,100,1539881435308
14,41,0,0,11,39.43,100,1539881435309
0,0,0,0,12,39.44,100,1539881435309
0,0,0,0,12,39.44,100,1539881435309
0,0,0,0,12,39.44,100,1539881435310
37,0,0,0,12,39.44,71,1539881435310
37,0,0,0,12,39.44,29,1539881435310
0,0,0,0,12,39.44,100,1539881435310
37,0,0,0,12,39.44,71,1539881435310
14,37,41,0,12,39.44,29,1539881435310
14,41,0,0,12,39.45,100,1539881435550
0,0,0,0,4,39.45,300,1539881440926
0,0,0,0,4,39.45,100,1539881444898
0,0,0,0,12,39.45,100,1539881445499
0,0,0,0,4,39.46,600,1539881446293
0,0,0,0,12,39.48,100,1539881446314
14,41,0,0,17,39.49,100,1539881446544
37,0,0,0,7,39.55,2,1539881457463
37,0,0,0,8,39.55,1,1539881458083
0,0,0,0,12,39.48,100,1539881488043
14,37,41,0,12,39.48,2,1539881488043
37,0,0,0,12,39.48,98,1539881488043
0,0,0,0,12,39.47,100,1539881488044
0,0,0,0,4,39.535,100,1539881554147
0,0,0,0,4,39.535,100,1539881576809
0,0,0,0,4,39.535,228,1539881583445
14,37,41,0,2,39.51,28,1539881615840
0,0,0,0,8,39.53,160,1539881630184
0,0,0,0,4,39.54,100,1539881655863
14,41,0,0,12,39.52,100,1539881661152
14,41,0,0,12,39.52,200,1539881661152
14,41,0,0,8,39.52,100,1539881661152
14,37,41,0,3,39.52,50,1539881661153
14,37,41,0,3,39.52,50,1539881661153
37,0,0,0,8,39.51,3,1539881661153
0,0,0,0,8,39.51,100,1539881661153
14,41,0,0,11,39.51,100,1539881661154
14,41,0,0,11,39.51,100,1539881661154
37,0,0,0,12,39.52,30,1539881662154
37,0,0,0,12,39.52,70,1539881662154
0,0,0,0,12,39.52,100,1539881663157
14,41,0,0,11,39.49,100,1539881666554
0,0,0,0,12,39.51,100,1539881667159
0,0,0,0,8,39.51,100,1539881667159
14,41,0,0,8,39.52,100,1539881715448
0,0,0,0,12,39.53,100,1539881715448
0,0,0,0,12,39.53,100,1539881715448
0,0,0,0,11,39.53,100,1539881715449
0,0,0,0,4,39.52,100,1539881715452
14,41,0,0,12,39.55,100,1539881715770
0,0,0,0,12,39.55,100,1539881715770
0,0,0,0,12,39.55,100,1539881715770
0,0,0,0,4,39.55,200,1539881716377
0,0,0,0,12,39.56,100,1539881716949
14,37,41,0,11,39.56,10,1539881716949
14,37,41,0,11,39.57,10,1539881724044
0,0,0,0,12,39.58,100,1539881734743
0,0,0,0,12,39.58,130,1539881734743
14,37,41,0,12,39.58,9,1539881734743
37,0,0,0,12,39.58,61,1539881734743
14,37,41,0,12,39.6,90,1539881734965
14,37,41,0,11,39.59,10,1539881734965
37,0,0,0,12,39.6,10,1539881752627
0,0,0,0,12,39.61,100,1539881752628
0,0,0,0,12,39.61,100,1539881752628
0,0,0,0,15,39.61,100,1539881752630
0,0,0,0,4,39.625,100,1539881753856
37,0,0,0,12,39.64,49,1539881757168
37,0,0,0,12,39.64,1,1539881758061
0,0,0,0,12,39.635,100,1539881762633
0,0,0,0,4,39.6292,600,1539881769580
14,41,0,0,12,39.62,100,1539881769590
14,41,0,0,12,39.62,100,1539881769590
0,0,0,0,4,39.629,100,1539881769594
0,0,0,0,4,39.629,100,1539881769594
0,0,0,0,4,39.6101,200,1539881769603
14,41,0,0,2,39.65,100,1539881769968
14,41,0,0,12,39.63,100,1539881769968
14,41,0,0,12,39.62,100,1539881776422
14,41,0,0,12,39.62,100,1539881776422
14,37,41,0,12,39.62,51,1539881776422
14,37,41,0,12,39.62,49,1539881776422
14,37,41,0,8,39.61,8,1539881780602
14,37,41,0,8,39.61,92,1539881780602
0,0,0,0,8,39.61,100,1539881780603
14,37,41,0,8,39.61,8,1539881780603
0,0,0,0,4,39.62,100,1539881846716
14,41,0,0,12,39.59,100,1539881859655
37,0,0,0,12,39.62,58,1539881859979
37,0,0,0,12,39.64,42,1539881859979
0,0,0,0,12,39.59,100,1539881864032
14,41,0,0,12,39.59,100,1539881864033
14,41,0,0,12,39.59,100,1539881864041
0,0,0,0,12,39.59,100,1539881869459
0,0,0,0,8,39.59,100,1539881869459
0,0,0,0,4,39.61,100,1539881874386
0,0,0,0,4,39.56,100,1539881903644
14,41,0,0,2,39.56,100,1539881950315
14,41,0,0,12,39.56,100,1539881950317
0,0,0,0,4,39.565,100,1539881962689
37,0,0,0,19,39.56,9,1539881969022
14,37,41,0,2,39.49,15,1539881972757
37,0,0,0,4,39.56,40,1539882297468
14,41,0,0,2,39.52,100,1539882312823
0,0,0,0,4,39.56,100,1539882328297
0,0,0,0,2,39.56,100,1539882330590
0,0,0,0,12,39.55,200,1539882330590
37,0,0,0,12,39.56,7,1539882330590
0,0,0,0,12,39.56,100,1539882330590
0,0,0,0,12,39.56,100,1539882330590
0,0,0,0,12,39.56,100,1539882330590
37,0,0,0,12,39.56,93,1539882330590
14,37,41,0,12,39.56,7,1539882330590
0,0,0,0,18,39.56,200,1539882330590
37,0,0,0,8,39.56,5,1539882330590
0,0,0,0,19,39.56,200,1539882330590
0,0,0,0,8,39.56,100,1539882330590
0,0,0,0,11,39.56,100,1539882330590
0,0,0,0,4,39.535,500,1539882330590
14,41,0,0,10,39.56,100,1539882330590
0,0,0,0,10,39.56,100,1539882330590
0,0,0,0,4,39.5475,500,1539882330590
14,41,0,0,12,39.57,100,1539882330590
0,0,0,0,19,39.57,100,1539882330590
0,0,0,0,15,39.56,500,1539882330590
37,0,0,0,11,39.57,4,1539882330591
0,0,0,0,4,39.56,100,1539882330591
37,0,0,0,4,39.56,75,1539882330591
0,0,0,0,19,39.57,100,1539882330592
0,0,0,0,12,39.58,100,1539882330592
0,0,0,0,12,39.58,100,1539882330592
0,0,0,0,19,39.57,100,1539882330592
14,41,0,0,18,39.58,100,1539882330592
0,0,0,0,4,39.56,100,1539882330593
0,0,0,0,15,39.57,200,1539882330691
0,0,0,0,4,39.57,200,1539882330692
0,0,0,0,4,39.5575,200,1539882330700
0,0,0,0,4,39.535,500,1539882330702
14,41,0,0,12,39.56,100,1539882330716
0,0,0,0,4,39.535,500,1539882330766
14,41,0,0,12,39.56,100,1539882330773
0,0,0,0,4,39.5575,500,1539882330819
0,0,0,0,4,39.57,100,1539882330884
37,0,0,0,12,39.56,11,1539882355510
14,41,0,0,12,39.53,200,1539882360455
14,41,0,0,12,39.53,100,1539882360455
14,41,0,0,12,39.53,100,1539882360455
14,37,41,0,11,39.53,67,1539882360456
0,0,0,0,4,39.5,600,1539882360592
0,0,0,0,4,39.57,100,1539882388854
14,41,0,0,12,39.57,100,1539882397812
0,0,0,0,4,39.57,100,1539882397815
0,0,0,0,12,39.58,100,1539882403422
14,41,0,0,11,39.58,100,1539882403423
14,41,0,0,8,39.59,100,1539882404276
14,41,0,0,12,39.59,100,1539882404276
0,0,0,0,12,39.6,100,1539882404307
0,0,0,0,15,39.6,200,1539882404308
0,0,0,0,12,39.61,100,1539882404309
14,41,0,0,12,39.59,100,1539882404320
14,41,0,0,12,39.59,100,1539882404320
14,37,41,0,12,39.59,30,1539882404320
14,41,0,0,12,39.59,170,1539882404320
37,0,0,0,12,39.6,30,1539882404320
14,41,0,0,11,39.59,100,1539882404320
37,0,0,0,12,39.6,29,1539882404320
14,41,0,0,12,39.61,150,1539882407547
14,37,41,0,12,39.61,50,1539882407547
37,0,0,0,12,39.61,50,1539882407550
37,0,0,0,12,39.61,50,1539882407550
14,37,41,0,12,39.61,50,1539882407550
14,37,41,0,12,39.61,50,1539882407551
14,41,0,0,19,39.61,100,1539882407551
14,37,41,0,12,39.6,90,1539882416673
14,37,41,0,12,39.6,98,1539882416673
14,37,41,0,12,39.6,12,1539882416673
0,0,0,0,4,39.59,300,1539882424707
14,41,0,0,12,39.6,100,1539882468616
0,0,0,0,12,39.59,100,1539882468616
37,0,0,0,12,39.59,30,1539882468617
0,0,0,0,4,39.55,100,1539882498484
0,0,0,0,4,39.55,100,1539882530927
14,41,0,0,19,39.56,100,1539882636627
14,37,41,0,3,39.54,48,1539882647977
14,41,0,0,2,39.54,100,1539882657182
37,0,0,0,12,39.54,4,1539882657182
14,37,41,0,12,39.54,96,1539882657450
14,37,41,0,12,39.54,4,1539882657450
14,37,41,0,12,39.54,62,1539882658697
14,37,41,0,11,39.54,3,1539882658698
14,37,41,0,19,39.52,35,1539882658698
14,41,0,0,19,39.52,100,1539882665499
37,0,0,0,19,39.52,65,1539882669577
0,0,0,0,4,39.5,800,1539882669801
14,41,0,0,7,39.5,100,1539882670048
0,0,0,0,12,39.5,100,1539882673187
14,41,0,0,7,39.5,200,1539882673187
0,0,0,0,15,39.5,200,1539882673188
14,41,0,0,1,39.5,100,1539882673188
37,0,0,0,17,39.48,11,1539882673189
0,0,0,0,11,39.49,300,1539882674931
0,0,0,0,19,39.5,100,1539882674932
14,37,41,0,2,39.48,7,1539882695062
14,41,0,0,12,39.48,100,1539882702112
37,0,0,0,7,39.52,92,1539882715235
37,0,0,0,12,39.52,1,1539882716229
14,41,0,0,12,39.48,100,1539882745625
14,41,0,0,11,39.48,100,1539882752310
14,41,0,0,11,39.48,100,1539882752310
0,0,0,0,12,39.48,100,1539882752320
0,0,0,0,10,39.47,100,1539882752323
0,0,0,0,11,39.47,100,1539882752323
0,0,0,0,11,39.47,100,1539882752323
37,0,0,0,4,39.48,95,1539882752329
14,41,0,0,12,39.47,100,1539882752330
14,41,0,0,12,39.47,100,1539882752330
14,41,0,0,11,39.47,100,1539882752330
14,41,0,0,12,39.47,200,1539882752338
37,0,0,0,12,39.48,30,1539882752341
14,37,41,0,12,39.48,70,1539882752341
37,0,0,0,12,39.48,30,1539882752341
14,41,0,0,12,39.46,100,1539882752682
37,0,0,0,15,39.46,25,1539882752686
14,37,41,0,12,39.48,40,1539882753321
37,0,0,0,12,39.48,60,1539882765442
37,0,0,0,12,39.48,25,1539882765442
14,37,41,0,10,39.44,15,1539882765443
0,0,0,0,11,39.44,100,1539882799086
0,0,0,0,12,39.4,100,1539882834070
0,0,0,0,8,39.4,100,1539882834070
37,0,0,0,4,39.43,21,1539882837717
0,0,0,0,12,39.39,100,1539882837846
0,0,0,0,15,39.4,100,1539882877353
37,0,0,0,15,39.4,32,1539882895492
37,0,0,0,4,39.43,18,1539882897699
0,0,0,0,4,39.385,100,1539882951917
37,0,0,0,7,39.41,50,1539882957540
0,0,0,0,12,39.41,100,1539882963713
14,37,41,0,12,39.41,30,1539882963713
14,41,0,0,19,39.41,200,1539882963713
14,41,0,0,11,39.41,100,1539882963714
14,41,0,0,10,39.41,100,1539882963714
37,0,0,0,4,39.4125,63,1539882967825
0,0,0,0,12,39.42,100,1539882976571
0,0,0,0,12,39.42,100,1539883018995
14,41,0,0,12,39.38,100,1539883028538
14,37,41,0,12,39.38,31,1539883028538
37,0,0,0,12,39.38,69,1539883028538
0,0,0,0,12,39.38,100,1539883028542
0,0,0,0,15,39.38,100,1539883028594
14,41,0,0,11,39.36,100,1539883028854
14,41,0,0,11,39.36,100,1539883030612
14,41,0,0,11,39.36,100,1539883030618
0,0,0,0,2,39.33,100,1539883030651
0,0,0,0,4,39.33,500,1539883030665
0,0,0,0,4,39.33,400,1539883030748
0,0,0,0,4,39.33,100,1539883030854
14,41,0,0,12,39.33,100,1539883030855
14,41,0,0,1,39.33,100,1539883030856
0,0,0,0,4,39.33,400,1539883030883
14,41,0,0,12,39.32,100,1539883043455
0,0,0,0,4,39.34,200,1539883056855
0,0,0,0,11,39.34,100,1539883056857
14,41,0,0,19,39.34,100,1539883056857
37,0,0,0,7,39.35,16,1539883075168
14,41,0,0,12,39.3,100,1539883109266
14,41,0,0,12,39.3,100,1539883109266
14,41,0,0,19,39.3,100,1539883109266
37,0,0,0,7,39.31,57,1539883135536
51,0,0,0,0,39.26,,1539883159087
0,0,0,0,12,39.26,100,1539883159087
51,0,0,0,0,39.24,,1539883159088
0,0,0,0,12,39.24,100,1539883159088
0,0,0,0,19,39.25,100,1539883159089
14,41,0,0,12,39.24,100,1539883159089
14,41,0,0,11,39.24,100,1539883159089
0,0,0,0,10,39.24,100,1539883159089
37,0,0,0,15,39.24,29,1539883159089
37,0,0,0,12,39.24,29,1539883168670
0,0,0,0,12,39.24,100,1539883168670
14,41,0,0,19,39.24,100,1539883168670
0,0,0,0,4,39.24,100,1539883193437
0,0,0,0,12,39.24,100,1539883193437
0,0,0,0,12,39.24,100,1539883193437
37,0,0,0,19,39.25,38,1539883195038
51,0,0,0,0,39.21,,1539883206630
0,0,0,0,4,39.21,100,1539883206630
0,0,0,0,7,39.25,100,1539883206644
0,0,0,0,2,39.21,100,1539883206646
0,0,0,0,15,39.21,200,1539883206646
37,0,0,0,15,39.21,46,1539883206657
0,0,0,0,15,39.21,100,1539883206657
0,0,0,0,15,39.21,100,1539883206657
0,0,0,0,15,39.21,300,1539883206657
0,0,0,0,4,39.235,200,1539883206660
0,0,0,0,12,39.21,100,1539883206685
0,0,0,0,12,39.21,475,1539883206685
14,37,41,0,12,39.21,25,1539883206685
0,0,0,0,19,39.21,100,1539883206685
0,0,0,0,19,39.21,200,1539883206685
0,0,0,0,11,39.21,100,1539883206685
0,0,0,0,11,39.21,200,1539883206685
0,0,0,0,4,39.22,100,1539883210739
0,0,0,0,4,39.22,100,1539883210745
51,0,0,0,0,39.2,,1539883210779
0,0,0,0,11,39.2,100,1539883210779
14,41,0,0,12,39.21,100,1539883226368
0,0,0,0,4,39.2,100,1539883228275
0,0,0,0,12,39.22,100,1539883237402
0,0,0,0,4,39.22,100,1539883237404
0,0,0,0,4,39.22,100,1539883260165
0,0,0,0,12,39.22,100,1539883260264
0,0,0,0,12,39.22,100,1539883261017
0,0,0,0,11,39.2,300,1539883265422
0,0,0,0,11,39.2,200,1539883265423
14,41,0,0,11,39.2,100,1539883265423
14,41,0,0,11,39.2,100,1539883265426
0,0,0,0,4,39.2,200,1539883265446
0,0,0,0,15,39.2,100,1539883265541
14,41,0,0,12,39.2,100,1539883265663
14,41,0,0,12,39.2,100,1539883265663
14,41,0,0,11,39.2,100,1539883265663
0,0,0,0,4,39.21,200,1539883265882
51,0,0,0,0,39.1753,,1539883268989
0,0,0,0,4,39.1753,500,1539883268989
0,0,0,0,7,39.22,100,1539883275401
0,0,0,0,4,39.185,100,1539883281277
0,0,0,0,7,39.22,100,1539883294432
14,37,41,0,2,39.14,64,1539883305343
51,0,0,0,0,39.15,,1539883314276
0,0,0,0,12,39.15,100,1539883314276
0,0,0,0,4,39.19,100,1539883317479
0,0,0,0,4,39.19,100,1539883330158
14,41,0,0,12,39.19,100,1539883330203
0,0,0,0,12,39.2,100,1539883330203
0,0,0,0,19,39.2,100,1539883330203
0,0,0,0,12,39.21,100,1539883330204
0,0,0,0,17,39.21,100,1539883330204
0,0,0,0,19,39.21,100,1539883330204
0,0,0,0,8,39.21,100,1539883330204
0,0,0,0,4,39.21,100,1539883330205
0,0,0,0,4,39.21,300,1539883330207
0,0,0,0,12,39.22,100,1539883330220
0,0,0,0,12,39.22,100,1539883330220
14,41,0,0,11,39.22,100,1539883330221
0,0,0,0,15,39.21,100,1539883330238
14,37,41,0,19,39.2,70,1539883330249
0,0,0,0,12,39.23,100,1539883365584
14,37,41,0,12,39.21,2,1539883389995
37,0,0,0,12,39.21,98,1539883390477
0,0,0,0,12,39.21,100,1539883390477
14,37,41,0,8,39.18,11,1539883503329
14,41,0,0,12,39.15,100,1539883519820
14,41,0,0,2,39.15,100,1539883519821
14,41,0,0,12,39.15,100,1539883519821
51,0,0,0,0,39.14,,1539883523293
0,0,0,0,2,39.14,100,1539883523293
51,0,0,0,0,39.12,,1539883560113
14,41,0,0,1,39.12,100,1539883560113
14,41,0,0,11,39.12,100,1539883561816
14,37,41,0,11,39.12,56,1539883561816
51,0,0,0,0,39.11,,1539883614086
14,41,0,0,12,39.11,100,1539883614086
37,0,0,0,12,39.12,39,1539883615100
37,0,0,0,12,39.12,61,1539883641600
37,0,0,0,12,39.13,41,1539883641600
37,0,0,0,17,39.14,14,1539883677721
0,0,0,0,17,39.14,100,1539883690972
0,0,0,0,12,39.13,100,1539883699846
51,0,0,0,0,39.1,,1539883715910
51,0,0,0,0,39.09,,1539883715910
0,0,0,0,12,39.1,100,1539883715910
0,0,0,0,12,39.09,100,1539883715910
51,0,0,0,0,39.08,,1539883715911
0,0,0,0,8,39.08,100,1539883715911
0,0,0,0,4,39.08,100,1539883715931
51,0,0,0,0,39.07,,1539883716236
0,0,0,0,4,39.07,100,1539883716236
14,41,0,0,12,39.07,100,1539883716236
51,0,0,0,0,39.05,,1539883716237
0,0,0,0,10,39.05,100,1539883716237
51,0,0,0,0,39.025,,1539883743741
0,0,0,0,8,39.025,100,1539883743741
0,0,0,0,8,39.025,100,1539883743741
37,0,0,0,12,39.05,37,1539883767735
37,0,0,0,12,39.05,63,1539883767735
14,41,0,0,12,39.05,138,1539883767735
14,37,41,0,12,39.05,99,1539883767735
14,41,0,0,19,39.05,100,1539883767735
14,41,0,0,11,39.05,100,1539883767736
0,0,0,0,12,39.04,100,1539883782370
0,0,0,0,12,39.06,286,1539883782371
0,0,0,0,12,39.06,100,1539883782371
0,0,0,0,12,39.06,100,1539883782371
0,0,0,0,18,39.06,100,1539883782371
0,0,0,0,12,39.08,100,1539883782371
0,0,0,0,11,39.08,100,1539883782372
37,0,0,0,4,39.0301,90,1539883784882
14,37,41,0,3,39.04,34,1539883827330
14,37,41,0,3,39.04,2,1539883827334
14,37,41,0,3,39.04,47,1539883827619
37,0,0,0,12,39.07,13,1539883863750
0,0,0,0,4,39.1,100,1539883902311
0,0,0,0,4,39.1,100,1539883902313
0,0,0,0,12,39.1,100,1539883903795
0,0,0,0,4,39.1,100,1539883904088
14,37,41,0,12,39.11,13,1539883906591
0,0,0,0,4,39.08,100,1539883906602
37,0,0,0,12,39.11,87,1539883911898
0,0,0,0,12,39.12,100,1539883911928
0,0,0,0,4,39.14,100,1539883920521
0,0,0,0,4,39.14,100,1539883920522
0,0,0,0,4,39.14,100,1539883922988
37,0,0,0,12,39.12,84,1539883931026
14,37,41,0,12,39.12,16,1539883931026
14,41,0,0,12,39.12,100,1539883931026
14,41,0,0,12,39.12,100,1539883931026
37,0,0,0,8,39.12,16,1539883931026
14,37,41,0,12,39.13,90,1539883931040
37,0,0,0,12,39.13,10,1539883931040
37,0,0,0,4,39.0821,1,1539883932423
0,0,0,0,4,39.095,100,1539883951923
37,0,0,0,4,39.13,3,1539883977461
0,0,0,0,4,39.105,181,1539883983920
37,0,0,0,12,39.1,19,1539883991908
14,41,0,0,12,39.08,100,1539883994904
37,0,0,0,12,39.08,38,1539883994904
14,41,0,0,12,39.06,100,1539883994905
0,0,0,0,19,39.05,100,1539884021334
37,0,0,0,11,39.04,3,1539884038330
37,0,0,0,4,39.07,2,1539884039730
37,0,0,0,4,39.07,1,1539884039923
37,0,0,0,18,39.07,1,1539884040330
0,0,0,0,4,39.06,100,1539884040857
0,0,0,0,4,39.06,151,1539884043839
14,41,0,0,12,39.04,100,1539884052219
14,41,0,0,3,39.04,100,1539884052220
0,0,0,0,4,39.065,200,1539884070529
14,37,41,0,12,39.08,88,1539884070547
14,37,41,0,12,39.08,12,1539884070547
14,37,41,0,12,39.08,88,1539884070547
14,37,41,0,12,39.08,12,1539884070547
14,41,0,0,11,39.08,100,1539884070547
0,0,0,0,4,39.08,100,1539884070550
37,0,0,0,4,39.0501,73,1539884089870
37,0,0,0,7,39.09,1,1539884098281
37,0,0,0,12,39.09,1,1539884098612
37,0,0,0,8,39.09,1,1539884099141
0,0,0,0,4,39.075,140,1539884103762
14,41,0,0,12,39.04,100,1539884150553
0,0,0,0,12,39.03,100,1539884150553
37,0,0,0,4,39.025,1,1539884155584
51,0,0,0,0,39.01,,1539884156977
14,41,0,0,19,39.01,100,1539884156977
51,0,0,0,0,39,,1539884156978
14,37,41,0,12,39.02,54,1539884156978
14,37,41,0,12,39.02,46,1539884156978
14,41,0,0,19,39.01,100,1539884156978
14,41,0,0,8,39,100,1539884156978
0,0,0,0,8,39,100,1539884156979
0,0,0,0,4,39.02,200,1539884163956
0,0,0,0,4,39.02,200,1539884170446
0,0,0,0,4,39,100,1539884178696
0,0,0,0,4,39.0199,200,1539884200697
14,41,0,0,12,39.02,100,1539884200740
0,0,0,0,8,39.02,100,1539884200740
37,0,0,0,11,39.02,5,1539884200740
0,0,0,0,4,39.015,100,1539884208838
0,0,0,0,4,39.015,100,1539884223956
0,0,0,0,4,39.015,200,1539884223992
14,41,0,0,2,39,100,1539884226663
14,41,0,0,12,39,200,1539884226663
14,41,0,0,8,39,100,1539884226663
51,0,0,0,0,38.97,,1539884231110
14,41,0,0,12,38.97,100,1539884231110
0,0,0,0,4,38.9908,300,1539884250661
0,0,0,0,4,38.985,100,1539884281719
37,0,0,0,2,39,82,1539884335518
0,0,0,0,4,38.98,200,1539884335744
0,0,0,0,4,38.99,100,1539884343453
0,0,0,0,4,38.99,100,1539884343579
0,0,0,0,4,38.985,165,1539884403564
14,37,41,0,2,38.96,54,1539884405509
14,37,41,0,2,38.96,46,1539884405510
14,37,41,0,12,38.92,99,1539884409951
14,37,41,0,12,38.92,1,1539884409951
14,37,41,0,8,38.93,8,1539884409951
51,0,0,0,0,38.92,,1539884409952
37,0,0,0,8,38.93,3,1539884409952
37,0,0,0,8,38.93,97,1539884409952
0,0,0,0,12,38.92,199,1539884409952
0,0,0,0,4,38.93,100,1539884409954
37,0,0,0,18,38.94,3,1539884463330
0,0,0,0,4,38.925,200,1539884463642
0,0,0,0,4,38.925,100,1539884463645
37,0,0,0,12,38.9,31,1539884490842
51,0,0,0,0,38.89,,1539884490843
0,0,0,0,19,38.89,200,1539884490843
51,0,0,0,0,38.86,,1539884490858
0,0,0,0,2,38.86,100,1539884490858
0,0,0,0,11,38.86,100,1539884490859
0,0,0,0,12,38.865,100,1539884498233
0,0,0,0,12,38.89,100,1539884498277
0,0,0,0,12,38.89,200,1539884498278
0,0,0,0,12,38.89,100,1539884498278
0,0,0,0,12,38.89,100,1539884498278
0,0,0,0,4,38.885,200,1539884498441
0,0,0,0,12,38.885,200,1539884498941
0,0,0,0,12,38.885,300,1539884498941
37,0,0,0,4,38.9192,56,1539884507765
0,0,0,0,4,38.89,100,1539884516825
0,0,0,0,4,38.89,148,1539884523702
37,0,0,0,12,38.91,3,1539884578625
37,0,0,0,11,38.91,2,1539884579555
0,0,0,0,4,38.9,188,1539884583669
14,37,41,0,11,38.88,48,1539884621964
14,41,0,0,12,38.88,100,1539884637718
14,41,0,0,12,38.88,100,1539884637958
14,37,41,0,12,38.88,5,1539884637958
14,37,41,0,11,38.88,52,1539884637958
14,37,41,0,11,38.88,48,1539884637958
14,41,0,0,8,38.88,100,1539884637958
14,37,41,0,11,38.88,52,1539884637959
37,0,0,0,4,38.91,1,1539884641034
37,0,0,0,18,38.91,1,1539884641591
37,0,0,0,12,38.91,1,1539884641732
10,2,32,41,4,38.8865,100,1539884641978
0,0,0,0,4,38.875,200,1539884677733
14,37,41,0,2,38.89,44,1539884696544
0,0,0,0,8,38.89,100,1539884696544
0,0,0,0,4,38.89,100,1539884696548
0,0,0,0,12,38.88,100,1539884700992
14,41,0,0,18,38.92,100,1539884709263
14,41,0,0,12,38.91,100,1539884719855
14,37,41,0,12,38.91,43,1539884719855
14,37,41,0,11,38.92,96,1539884719855
14,37,41,0,11,38.92,4,1539884719855
37,0,0,0,12,38.91,56,1539884719855
37,0,0,0,12,38.92,44,1539884719855
14,37,41,0,12,38.92,56,1539884719855
0,0,0,0,8,38.92,100,1539884719860
0,0,0,0,4,38.92,100,1539884719860
0,0,0,0,4,38.925,100,1539884720088
0,0,0,0,15,38.96,100,1539884723663
14,41,0,0,12,38.95,100,1539884746487
14,41,0,0,12,38.95,200,1539884746487
37,0,0,0,11,38.95,5,1539884746487
14,41,0,0,12,38.94,100,1539884746488
0,0,0,0,12,38.95,200,1539884746492
0,0,0,0,12,38.95,100,1539884746494
0,0,0,0,12,38.95,100,1539884747282
14,37,41,0,12,38.95,54,1539884747282
14,37,41,0,12,38.95,46,1539884747282
10,2,32,41,4,38.9359,100,1539884761058
0,0,0,0,12,38.95,100,1539884761782
37,0,0,0,12,38.95,5,1539884761782
0,0,0,0,12,38.95,100,1539884761782
14,37,41,0,12,38.96,41,1539884790104
