c,bE,aE,bP,aP,bS,aS,t 
0,17,12,83.9,84.03,2,1,1539870409034
0,10,12,83.91,84.03,1,1,1539870409035
0,10,12,83.91,84.03,1,1,1539870409035
0,17,12,83.9,84.03,2,1,1539870409035
0,10,12,83.91,84.03,1,1,1539870409035
0,17,12,83.9,84.03,2,1,1539870409035
0,17,12,83.9,84.03,2,1,1539870409035
0,10,12,83.91,84.03,1,1,1539870409035
0,10,12,83.91,84.03,1,1,1539870409036
0,17,12,83.9,84.03,2,1,1539870409036
0,10,12,83.92,84.03,1,1,1539870409036
0,17,12,83.9,84.03,2,1,1539870409037
0,10,12,83.91,84.03,1,1,1539870409037
0,10,12,83.91,84.03,1,1,1539870409037
0,17,12,83.9,84.03,2,1,1539870409037
0,10,12,83.91,84.03,1,1,1539870409037
0,17,12,83.9,84.03,2,1,1539870409037
0,17,12,83.9,84.03,2,1,1539870409038
0,10,12,83.91,84.03,1,1,1539870409038
0,17,12,83.9,84.03,2,1,1539870409038
0,17,12,83.9,84.03,2,1,1539870409038
0,17,12,83.9,84.03,2,1,1539870409038
0,10,12,83.91,84.03,1,1,1539870409038
0,10,12,83.91,84.03,1,1,1539870409038
0,10,12,83.91,84.03,1,1,1539870409038
0,17,12,83.9,84.03,2,1,1539870409039
0,10,12,83.91,84.03,1,1,1539870409039
0,17,12,83.9,84.03,2,1,1539870409039
0,17,12,83.9,84.03,2,1,1539870409039
0,10,12,83.91,84.03,1,1,1539870409039
0,17,12,83.9,84.03,2,1,1539870409039
0,10,12,83.91,84.03,1,1,1539870409039
0,17,12,83.9,84.03,2,1,1539870409040
0,10,12,83.91,84.03,1,1,1539870409040
0,17,12,83.9,84.03,2,1,1539870410350
0,10,12,83.91,84.03,1,1,1539870410350
0,17,12,83.9,84.03,2,1,1539870410350
0,10,12,83.91,84.03,1,1,1539870410350
0,10,12,83.91,84.03,1,1,1539870410350
0,17,12,83.9,84.03,2,1,1539870410350
0,10,12,83.91,84.03,1,1,1539870410350
0,10,12,83.91,84.03,1,1,1539870410351
0,17,12,83.9,84.03,2,1,1539870410351
0,10,12,83.91,84.03,1,1,1539870410351
0,17,12,83.9,84.03,2,1,1539870410351
0,10,12,83.92,84.03,1,1,1539870410351
0,17,12,83.9,84.03,2,1,1539870410352
0,10,12,83.91,84.03,1,1,1539870410352
0,17,12,83.9,84.03,2,1,1539870410352
0,10,12,83.91,84.03,1,1,1539870410352
0,17,12,83.9,84.03,2,1,1539870410353
0,10,12,83.92,84.03,1,1,1539870410353
0,10,12,83.91,84.03,1,1,1539870410353
0,17,12,83.9,84.03,2,1,1539870410353
0,17,17,83.9,84.04,2,1,1539870410637
0,12,17,84.03,84.04,1,1,1539870410637
0,12,17,84.03,84.04,1,1,1539870410638
0,12,17,84.03,84.04,2,1,1539870410638
0,12,11,84.03,84.08,1,1,1539870410640
0,12,19,84.03,84.09,1,1,1539870410642
0,12,12,84.03,84.16,1,1,1539870410643
0,19,12,84.09,84.16,1,1,1539870410643
0,12,12,84.03,84.16,1,1,1539870410645
0,10,12,84.04,84.16,1,1,1539870412256
0,12,12,84.03,84.16,1,1,1539870412257
0,12,12,84.03,84.16,1,1,1539870412257
0,10,12,84.04,84.16,1,1,1539870412257
0,12,12,84.03,84.16,1,1,1539870412257
0,10,12,84.04,84.16,1,1,1539870412257
0,12,12,84.03,84.16,1,1,1539870412257
0,10,12,84.04,84.16,1,1,1539870412257
0,10,12,84.04,84.16,1,1,1539870412258
0,12,12,84.03,84.16,1,1,1539870412258
0,10,12,84.04,84.16,1,1,1539870412258
0,12,12,84.03,84.16,1,1,1539870412258
0,12,12,84.03,84.16,1,1,1539870412258
0,10,12,84.04,84.16,1,1,1539870412258
0,10,12,84.04,84.16,1,1,1539870412258
0,12,12,84.03,84.16,1,1,1539870412259
0,12,12,84.03,84.16,1,1,1539870412259
0,10,12,84.04,84.16,1,1,1539870412259
0,12,12,84.03,84.16,1,1,1539870412259
0,12,12,84.03,84.16,1,1,1539870412259
0,10,12,84.04,84.16,1,1,1539870412259
0,10,12,84.04,84.16,1,1,1539870412259
0,10,12,84.04,84.16,1,1,1539870412260
0,12,12,84.03,84.16,1,1,1539870412260
0,10,12,84.04,84.16,1,1,1539870412260
0,12,12,84.03,84.16,1,1,1539870412260
0,10,12,84.04,84.16,1,1,1539870412260
0,12,12,84.03,84.16,1,1,1539870412260
0,10,12,84.04,84.16,1,1,1539870412260
0,12,12,84.03,84.16,1,1,1539870412261
0,12,12,84.03,84.16,1,1,1539870412261
0,10,12,84.04,84.16,1,1,1539870412261
0,10,12,84.04,84.16,1,1,1539870412261
0,12,12,84.03,84.16,1,1,1539870412261
0,10,12,84.04,84.16,1,1,1539870412261
0,12,12,84.03,84.16,1,1,1539870412261
0,10,12,84.04,84.16,1,1,1539870412262
0,12,12,84.03,84.16,1,1,1539870412262
0,10,12,84.04,84.16,1,1,1539870412700
0,10,12,84.04,84.16,1,1,1539870413419
0,10,12,84.05,84.16,1,1,1539870413419
0,10,12,84.05,84.16,1,1,1539870413419
0,10,12,84.04,84.16,1,1,1539870413419
0,10,12,84.05,84.16,1,1,1539870413419
0,10,12,84.04,84.16,1,1,1539870413419
0,10,12,84.05,84.16,1,1,1539870413420
0,10,12,84.04,84.16,1,1,1539870413420
0,10,12,84.05,84.16,1,1,1539870413420
0,10,12,84.05,84.16,1,1,1539870413420
0,10,12,84.04,84.16,1,1,1539870413420
0,10,12,84.04,84.16,1,1,1539870413420
0,10,12,84.05,84.16,1,1,1539870413421
0,10,12,84.05,84.16,1,1,1539870413421
0,10,12,84.04,84.16,1,1,1539870413421
0,10,12,84.05,84.16,1,1,1539870413421
0,10,12,84.04,84.16,1,1,1539870413421
0,10,12,84.05,84.16,1,1,1539870413421
0,10,12,84.04,84.16,1,1,1539870413421
0,10,12,84.05,84.16,1,1,1539870413422
0,10,12,84.04,84.16,1,1,1539870413422
0,10,12,84.05,84.16,1,1,1539870413422
0,10,12,84.04,84.16,1,1,1539870413422
0,10,12,84.05,84.16,1,1,1539870413422
0,10,12,84.04,84.16,1,1,1539870413422
0,10,12,84.04,84.16,1,1,1539870413422
0,10,12,84.05,84.16,1,1,1539870413423
0,10,12,84.04,84.16,1,1,1539870413423
0,10,12,84.05,84.16,1,1,1539870413423
0,10,12,84.05,84.16,1,1,1539870413423
0,10,12,84.04,84.16,1,1,1539870413423
0,10,12,84.05,84.16,1,1,1539870413423
0,10,12,84.04,84.16,1,1,1539870413423
0,10,12,84.05,84.16,1,1,1539870413424
0,10,12,84.04,84.16,1,1,1539870413424
0,10,12,84.04,84.16,1,1,1539870413424
0,10,12,84.05,84.16,1,1,1539870413424
0,10,12,84.05,84.16,1,1,1539870413424
0,10,12,84.04,84.16,1,1,1539870413424
0,10,12,84.04,84.16,1,1,1539870413424
0,17,12,84.05,84.16,1,1,1539870413769
0,17,11,84.05,84.15,1,1,1539870413780
0,17,11,84.05,84.14,1,1,1539870413792
0,10,11,84.05,84.14,2,1,1539870414070
0,10,11,84.05,84.14,3,1,1539870414498
0,10,19,84.05,84.14,3,1,1539870414640
0,17,19,84.05,84.14,1,1,1539870415631
0,10,19,84.03,84.14,1,1,1539870415631
0,10,19,84.04,84.14,1,1,1539870415632
0,10,19,84.06,84.14,1,1,1539870415634
0,10,11,84.06,84.14,1,1,1539870415635
0,10,10,84.04,84.05,1,1,1539870415635
0,10,11,84.04,84.14,1,1,1539870415635
0,10,12,84.04,84.05,1,1,1539870415636
0,10,11,84.04,84.14,1,1,1539870415636
0,10,11,84.03,84.14,1,1,1539870415636
0,10,19,84.03,84.14,1,1,1539870415638
0,10,12,84.03,84.14,1,1,1539870415647
0,10,12,84.03,84.13,1,1,1539870415678
0,10,12,84.05,84.13,1,1,1539870415713
0,10,19,84.05,84.14,1,1,1539870415715
0,12,19,84.05,84.14,1,1,1539870417624
0,10,19,84.06,84.14,1,1,1539870417640
0,10,11,84.06,84.14,1,1,1539870417643
0,10,19,84.06,84.14,1,1,1539870417646
0,10,12,84.06,84.13,1,1,1539870417646
0,10,12,84.07,84.13,1,1,1539870417647
0,10,12,84.06,84.13,1,1,1539870417648
0,12,12,84.05,84.13,1,1,1539870418390
0,12,12,84.05,84.06,1,1,1539870418393
0,19,12,84.05,84.06,1,1,1539870418393
0,10,12,84.03,84.06,2,1,1539870418393
0,10,11,84.03,84.13,2,1,1539870418393
0,10,19,84.03,84.12,2,1,1539870418393
0,10,11,84.03,84.13,2,1,1539870418393
0,10,12,84.03,84.05,2,1,1539870418394
0,2,12,84.02,84.05,1,1,1539870418533
0,10,12,84.03,84.05,1,1,1539870418533
0,12,12,83.99,84.05,1,1,1539870418655
0,15,12,83.97,84.05,1,1,1539870418802
0,15,19,83.97,84.03,1,1,1539870418802
0,15,12,83.97,84.05,1,1,1539870418802
0,10,12,83.97,84.05,1,1,1539870419862
0,10,10,83.97,84.05,1,1,1539870421537
0,12,12,83.94,84.05,1,1,1539870422304
0,12,10,83.94,84.04,1,1,1539870422323
0,12,19,83.94,84.04,1,1,1539870422386
0,12,10,83.94,84.03,1,1,1539870422743
0,12,10,83.94,84.03,2,1,1539870422750
0,12,2,83.94,84.03,2,1,1539870423289
0,10,2,83.94,84.03,1,1,1539870427683
0,3,10,83.94,84.03,1,2,1539870427990
0,12,10,83.94,84.03,2,2,1539870430291
0,3,10,83.94,84.03,1,2,1539870437461
0,3,10,83.94,84.03,1,1,1539870437464
0,3,19,83.94,84.04,1,1,1539870437465
0,3,7,83.94,84.04,1,1,1539870437466
0,3,12,83.94,84.05,1,1,1539870437466
0,19,12,84.03,84.05,1,1,1539870437466
0,19,12,84.04,84.05,1,1,1539870437466
0,12,12,83.94,84.05,2,1,1539870437466
0,8,12,83.96,84.05,1,1,1539870437466
0,17,12,83.97,84.05,1,1,1539870437467
0,12,12,83.94,84.05,2,1,1539870437467
0,8,12,83.98,84.05,1,1,1539870437467
0,8,10,83.98,84.08,1,1,1539870437467
0,19,10,84,84.08,1,1,1539870437467
0,8,10,83.98,84.08,1,1,1539870437468
0,12,10,83.94,84.08,2,1,1539870437481
0,3,10,83.94,84.08,1,1,1539870437485
0,3,12,83.94,84.12,1,1,1539870438059
0,12,12,83.98,84.14,1,2,1539870438098
0,3,12,83.94,84.14,1,2,1539870438098
0,17,12,83.98,84.15,1,1,1539870438100
0,17,12,83.98,84.14,1,1,1539870438100
0,19,12,84.06,84.16,1,1,1539870438100
0,17,12,83.98,84.16,1,1,1539870438100
0,19,12,84.06,84.17,1,1,1539870438100
0,19,10,84.06,84.39,1,1,1539870438100
0,12,10,84.06,84.39,2,1,1539870438100
0,12,10,84.06,84.39,3,1,1539870438101
0,17,10,84.09,84.39,1,1,1539870438101
0,8,10,84.16,84.39,1,1,1539870438111
0,17,10,84.19,84.39,1,1,1539870438112
0,7,10,84.16,84.39,1,1,1539870438112
0,17,10,84.19,84.37,1,1,1539870438117
0,17,10,84.13,84.37,1,1,1539870438176
0,19,10,83.96,84.37,1,1,1539870438376
0,19,10,83.96,84.37,2,1,1539870438471
0,10,10,83.96,84.37,1,1,1539870440713
0,11,10,83.96,84.37,2,1,1539870441721
0,19,10,83.96,84.37,2,1,1539870441893
0,10,10,83.96,84.37,1,1,1539870441894
0,19,10,83.97,84.37,1,1,1539870442447
0,19,19,83.97,84.37,1,1,1539870442447
0,10,19,83.98,84.37,1,1,1539870442449
0,12,19,84.02,84.37,1,1,1539870448116
0,12,19,84.02,84.36,1,1,1539870448142
0,12,19,84.02,84.36,1,2,1539870448144
0,10,19,83.98,84.36,1,2,1539870448962
0,17,19,84.02,84.36,1,2,1539870448962
0,17,19,84.02,84.35,1,1,1539870449698
0,10,19,83.98,84.35,1,1,1539870449770
0,12,19,84.03,84.35,1,1,1539870450034
0,12,10,84.03,84.35,1,1,1539870450087
0,12,19,84.03,84.35,1,1,1539870450089
0,12,10,84.03,84.35,1,1,1539870450143
0,12,10,84.03,84.35,2,1,1539870450144
0,12,10,84.03,84.35,1,1,1539870450479
0,12,10,84.03,84.35,2,1,1539870451529
0,12,10,84.03,84.35,1,1,1539870453073
0,12,10,84.03,84.35,2,1,1539870454100
0,3,10,84.03,84.35,1,1,1539870454722
0,8,10,83.97,84.35,1,1,1539870454903
0,12,10,84.03,84.35,1,1,1539870454903
0,17,12,84.03,84.04,1,1,1539870454903
0,17,10,84.03,84.35,1,1,1539870454903
0,8,12,83.97,84.04,1,1,1539870454903
0,12,12,84.03,84.04,1,1,1539870454903
0,12,17,84.03,84.28,2,1,1539870454903
0,12,17,84.03,84.28,1,1,1539870454903
0,12,12,84.03,84.28,2,1,1539870454903
0,12,8,84.03,84.28,2,1,1539870454903
0,12,19,84.04,84.28,1,1,1539870454903
0,12,19,84.03,84.28,3,1,1539870454903
0,12,19,84.06,84.28,1,1,1539870454904
0,12,19,84.04,84.28,2,1,1539870454904
0,12,19,84.06,84.28,3,1,1539870454904
0,12,19,84.06,84.28,2,1,1539870454904
0,12,19,84.07,84.28,1,1,1539870454904
0,12,19,84.07,84.28,2,1,1539870454904
0,12,19,84.07,84.28,2,1,1539870454904
0,12,19,84.07,84.28,3,1,1539870454904
0,12,17,84.07,84.28,2,1,1539870454905
0,12,10,84.07,84.28,2,2,1539870454923
0,12,10,84.07,84.28,3,2,1539870456208
0,12,12,84.07,84.28,3,2,1539870456959
0,12,10,84.07,84.28,2,2,1539870458616
0,12,10,84.07,84.28,3,2,1539870459630
0,12,10,84.07,84.28,2,2,1539870460636
0,12,12,84.07,84.28,2,2,1539870460938
0,12,10,84.07,84.28,3,2,1539870461650
0,12,10,84.07,84.28,3,1,1539870461650
0,12,12,84.07,84.28,3,2,1539870461650
0,12,10,84.07,84.3,3,1,1539870461650
0,12,12,84.07,84.28,3,1,1539870461650
0,17,10,84.07,84.3,6,1,1539870461650
0,12,10,84.27,84.3,1,1,1539870461650
0,12,10,84.27,84.3,1,1,1539870461651
0,17,10,84.12,84.3,1,1,1539870461651
0,8,10,84.19,84.3,1,1,1539870461651
0,12,10,84.27,84.3,2,1,1539870461651
0,19,10,84.19,84.3,1,1,1539870461651
0,8,10,84.19,84.3,1,1,1539870461651
0,12,10,84.27,84.3,1,1,1539870461651
0,19,10,84.27,84.3,1,1,1539870461651
0,19,19,84.28,84.31,1,2,1539870461651
0,19,10,84.28,84.3,1,1,1539870461651
0,8,19,84.19,84.31,1,2,1539870461652
0,19,8,84.19,84.3,1,1,1539870461652
0,8,19,84.19,84.28,1,1,1539870461652
0,19,19,84.19,84.28,1,1,1539870461682
0,17,19,84.12,84.28,1,1,1539870461682
0,17,19,84.12,84.29,1,1,1539870461702
0,8,19,84.17,84.29,1,1,1539870461703
0,17,19,84.12,84.29,1,1,1539870461707
0,17,19,84.07,84.29,6,1,1539870462130
0,8,19,84.18,84.29,1,1,1539870462280
0,17,12,84.07,84.33,6,1,1539870462280
0,8,12,84.18,84.33,1,1,1539870462280
0,19,12,84.1,84.33,1,1,1539870462280
0,12,11,84.07,84.38,1,1,1539870462310
0,12,12,84.07,84.33,1,1,1539870462310
0,12,11,84.07,84.38,1,2,1539870462408
0,12,11,84.07,84.38,2,2,1539870463288
0,17,11,84.07,84.38,6,2,1539870463288
0,17,11,84.07,84.38,6,1,1539870463414
0,12,11,84.08,84.38,1,1,1539870463740
0,17,11,84.08,84.38,6,1,1539870463740
0,12,11,84.08,84.38,3,1,1539870463740
0,17,10,84.08,84.17,6,1,1539870463751
0,17,10,84.08,84.17,6,2,1539870463751
0,17,11,84.08,84.38,6,1,1539870463751
0,17,2,84.08,84.38,6,2,1539870465343
0,12,2,84.08,84.38,4,2,1539870468608
0,12,2,84.08,84.38,2,2,1539870468609
0,10,2,84.08,84.38,1,2,1539870472640
0,10,2,84.08,84.38,2,2,1539870472654
0,17,2,84.08,84.38,6,2,1539870477161
0,10,2,84.09,84.38,1,2,1539870477751
0,19,2,84.1,84.38,1,2,1539870490799
0,10,2,84.11,84.38,1,2,1539870490801
0,10,2,84.11,84.38,1,1,1539870491122
0,10,19,84.11,84.37,1,1,1539870494637
0,10,10,84.11,84.37,1,1,1539870494647
0,10,12,84.11,84.37,1,1,1539870494704
0,10,19,84.11,84.37,1,2,1539870495728
0,10,10,84.11,84.37,1,1,1539870496734
0,10,12,84.12,84.37,1,1,1539870497745
0,10,12,84.13,84.37,1,1,1539870497747
0,10,12,84.13,84.37,1,2,1539870498155
0,10,10,84.13,84.37,1,3,1539870499013
0,19,10,84.14,84.37,1,3,1539870499221
0,10,10,84.15,84.37,1,3,1539870499224
0,19,12,84.15,84.37,1,2,1539870499276
0,19,12,84.15,84.37,2,2,1539870499423
0,19,10,84.15,84.37,2,2,1539870499423
0,19,12,84.15,84.37,2,2,1539870499430
0,19,11,84.15,84.3,2,3,1539870500805
0,10,11,84.15,84.3,1,3,1539870500812
0,19,11,84.15,84.3,1,3,1539870500813
0,19,11,84.15,84.3,2,3,1539870501820
0,10,11,84.15,84.3,1,3,1539870502256
0,12,11,84.15,84.3,2,3,1539870502257
0,12,11,84.15,84.3,3,3,1539870503816
0,12,11,84.15,84.3,2,3,1539870504434
0,12,19,84.15,84.3,2,1,1539870506315
0,12,19,84.15,84.37,2,2,1539870506315
0,17,12,84.15,84.37,6,1,1539870506315
0,12,12,84.15,84.37,2,1,1539870506315
0,12,12,84.15,84.37,2,1,1539870506315
0,17,12,84.18,84.37,1,1,1539870506315
0,17,11,84.18,84.37,1,1,1539870506316
0,17,18,84.18,84.3,1,1,1539870506317
0,17,11,84.18,84.37,1,1,1539870506318
0,17,12,84.18,84.37,1,2,1539870506319
0,12,12,84.15,84.37,3,2,1539870506346
0,12,11,84.15,84.37,3,1,1539870506347
0,12,18,84.15,84.37,3,1,1539870506363
0,12,18,84.15,84.37,2,1,1539870506417
0,12,19,84.15,84.37,2,1,1539870506425
0,12,7,84.15,84.37,2,1,1539870507433
0,12,7,84.15,84.37,3,1,1539870507434
0,17,7,84.15,84.37,6,1,1539870507434
0,10,7,84.16,84.37,1,1,1539870508373
0,10,7,84.17,84.37,1,1,1539870508374
0,10,19,84.17,84.36,1,1,1539870509326
0,10,12,84.17,84.36,1,1,1539870509385
0,10,19,84.17,84.36,1,1,1539870509385
0,10,2,84.17,84.36,1,1,1539870509720
0,10,12,84.17,84.36,1,1,1539870509720
0,10,11,84.17,84.35,1,1,1539870509720
0,10,11,84.17,84.34,1,1,1539870509746
0,10,11,84.16,84.34,1,1,1539870509746
0,10,11,84.17,84.34,1,1,1539870510021
0,10,11,84.17,84.33,1,1,1539870510030
0,10,10,84.17,84.32,1,1,1539870510048
0,10,10,84.16,84.32,1,1,1539870510049
0,10,11,84.16,84.33,1,1,1539870510157
0,10,11,84.17,84.33,1,1,1539870510158
0,10,10,84.17,84.35,1,1,1539870511849
0,10,10,84.18,84.35,1,1,1539870512415
0,10,10,84.19,84.35,1,1,1539870512416
0,10,2,84.19,84.36,1,1,1539870512438
0,10,10,84.19,84.37,1,2,1539870513236
0,10,10,84.19,84.36,1,1,1539870514170
0,10,10,84.19,84.37,1,2,1539870514182
0,12,10,84.2,84.37,1,2,1539870515509
0,19,10,84.26,84.37,1,2,1539870515509
0,19,10,84.26,84.37,1,1,1539870515511
0,19,12,84.26,84.48,1,1,1539870515512
0,12,12,84.26,84.48,1,1,1539870515539
0,12,10,84.26,84.47,1,1,1539870515555
0,12,10,84.26,84.47,1,2,1539870515584
0,19,10,84.26,84.47,1,2,1539870515586
0,12,10,84.26,84.47,1,2,1539870515629
0,17,10,84.2,84.47,1,2,1539870515630
0,10,10,84.19,84.47,1,2,1539870515766
0,10,10,84.2,84.47,1,2,1539870516431
0,10,10,84.21,84.47,1,2,1539870517042
0,19,10,84.22,84.47,1,2,1539870517593
0,10,10,84.23,84.47,1,2,1539870517595
0,10,2,84.23,84.47,1,1,1539870517596
0,10,2,84.23,84.47,1,2,1539870519193
0,19,2,84.23,84.47,2,2,1539870521528
0,10,2,84.23,84.47,1,2,1539870521629
0,19,2,84.23,84.47,1,2,1539870521692
0,19,2,84.23,84.47,2,2,1539870522649
0,19,10,84.23,84.35,2,2,1539870524426
0,19,10,84.23,84.35,2,1,1539870524427
0,19,19,84.23,84.47,2,1,1539870524427
0,19,2,84.23,84.47,2,2,1539870524427
0,17,19,84.23,84.35,6,1,1539870524428
0,19,19,84.23,84.35,2,1,1539870524428
0,17,12,84.23,84.47,6,1,1539870524428
0,19,12,84.35,84.47,1,1,1539870524429
0,19,12,84.35,84.47,2,1,1539870524432
0,19,2,84.35,84.47,2,1,1539870524432
0,19,19,84.35,84.47,2,1,1539870524819
0,12,10,84.38,84.55,1,1,1539870526683
0,19,10,84.35,84.55,2,1,1539870526683
0,12,10,84.38,84.55,2,1,1539870526683
0,12,12,84.35,84.47,2,1,1539870526683
0,17,10,84.38,84.55,1,1,1539870526684
0,12,10,84.38,84.55,1,1,1539870526684
0,19,10,84.41,84.55,1,1,1539870526686
0,19,12,84.41,84.62,1,2,1539870526829
0,19,12,84.41,84.62,1,1,1539870526855
0,19,18,84.41,84.55,1,1,1539870526863
0,12,18,84.41,84.55,2,1,1539870527263
0,12,18,84.41,84.55,2,2,1539870527439
0,12,10,84.41,84.54,2,1,1539870527751
0,12,8,84.41,84.54,2,1,1539870527764
0,12,10,84.41,84.54,2,2,1539870527764
0,12,10,84.41,84.54,1,2,1539870528826
0,12,10,84.41,84.54,1,3,1539870530118
0,19,10,84.41,84.54,1,3,1539870531707
0,19,10,84.41,84.54,2,3,1539870531832
0,12,10,84.41,84.54,2,3,1539870531951
0,19,10,84.41,84.54,1,3,1539870531952
0,19,10,84.41,84.54,2,3,1539870533040
0,19,10,84.41,84.54,1,3,1539870533155
0,12,10,84.41,84.54,2,3,1539870533155
0,12,19,84.41,84.53,1,1,1539870533192
0,19,19,84.41,84.53,1,1,1539870533195
0,19,10,84.41,84.52,1,1,1539870533197
0,19,10,84.41,84.52,1,2,1539870533398
0,19,10,84.41,84.52,2,2,1539870534159
0,12,10,84.41,84.52,2,2,1539870534953
0,19,10,84.41,84.52,1,2,1539870534954
0,19,10,84.41,84.52,2,2,1539870536264
0,12,10,84.41,84.52,2,2,1539870536371
0,19,10,84.41,84.52,1,2,1539870536372
0,19,11,84.41,84.52,1,1,1539870541057
0,19,12,84.41,84.53,1,2,1539870541755
0,19,12,84.41,84.52,1,1,1539870541755
0,12,12,84.44,84.53,1,2,1539870541755
0,19,12,84.44,84.53,1,2,1539870541755
0,3,12,84.41,84.53,1,2,1539870541811
0,19,12,84.41,84.53,2,2,1539870542037
0,19,19,84.41,84.53,2,1,1539870542123
0,12,12,84.41,84.53,2,1,1539870544161
0,3,19,84.41,84.53,1,1,1539870544162
0,3,10,84.41,84.52,1,1,1539870544165
0,19,10,84.41,84.52,2,1,1539870545900
0,19,19,84.41,84.53,2,1,1539870545902
0,19,12,84.41,84.52,2,1,1539870545903
0,12,12,84.41,84.52,2,1,1539870546000
0,3,10,84.41,84.52,1,1,1539870546001
0,3,12,84.41,84.52,1,1,1539870546036
0,3,10,84.41,84.52,1,2,1539870546766
0,19,10,84.41,84.52,2,2,1539870548267
0,19,12,84.41,84.52,2,1,1539870548609
0,12,12,84.41,84.52,2,1,1539870548667
0,3,10,84.41,84.52,1,1,1539870548667
0,3,10,84.41,84.47,1,1,1539870548737
0,3,10,84.41,84.47,1,2,1539870548768
0,3,12,84.41,84.52,1,1,1539870548877
0,3,11,84.41,84.51,1,1,1539870548903
0,19,11,84.41,84.51,3,1,1539870549257
0,19,19,84.41,84.51,3,1,1539870554872
0,19,10,84.41,84.52,3,1,1539870554872
0,19,11,84.41,84.51,3,1,1539870554872
0,19,19,84.41,84.61,3,1,1539870554873
0,19,12,84.41,84.62,3,1,1539870554874
0,19,12,84.41,84.61,3,1,1539870554876
0,19,12,84.41,84.62,3,1,1539870554878
0,19,10,84.41,84.61,3,1,1539870554878
0,19,10,84.41,84.6,3,1,1539870554895
0,19,12,84.41,84.62,3,2,1539870554896
0,19,10,84.41,84.59,3,1,1539870554896
0,19,12,84.41,84.62,3,1,1539870555016
0,19,12,84.42,84.62,1,1,1539870555016
0,19,12,84.42,84.57,1,1,1539870555017
0,12,12,84.46,84.57,1,1,1539870557116
0,12,12,84.46,84.62,1,1,1539870557117
0,12,11,84.46,84.56,1,1,1539870557117
0,12,12,84.46,84.62,1,1,1539870557129
0,12,11,84.46,84.55,1,1,1539870557130
0,12,12,84.46,84.62,1,1,1539870557142
0,12,18,84.46,84.56,1,1,1539870557148
0,12,12,84.46,84.62,1,1,1539870557323
0,19,12,84.48,84.62,1,1,1539870557324
0,12,12,84.53,84.65,1,1,1539870557329
0,19,12,84.48,84.65,1,1,1539870557329
0,12,18,84.53,84.62,1,1,1539870557329
0,12,12,84.53,84.65,1,1,1539870557334
0,12,10,84.54,84.65,1,1,1539870557340
0,12,12,84.54,84.65,1,1,1539870557378
0,19,10,84.42,84.65,1,1,1539870557588
0,12,10,84.54,84.65,1,1,1539870557598
0,12,10,84.54,84.64,1,1,1539870557714
0,12,19,84.54,84.69,1,1,1539870557772
0,12,18,84.54,84.69,1,1,1539870558262
0,12,12,84.54,84.71,1,1,1539870558264
0,12,10,84.54,84.7,1,1,1539870558267
0,12,19,84.54,84.75,1,1,1539870558359
0,12,7,84.54,84.75,1,1,1539870558362
0,12,19,84.54,84.69,1,1,1539870558446
0,12,12,84.54,84.69,1,1,1539870558754
0,12,12,84.45,84.69,1,1,1539870559184
0,12,12,84.54,84.69,1,1,1539870559188
0,19,11,84.54,84.75,1,1,1539870559272
0,19,12,84.54,84.75,1,2,1539870560155
0,19,19,84.54,84.75,1,1,1539870562202
0,19,10,84.54,84.74,1,1,1539870562210
0,19,10,84.54,84.73,1,1,1539870562212
0,19,10,84.54,84.72,1,1,1539870562224
0,19,10,84.54,84.71,1,1,1539870562228
0,19,10,84.54,84.7,1,1,1539870562229
0,19,10,84.54,84.69,1,1,1539870562751
0,19,10,84.54,84.69,1,2,1539870562757
0,19,10,84.54,84.69,1,3,1539870564282
0,12,10,84.55,84.69,1,3,1539870565491
0,12,10,84.55,84.69,1,2,1539870565492
0,12,11,84.55,84.68,1,1,1539870565493
0,12,10,84.55,84.69,1,2,1539870565504
0,12,11,84.55,84.67,1,1,1539870565505
0,19,11,84.54,84.67,1,1,1539870565513
0,19,10,84.54,84.69,1,2,1539870565665
0,19,11,84.54,84.66,1,1,1539870565666
0,19,10,84.54,84.69,1,2,1539870565799
0,19,11,84.54,84.65,1,1,1539870565800
0,12,11,84.54,84.65,1,1,1539870565810
0,12,19,84.54,84.65,1,1,1539870565825
0,12,11,84.54,84.64,1,1,1539870565826
0,12,19,84.54,84.65,1,1,1539870565837
0,12,11,84.54,84.63,1,1,1539870565838
0,12,19,84.54,84.65,1,1,1539870565849
0,12,11,84.54,84.62,1,1,1539870565850
0,12,19,84.54,84.65,1,1,1539870565862
0,12,11,84.54,84.61,1,1,1539870565863
0,12,19,84.54,84.65,1,1,1539870565874
0,19,11,84.56,84.61,1,1,1539870565875
0,19,19,84.56,84.65,1,1,1539870565875
0,12,11,84.54,84.61,1,1,1539870565876
0,19,11,84.54,84.61,1,1,1539870566253
0,12,11,84.54,84.61,1,1,1539870566256
0,12,11,84.54,84.61,3,1,1539870566257
0,12,11,84.54,84.61,4,1,1539870566533
0,12,12,84.54,84.62,4,1,1539870567245
0,12,12,84.54,84.6,4,1,1539870567246
0,19,19,84.55,84.6,1,1,1539870567531
0,19,12,84.55,84.6,1,1,1539870567531
0,19,19,84.55,84.6,2,1,1539870567532
0,12,19,84.55,84.6,1,1,1539870567532
0,12,19,84.55,84.58,1,1,1539870567532
0,12,8,84.55,84.58,1,1,1539870567532
0,19,19,84.55,84.58,1,1,1539870567532
0,12,19,84.55,84.58,1,1,1539870567532
