c1,c2,c3,c4,e,p,s,t 
14,41,0,0,8,1.95,100,1538672497405
14,41,0,0,19,1.95,100,1538672497405
14,41,0,0,8,1.95,100,1538672497405
14,41,0,0,8,1.95,100,1538672497406
0,0,0,0,8,1.95,100,1538672497406
0,0,0,0,8,1.95,100,1538672497406
0,0,0,0,8,1.95,100,1538672497406
37,0,0,0,11,1.95,79,1538672497406
0,0,0,0,11,1.95,1614,1538672497406
0,0,0,0,11,1.95,100,1538672497407
0,0,0,0,11,1.95,100,1538672497407
0,0,0,0,4,1.95,1000,1538672497411
0,0,0,0,4,1.95,500,1538672497412
0,0,0,0,18,1.945,200,1538672497505
0,0,0,0,18,1.945,200,1538672497505
0,0,0,0,18,1.945,100,1538672497505
0,0,0,0,18,1.945,100,1538672497505
0,0,0,0,18,1.945,100,1538672497505
0,0,0,0,18,1.945,100,1538672497505
0,0,0,0,2,1.945,400,1538672497520
0,0,0,0,4,1.945,100,1538672497523
0,0,0,0,4,1.945,200,1538672497524
0,0,0,0,4,1.945,100,1538672497526
0,0,0,0,4,1.945,100,1538672497528
0,0,0,0,11,1.945,100,1538672498952
0,0,0,0,19,1.945,100,1538672498952
0,0,0,0,8,1.945,100,1538672498952
0,0,0,0,10,1.945,100,1538672498952
0,0,0,0,12,1.945,100,1538672498952
0,0,0,0,15,1.945,100,1538672498952
0,0,0,0,11,1.945,100,1538672512217
0,0,0,0,11,1.945,100,1538672553973
0,0,0,0,4,1.94,100,1538672556136
37,0,0,0,4,1.9401,2,1538672563708
0,0,0,0,10,1.945,1300,1538672566895
0,0,0,0,19,1.945,200,1538672566896
0,0,0,0,11,1.94,300,1538672566896
0,0,0,0,8,1.945,100,1538672566896
0,0,0,0,7,1.94,500,1538672566896
0,0,0,0,10,1.945,1600,1538672566896
0,0,0,0,18,1.94,600,1538672566896
0,0,0,0,18,1.94,200,1538672566896
0,0,0,0,7,1.94,400,1538672566896
0,0,0,0,2,1.94,200,1538672566897
0,0,0,0,12,1.945,200,1538672566897
0,0,0,0,12,1.945,100,1538672566897
0,0,0,0,10,1.945,400,1538672566897
0,0,0,0,15,1.945,100,1538672566897
0,0,0,0,4,1.945,100,1538672566898
0,0,0,0,4,1.945,100,1538672566899
0,0,0,0,4,1.945,100,1538672566900
0,0,0,0,4,1.945,100,1538672566900
0,0,0,0,4,1.945,100,1538672566900
0,0,0,0,4,1.945,100,1538672566901
0,0,0,0,4,1.945,100,1538672566902
0,0,0,0,4,1.945,100,1538672566902
0,0,0,0,4,1.945,100,1538672566903
0,0,0,0,4,1.945,100,1538672566905
37,0,0,0,4,1.94,79,1538672570930
0,0,0,0,4,1.945,200,1538672586919
0,0,0,0,11,1.945,100,1538672587851
0,0,0,0,11,1.945,100,1538672624051
14,41,0,0,3,1.95,1256,1538672638298
0,0,0,0,11,1.945,100,1538672664860
14,41,0,0,3,1.95,1144,1538672672543
14,41,0,0,3,1.95,1256,1538672672543
0,0,0,0,11,1.945,100,1538672698050
14,41,0,0,3,1.95,2400,1538672712919
14,41,0,0,2,1.95,400,1538672712919
14,41,0,0,18,1.95,300,1538672712919
14,41,0,0,18,1.95,150,1538672712919
0,0,0,0,10,1.945,400,1538672712919
14,41,0,0,18,1.95,100,1538672712920
14,41,0,0,7,1.95,500,1538672712920
14,41,0,0,7,1.95,290,1538672712920
14,37,41,0,7,1.95,10,1538672712920
0,0,0,0,4,1.945,100,1538672712920
0,0,0,0,4,1.95,700,1538672712923
37,0,0,0,4,1.9401,2,1538672729909
0,0,0,0,11,1.95,100,1538672729910
0,0,0,0,15,1.95,100,1538672729911
0,0,0,0,11,1.95,100,1538672735996
0,0,0,0,15,1.95,100,1538672735997
0,0,0,0,11,1.95,100,1538672744994
0,0,0,0,11,1.95,100,1538672764334
14,41,0,0,2,1.95,200,1538672769433
14,41,0,0,18,1.95,200,1538672769434
0,0,0,0,11,1.95,100,1538672769434
0,0,0,0,11,1.95,200,1538672813782
0,0,0,0,11,1.95,100,1538672820263
0,0,0,0,11,1.95,100,1538672820263
0,0,0,0,11,1.95,800,1538672820263
0,0,0,0,11,1.95,100,1538672820263
0,0,0,0,11,1.95,400,1538672820263
0,0,0,0,11,1.95,700,1538672820326
0,0,0,0,11,1.95,100,1538672820326
0,0,0,0,11,1.95,100,1538672820326
0,0,0,0,11,1.95,1000,1538672831247
0,0,0,0,11,1.95,1000,1538672831247
0,0,0,0,11,1.95,300,1538672831247
0,0,0,0,4,1.945,100,1538672831250
0,0,0,0,4,1.95,600,1538672831251
0,0,0,0,11,1.95,300,1538672833469
0,0,0,0,11,1.95,800,1538672837615
0,0,0,0,11,1.95,200,1538672840447
0,0,0,0,11,1.95,600,1538672994897
0,0,0,0,11,1.95,200,1538672994897
0,0,0,0,18,1.95,200,1538672994898
0,0,0,0,2,1.95,200,1538672994898
0,0,0,0,18,1.95,300,1538672994898
0,0,0,0,18,1.95,200,1538672994898
0,0,0,0,7,1.95,100,1538672994898
0,0,0,0,10,1.95,300,1538672994903
0,0,0,0,15,1.95,200,1538672994903
0,0,0,0,11,1.95,100,1538672994904
0,0,0,0,11,1.95,100,1538673000359
0,0,0,0,2,1.95,200,1538673028271
0,0,0,0,11,1.95,100,1538673030564
0,0,0,0,2,1.95,200,1538673032092
0,0,0,0,18,1.95,200,1538673032092
0,0,0,0,11,1.95,400,1538673053922
0,0,0,0,11,1.95,100,1538673056986
0,0,0,0,11,1.95,900,1538673056986
0,0,0,0,11,1.95,1100,1538673065780
0,0,0,0,2,1.95,200,1538673065781
0,0,0,0,18,1.95,200,1538673065781
0,0,0,0,18,1.95,200,1538673065781
0,0,0,0,11,1.95,100,1538673065781
0,0,0,0,11,1.95,300,1538673083554
0,0,0,0,11,1.95,200,1538673088762
0,0,0,0,11,1.95,100,1538673088762
0,0,0,0,11,1.95,500,1538673088762
0,0,0,0,18,1.95,200,1538673088907
0,0,0,0,18,1.95,100,1538673088907
0,0,0,0,18,1.95,100,1538673088907
0,0,0,0,2,1.95,200,1538673088907
0,0,0,0,18,1.95,100,1538673088907
0,0,0,0,11,1.95,100,1538673093572
0,0,0,0,11,1.95,1000,1538673093686
0,0,0,0,11,1.95,1000,1538673094033
0,0,0,0,11,1.95,1000,1538673094373
0,0,0,0,11,1.95,1000,1538673096501
0,0,0,0,11,1.95,1000,1538673099541
0,0,0,0,11,1.95,1000,1538673099661
0,0,0,0,11,1.95,1000,1538673101011
0,0,0,0,4,1.95,700,1538673101018
0,0,0,0,11,1.95,5500,1538673118109
0,0,0,0,19,1.945,100,1538673118942
0,0,0,0,10,1.945,100,1538673118942
0,0,0,0,19,1.945,100,1538673118943
0,0,0,0,19,1.945,100,1538673118943
0,0,0,0,19,1.945,100,1538673118943
0,0,0,0,10,1.945,100,1538673118943
0,0,0,0,4,1.945,500,1538673127362
0,0,0,0,19,1.945,100,1538673289533
0,0,0,0,19,1.945,200,1538673290536
0,0,0,0,19,1.945,200,1538673291539
0,0,0,0,19,1.945,100,1538673291539
0,0,0,0,19,1.945,400,1538673292540
0,0,0,0,19,1.945,100,1538673293542
0,0,0,0,19,1.945,300,1538673293542
0,0,0,0,19,1.945,100,1538673294548
0,0,0,0,4,1.9467,1089,1538673471785
0,0,0,0,4,1.9497,5000,1538673602163
0,0,0,0,10,1.945,100,1538673602166
0,0,0,0,10,1.945,500,1538673602167
0,0,0,0,10,1.945,200,1538673602168
0,0,0,0,4,1.949,450,1538673607188
14,41,0,0,18,1.95,200,1538673653570
14,41,0,0,18,1.95,300,1538673653570
14,41,0,0,18,1.95,123,1538673653570
14,41,0,0,2,1.95,200,1538673653570
14,41,0,0,18,1.95,200,1538673664084
14,41,0,0,10,1.95,323,1538673664084
14,41,0,0,7,1.95,300,1538673664084
0,0,0,0,17,1.95,200,1538673664139
0,0,0,0,11,1.95,100,1538673666022
0,0,0,0,11,1.95,800,1538673666023
0,0,0,0,11,1.95,100,1538673666023
0,0,0,0,11,1.95,700,1538673666060
14,37,41,0,2,1.95,82,1538673666114
0,0,0,0,11,1.95,100,1538673666114
14,37,41,0,2,1.95,50,1538673666770
14,37,41,0,10,1.95,91,1538673666983
14,41,0,0,18,1.95,200,1538673666983
14,41,0,0,18,1.95,100,1538673666983
14,41,0,0,7,1.95,300,1538673666983
0,0,0,0,18,1.95,200,1538673706105
0,0,0,0,11,1.95,100,1538673724442
37,0,0,0,4,1.9401,3,1538673758107
0,0,0,0,11,1.95,700,1538673796467
0,0,0,0,4,1.95,600,1538673796471
14,41,0,0,18,1.95,200,1538673841505
14,41,0,0,18,1.95,127,1538673841505
14,41,0,0,2,1.95,200,1538673841505
0,0,0,0,18,1.95,300,1538673841506
0,0,0,0,2,1.95,200,1538673841506
14,37,41,0,7,1.95,17,1538673841606
14,41,0,0,7,1.95,279,1538673841655
0,0,0,0,18,1.95,200,1538673844382
0,0,0,0,10,1.95,1100,1538673846630
14,41,0,0,10,1.95,6800,1538673846630
14,41,0,0,12,1.95,1100,1538673846631
14,41,0,0,8,1.95,400,1538673846631
14,41,0,0,8,1.95,100,1538673846631
14,41,0,0,8,1.95,100,1538673846631
14,41,0,0,8,1.95,600,1538673846631
0,0,0,0,11,1.955,100,1538673846631
0,0,0,0,18,1.955,100,1538673846631
0,0,0,0,8,1.955,100,1538673846632
0,0,0,0,15,1.955,100,1538673846632
0,0,0,0,2,1.955,100,1538673846641
0,0,0,0,4,1.955,100,1538673846660
0,0,0,0,8,1.955,100,1538673847550
0,0,0,0,11,1.955,100,1538673847550
0,0,0,0,18,1.955,100,1538673847551
0,0,0,0,15,1.955,100,1538673847552
0,0,0,0,4,1.955,100,1538673847572
0,0,0,0,2,1.955,100,1538673847598
0,0,0,0,8,1.955,200,1538673847946
0,0,0,0,19,1.955,200,1538673847946
0,0,0,0,11,1.955,100,1538673847946
0,0,0,0,11,1.955,100,1538673847946
0,0,0,0,10,1.955,200,1538673847946
0,0,0,0,15,1.955,100,1538673847947
0,0,0,0,15,1.955,100,1538673847947
0,0,0,0,19,1.955,200,1538673847947
0,0,0,0,4,1.955,100,1538673880778
14,37,41,0,3,1.96,47,1538673926005
0,0,0,0,4,1.96,200,1538673926015
14,37,41,0,3,1.96,50,1538673926062
14,37,41,0,3,1.96,3,1538673950229
14,37,41,0,3,1.96,79,1538673950229
14,37,41,0,3,1.96,17,1538673951146
0,0,0,0,4,1.96,500,1538673951154
14,37,41,0,3,1.96,6,1538673951451
0,0,0,0,4,1.96,300,1538673951460
0,0,0,0,11,1.955,100,1538673974547
0,0,0,0,11,1.955,100,1538673975552
0,0,0,0,11,1.955,100,1538673976555
0,0,0,0,11,1.955,100,1538673977555
0,0,0,0,11,1.955,100,1538673978559
14,37,41,0,3,1.96,32,1538673989789
0,0,0,0,4,1.96,100,1538673989799
14,37,41,0,3,1.96,75,1538673991676
0,0,0,0,4,1.96,600,1538673991685
14,37,41,0,3,1.96,16,1538673991737
14,37,41,0,3,1.96,23,1538673996865
0,0,0,0,4,1.96,200,1538673996875
14,37,41,0,3,1.96,33,1538673997154
0,0,0,0,11,1.955,100,1538674011096
14,37,41,0,3,1.96,49,1538674019890
14,37,41,0,3,1.96,27,1538674019945
14,37,41,0,3,1.96,33,1538674020371
0,0,0,0,11,1.955,200,1538674039605
0,0,0,0,11,1.955,500,1538674039605
0,0,0,0,11,1.96,400,1538674039605
0,0,0,0,11,1.955,100,1538674047230
37,0,0,0,4,1.9599,67,1538674063506
0,0,0,0,11,1.955,100,1538674149898
0,0,0,0,11,1.955,100,1538674159923
0,0,0,0,11,1.955,100,1538674182539
14,37,41,0,3,1.95,27,1538674201724
0,0,0,0,11,1.955,100,1538674215415
14,41,0,0,18,1.95,500,1538674269973
14,41,0,0,7,1.95,500,1538674269973
14,41,0,0,18,1.95,300,1538674269973
14,41,0,0,18,1.95,800,1538674269973
14,41,0,0,18,1.95,200,1538674269973
14,41,0,0,18,1.95,1000,1538674269973
14,41,0,0,2,1.95,200,1538674269973
14,41,0,0,2,1.95,500,1538674269973
0,0,0,0,11,1.955,100,1538674269973
14,41,0,0,18,1.95,100,1538674269973
14,41,0,0,2,1.95,100,1538674269974
0,0,0,0,4,1.955,100,1538674269974
0,0,0,0,7,1.95,175,1538674269974
0,0,0,0,4,1.955,200,1538674269975
0,0,0,0,4,1.955,100,1538674269976
0,0,0,0,4,1.955,300,1538674269977
0,0,0,0,4,1.955,100,1538674269978
0,0,0,0,4,1.955,200,1538674269979
0,0,0,0,11,1.955,100,1538674288175
0,0,0,0,2,1.955,400,1538674295331
0,0,0,0,2,1.96,200,1538674295331
0,0,0,0,2,1.96,2300,1538674295331
0,0,0,0,7,1.96,500,1538674295331
0,0,0,0,7,1.96,300,1538674295331
0,0,0,0,7,1.96,500,1538674295331
0,0,0,0,18,1.96,200,1538674295331
0,0,0,0,7,1.96,200,1538674295331
0,0,0,0,7,1.96,500,1538674295331
0,0,0,0,18,1.96,200,1538674295331
0,0,0,0,7,1.96,500,1538674295331
0,0,0,0,18,1.96,300,1538674295331
0,0,0,0,18,1.96,200,1538674295331
0,0,0,0,7,1.96,200,1538674295331
0,0,0,0,18,1.96,400,1538674295331
0,0,0,0,7,1.96,100,1538674295331
0,0,0,0,18,1.96,400,1538674295331
0,0,0,0,7,1.955,200,1538674295331
0,0,0,0,18,1.96,100,1538674295331
0,0,0,0,7,1.955,400,1538674295332
0,0,0,0,18,1.96,500,1538674295332
0,0,0,0,18,1.96,1000,1538674295332
0,0,0,0,15,1.955,200,1538674295332
0,0,0,0,15,1.955,400,1538674295332
0,0,0,0,4,1.955,400,1538674295333
0,0,0,0,4,1.955,200,1538674295333
0,0,0,0,10,1.955,200,1538674295336
0,0,0,0,4,1.96,100,1538674295339
0,0,0,0,4,1.96,700,1538674295339
0,0,0,0,11,1.955,100,1538674338478
0,0,0,0,10,1.955,500,1538674352498
0,0,0,0,11,1.955,100,1538674366001
0,0,0,0,19,1.95,300,1538674368696
0,0,0,0,11,1.95,200,1538674368696
0,0,0,0,8,1.95,100,1538674368696
0,0,0,0,18,1.95,700,1538674368696
0,0,0,0,7,1.95,400,1538674368696
0,0,0,0,18,1.95,300,1538674368696
0,0,0,0,10,1.95,1300,1538674368696
0,0,0,0,18,1.95,200,1538674368696
0,0,0,0,2,1.95,200,1538674368696
14,41,0,0,18,1.95,800,1538674368696
14,41,0,0,18,1.95,200,1538674368696
0,0,0,0,12,1.95,300,1538674368696
0,0,0,0,4,1.955,100,1538674368698
0,0,0,0,4,1.955,100,1538674368699
0,0,0,0,4,1.955,100,1538674368699
0,0,0,0,11,1.955,100,1538674400577
37,0,0,0,4,1.95,3,1538674406414
0,0,0,0,4,1.95,100,1538674409386
0,0,0,0,11,1.95,100,1538674439852
0,0,0,0,11,1.95,100,1538674439852
0,0,0,0,11,1.95,100,1538674476241
14,41,0,0,18,1.95,200,1538674494142
14,41,0,0,2,1.95,200,1538674494142
0,0,0,0,11,1.95,100,1538674494142
14,41,0,0,18,1.95,200,1538674499436
0,0,0,0,11,1.95,100,1538674499436
14,41,0,0,2,1.95,200,1538674499436
14,41,0,0,2,1.95,200,1538674499437
0,0,0,0,4,1.955,400,1538674499439
0,0,0,0,4,1.955,100,1538674499440
0,0,0,0,4,1.955,300,1538674499440
0,0,0,0,11,1.95,200,1538674504591
14,41,0,0,2,1.95,200,1538674510192
14,37,41,0,18,1.95,28,1538674510192
14,41,0,0,18,1.95,200,1538674510192
0,0,0,0,11,1.95,100,1538674515868
0,0,0,0,11,1.95,100,1538674515868
14,41,0,0,2,1.95,200,1538674519924
14,41,0,0,2,1.95,100,1538674543146
0,0,0,0,11,1.95,100,1538674543146
0,0,0,0,15,1.95,100,1538674543147
0,0,0,0,11,1.95,100,1538674552185
0,0,0,0,11,1.95,100,1538674552628
0,0,0,0,11,1.95,100,1538674564737
0,0,0,0,15,1.95,100,1538674565496
0,0,0,0,11,1.95,100,1538674566833
0,0,0,0,10,1.95,100,1538674571860
14,41,0,0,10,1.95,11300,1538674575209
14,41,0,0,10,1.95,381,1538674575209
14,41,0,0,10,1.95,2359,1538674575209
14,41,0,0,8,1.95,100,1538674575210
14,37,41,0,8,1.95,19,1538674575210
14,41,0,0,8,1.95,681,1538674575210
0,0,0,0,7,1.95,500,1538674575211
0,0,0,0,10,1.945,200,1538674575211
0,0,0,0,12,1.945,300,1538674578581
0,0,0,0,11,1.945,100,1538674592532
0,0,0,0,11,1.95,1100,1538674593619
0,0,0,0,4,1.945,100,1538674623861
0,0,0,0,4,1.95,100,1538674623939
14,41,0,0,2,1.95,300,1538674723093
14,41,0,0,18,1.95,300,1538674723093
14,41,0,0,18,1.95,1475,1538674723093
14,41,0,0,3,1.95,1900,1538674723094
0,0,0,0,10,1.945,2400,1538674723095
0,0,0,0,10,1.95,17900,1538674723095
14,41,0,0,7,1.95,400,1538674723096
14,41,0,0,7,1.95,300,1538674723097
0,0,0,0,4,1.95,300,1538674723099
14,41,0,0,18,1.95,1000,1538674723099
0,0,0,0,4,1.945,1000,1538674723100
0,0,0,0,10,1.95,1200,1538674723107
0,0,0,0,7,1.95,500,1538674723107
37,0,0,0,12,1.95,25,1538674728827
14,41,0,0,2,1.95,100,1538674796878
14,41,0,0,18,1.95,300,1538674796878
0,0,0,0,10,1.95,700,1538674796879
14,41,0,0,7,1.95,300,1538674796879
0,0,0,0,10,1.95,6300,1538674883544
14,41,0,0,11,1.95,600,1538674883545
14,41,0,0,12,1.95,1075,1538674883545
14,41,0,0,10,1.95,1500,1538674883545
0,0,0,0,18,1.955,100,1538674883546
0,0,0,0,19,1.955,100,1538674883546
0,0,0,0,12,1.955,100,1538674883546
0,0,0,0,15,1.955,100,1538674883546
0,0,0,0,4,1.95,100,1538674883547
0,0,0,0,19,1.955,100,1538674883563
0,0,0,0,4,1.955,100,1538674883602
0,0,0,0,19,1.955,100,1538674884565
0,0,0,0,8,1.955,200,1538674884567
0,0,0,0,11,1.955,100,1538674884567
0,0,0,0,19,1.955,100,1538674884567
0,0,0,0,10,1.955,100,1538674884567
0,0,0,0,12,1.955,100,1538674884567
0,0,0,0,15,1.955,105,1538674884567
37,0,0,0,19,1.955,95,1538674884568
0,0,0,0,19,1.955,100,1538674884571
0,0,0,0,19,1.955,100,1538674903303
0,0,0,0,19,1.955,100,1538674945262
0,0,0,0,19,1.955,100,1538674979121
0,0,0,0,4,1.955,100,1538674981810
14,41,0,0,18,1.95,500,1538674982871
14,41,0,0,18,1.95,150,1538674982871
14,41,0,0,7,1.95,500,1538674982871
14,41,0,0,18,1.95,300,1538674982871
14,41,0,0,7,1.95,100,1538674982871
14,41,0,0,18,1.95,200,1538674982871
14,41,0,0,2,1.95,500,1538674982871
14,41,0,0,2,1.95,200,1538674982871
14,41,0,0,18,1.95,100,1538674982871
0,0,0,0,4,1.955,100,1538674982875
0,0,0,0,4,1.955,100,1538674982876
0,0,0,0,19,1.955,100,1538675020371
37,0,0,0,10,1.951,4,1538675043410
0,0,0,0,19,1.955,100,1538675059842
37,0,0,0,19,1.955,5,1538675099236
37,0,0,0,19,1.955,95,1538675099236
0,0,0,0,11,1.955,500,1538675127767
0,0,0,0,11,1.955,300,1538675127767
0,0,0,0,11,1.955,300,1538675127767
0,0,0,0,19,1.955,100,1538675135212
0,0,0,0,4,1.951,700,1538675160792
0,0,0,0,4,1.955,100,1538675160794
0,0,0,0,19,1.955,100,1538675176070
0,0,0,0,4,1.955,100,1538675176072
14,37,41,0,3,1.95,27,1538675177716
14,37,41,0,3,1.95,73,1538675177716
14,41,0,0,18,1.95,100,1538675181572
14,41,0,0,18,1.95,200,1538675181573
14,41,0,0,18,1.95,100,1538675181573
14,41,0,0,18,1.95,500,1538675181573
14,41,0,0,2,1.95,200,1538675181573
0,0,0,0,18,1.95,200,1538675181573
0,0,0,0,19,1.955,100,1538675215118
14,41,0,0,2,1.95,200,1538675224307
0,0,0,0,19,1.955,100,1538675254345
14,41,0,0,18,1.95,200,1538675278230
14,41,0,0,2,1.95,150,1538675278230
14,37,41,0,2,1.95,50,1538675278230
0,0,0,0,4,1.9599,500,1538675283247
0,0,0,0,4,1.955,100,1538675283250
0,0,0,0,4,1.955,100,1538675283250
0,0,0,0,19,1.955,100,1538675295075
14,41,0,0,18,1.95,100,1538675303501
14,41,0,0,18,1.95,200,1538675303501
14,41,0,0,2,1.95,200,1538675303501
14,41,0,0,18,1.95,200,1538675320542
14,41,0,0,2,1.95,200,1538675320542
0,0,0,0,19,1.955,100,1538675336115
14,41,0,0,2,1.95,200,1538675354443
0,0,0,0,18,1.95,200,1538675354443
0,0,0,0,19,1.955,100,1538675375923
0,0,0,0,19,1.955,100,1538675413246
0,0,0,0,19,1.955,100,1538675452754
0,0,0,0,12,1.955,100,1538675462754
0,0,0,0,12,1.955,100,1538675463254
0,0,0,0,12,1.955,100,1538675463754
0,0,0,0,12,1.955,100,1538675464254
0,0,0,0,12,1.955,100,1538675464754
0,0,0,0,12,1.955,100,1538675465254
0,0,0,0,19,1.955,100,1538675491995
0,0,0,0,19,1.955,100,1538675528334
0,0,0,0,4,1.955,100,1538675528337
0,0,0,0,4,1.955,100,1538675528337
0,0,0,0,19,1.955,100,1538675567529
0,0,0,0,4,1.956,7700,1538675603393
0,0,0,0,4,1.955,100,1538675603396
0,0,0,0,4,1.955,100,1538675603396
0,0,0,0,4,1.955,100,1538675603397
0,0,0,0,4,1.955,100,1538675603398
0,0,0,0,4,1.955,100,1538675603398
0,0,0,0,19,1.955,100,1538675606026
0,0,0,0,19,1.955,100,1538675644924
0,0,0,0,19,1.955,100,1538675686421
37,0,0,0,4,1.9527,2,1538675690802
0,0,0,0,19,1.955,100,1538675723820
0,0,0,0,15,1.955,200,1538675731128
0,0,0,0,15,1.955,200,1538675731129
0,0,0,0,15,1.955,200,1538675731130
0,0,0,0,15,1.955,100,1538675731130
0,0,0,0,15,1.955,100,1538675731131
0,0,0,0,15,1.955,100,1538675731131
0,0,0,0,15,1.955,100,1538675731132
0,0,0,0,15,1.955,100,1538675731132
0,0,0,0,15,1.955,100,1538675731134
37,0,0,0,15,1.955,50,1538675731134
0,0,0,0,12,1.955,200,1538675731619
0,0,0,0,12,1.955,200,1538675731619
0,0,0,0,4,1.955,100,1538675731622
0,0,0,0,4,1.955,100,1538675731622
14,37,41,0,3,1.96,66,1538675732075
0,0,0,0,12,1.955,100,1538675732300
0,0,0,0,12,1.955,200,1538675732571
0,0,0,0,12,1.955,200,1538675732571
0,0,0,0,12,1.955,100,1538675732936
0,0,0,0,19,1.955,100,1538675762968
0,0,0,0,4,1.955,100,1538675774493
0,0,0,0,12,1.955,100,1538675800301
0,0,0,0,19,1.955,100,1538675802248
0,0,0,0,19,1.955,100,1538675839198
14,37,41,0,3,1.95,27,1538675845931
14,37,41,0,3,1.95,73,1538675845931
0,0,0,0,4,1.95,100,1538675871947
0,0,0,0,19,1.955,100,1538675876772
0,0,0,0,19,1.955,100,1538675920352
0,0,0,0,12,1.955,100,1538675932511
0,0,0,0,12,1.955,100,1538675934960
0,0,0,0,12,1.955,300,1538675935060
0,0,0,0,4,1.955,100,1538675935439
0,0,0,0,12,1.955,100,1538675935586
0,0,0,0,12,1.955,200,1538675935680
0,0,0,0,12,1.955,100,1538675939542
0,0,0,0,12,1.955,100,1538675939542
0,0,0,0,12,1.955,100,1538675939542
0,0,0,0,12,1.955,100,1538675939542
0,0,0,0,19,1.955,100,1538675957250
0,0,0,0,19,1.955,100,1538675996627
0,0,0,0,19,1.955,100,1538676031034
37,0,0,0,4,1.9501,67,1538676045216
0,0,0,0,19,1.955,100,1538676065667
37,0,0,0,19,1.955,50,1538676099730
37,0,0,0,19,1.955,50,1538676099730
37,0,0,0,19,1.955,50,1538676134143
37,0,0,0,19,1.955,50,1538676134143
0,0,0,0,4,1.955,100,1538676161886
37,0,0,0,19,1.955,50,1538676245613
0,0,0,0,19,1.955,150,1538676245613
0,0,0,0,19,1.955,100,1538676246612
37,0,0,0,4,1.9501,20,1538676330207
37,0,0,0,4,1.9599,15,1538676359706
0,0,0,0,11,1.955,100,1538676459578
0,0,0,0,11,1.955,200,1538676569151
0,0,0,0,11,1.955,200,1538676569170
0,0,0,0,11,1.955,200,1538676570173
0,0,0,0,11,1.955,200,1538676571181
0,0,0,0,11,1.955,100,1538676595972
0,0,0,0,11,1.955,100,1538676631130
0,0,0,0,11,1.955,100,1538676668999
0,0,0,0,11,1.955,200,1538676738602
37,0,0,0,4,1.9599,5,1538676873007
0,0,0,0,4,1.955,100,1538676931966
0,0,0,0,4,1.955,200,1538676931967
37,0,0,0,4,1.96,5,1538676949680
37,0,0,0,4,1.955,1,1538676949806
0,0,0,0,4,1.95,10000,1538676954791
0,0,0,0,10,1.955,200,1538676954793
0,0,0,0,19,1.955,200,1538676954793
0,0,0,0,8,1.955,200,1538676954793
0,0,0,0,19,1.955,200,1538676954793
0,0,0,0,19,1.955,200,1538676954793
0,0,0,0,10,1.955,200,1538676954794
0,0,0,0,11,1.96,400,1538676954809
0,0,0,0,11,1.96,500,1538676954810
0,0,0,0,11,1.96,1300,1538676954810
0,0,0,0,19,1.955,200,1538676977319
0,0,0,0,19,1.955,100,1538676977328
0,0,0,0,19,1.955,100,1538676978326
0,0,0,0,19,1.955,100,1538676978326
0,0,0,0,19,1.955,100,1538676979322
0,0,0,0,19,1.955,100,1538676987296
37,0,0,0,4,1.955,4,1538677011009
0,0,0,0,19,1.955,100,1538677018008
0,0,0,0,4,1.9522,1000,1538677031979
0,0,0,0,19,1.955,100,1538677050577
37,0,0,0,4,1.95,1,1538677059563
0,0,0,0,19,1.955,100,1538677077870
14,37,41,0,3,1.95,34,1538677091680
14,37,41,0,3,1.95,66,1538677091680
0,0,0,0,18,1.95,600,1538677091680
0,0,0,0,8,1.95,100,1538677091680
0,0,0,0,10,1.955,200,1538677091680
0,0,0,0,18,1.95,100,1538677091680
0,0,0,0,7,1.95,400,1538677091680
0,0,0,0,11,1.955,100,1538677091680
0,0,0,0,18,1.95,200,1538677091680
14,37,41,0,3,1.95,85,1538677091680
0,0,0,0,18,1.95,650,1538677091680
0,0,0,0,18,1.95,500,1538677091680
0,0,0,0,18,1.95,400,1538677091681
0,0,0,0,2,1.95,100,1538677091681
0,0,0,0,18,1.95,400,1538677091681
0,0,0,0,18,1.95,100,1538677091681
0,0,0,0,18,1.95,200,1538677091681
14,41,0,0,2,1.95,100,1538677091681
0,0,0,0,12,1.955,100,1538677091681
0,0,0,0,18,1.95,150,1538677091681
14,41,0,0,18,1.95,200,1538677091681
14,41,0,0,18,1.95,300,1538677091681
14,41,0,0,18,1.95,100,1538677091681
14,41,0,0,18,1.95,900,1538677091681
37,0,0,0,4,1.955,95,1538677091682
0,0,0,0,4,1.955,200,1538677091682
0,0,0,0,4,1.955,200,1538677091685
0,0,0,0,4,1.955,200,1538677091686
14,41,0,0,2,1.95,195,1538677091686
37,0,0,0,4,1.955,5,1538677091688
0,0,0,0,4,1.955,195,1538677091688
0,0,0,0,19,1.95,300,1538677101149
0,0,0,0,8,1.95,600,1538677101149
0,0,0,0,11,1.95,200,1538677101149
0,0,0,0,8,1.95,100,1538677101149
0,0,0,0,10,1.95,1200,1538677101149
0,0,0,0,12,1.95,1700,1538677101149
37,0,0,0,11,1.95,82,1538677101150
14,41,0,0,12,1.95,1100,1538677101150
37,0,0,0,11,1.95,18,1538677101150
14,41,0,0,12,1.95,100,1538677101150
0,0,0,0,11,1.95,182,1538677101150
14,41,0,0,12,1.95,2900,1538677101150
14,37,41,0,12,1.95,50,1538677101150
14,41,0,0,12,1.95,500,1538677101150
37,0,0,0,19,1.95,19,1538677101150
37,0,0,0,8,1.95,19,1538677101150
14,41,0,0,8,1.95,581,1538677101150
14,37,41,0,19,1.95,81,1538677101150
14,41,0,0,8,1.95,600,1538677101150
