c1,c2,c3,c4,e,p,s,t 
14,37,41,0,12,36.39,13,1538672890341
14,37,41,0,12,36.39,87,1538672890341
14,41,0,0,12,36.39,200,1538672890341
0,0,0,0,4,36.3871,120,1538672931182
14,37,41,0,11,36.39,10,1538672943507
0,0,0,0,19,36.4,100,1538672944770
0,0,0,0,10,36.4,100,1538672944770
0,0,0,0,15,36.4,100,1538672944770
14,37,41,0,3,36.4,16,1538672944788
0,0,0,0,12,36.41,100,1538672957946
37,0,0,0,12,36.41,67,1538672957946
37,0,0,0,18,36.41,83,1538672957946
14,37,41,0,18,36.41,17,1538672957946
37,0,0,0,15,36.41,67,1538672957947
14,41,0,0,12,36.4,100,1538672957966
37,0,0,0,12,36.4,3,1538672964000
0,0,0,0,4,36.38,100,1538672964111
37,0,0,0,12,36.4,47,1538672964131
14,41,0,0,10,36.38,100,1538672968808
37,0,0,0,4,36.39,87,1538672968810
14,37,41,0,12,36.38,6,1538672976248
14,37,41,0,12,36.38,94,1538672976248
14,37,41,0,12,36.38,6,1538672976248
14,41,0,0,12,36.37,100,1538672976248
14,41,0,0,11,36.38,100,1538672976248
14,37,41,0,8,36.37,78,1538672976249
14,41,0,0,8,36.37,100,1538672985416
14,37,41,0,12,36.37,31,1538672993383
14,41,0,0,8,36.35,100,1538672993383
37,0,0,0,12,36.37,13,1538672993383
14,37,41,0,11,36.37,22,1538672993383
37,0,0,0,12,36.4,33,1538672994674
0,0,0,0,4,36.4,100,1538673014264
0,0,0,0,4,36.3768,200,1538673063989
0,0,0,0,4,36.3973,300,1538673110484
37,0,0,0,2,36.4,19,1538673110489
0,0,0,0,2,36.4,100,1538673110489
14,41,0,0,8,36.4,100,1538673110489
14,41,0,0,3,36.4,100,1538673110489
0,0,0,0,12,36.4,119,1538673110489
37,0,0,0,12,36.4,81,1538673110489
14,37,41,0,12,36.4,19,1538673110489
14,41,0,0,12,36.41,100,1538673110489
14,37,41,0,12,36.41,15,1538673110489
14,37,41,0,12,36.41,74,1538673110489
14,37,41,0,18,36.4,35,1538673110489
14,37,41,0,8,36.4,41,1538673110489
14,37,41,0,12,36.41,11,1538673110489
14,37,41,0,12,36.41,15,1538673110489
14,37,41,0,8,36.4,9,1538673110489
14,37,41,0,2,36.42,6,1538673110495
14,37,41,0,12,36.41,35,1538673110495
14,37,41,0,2,36.42,65,1538673110495
14,37,41,0,2,36.42,29,1538673110495
0,0,0,0,12,36.46,100,1538673115657
14,41,0,0,12,36.46,100,1538673115659
14,41,0,0,11,36.46,100,1538673115659
14,37,41,0,3,36.47,71,1538673115659
14,37,41,0,3,36.47,29,1538673115659
14,41,0,0,12,36.47,100,1538673115687
0,0,0,0,8,36.48,100,1538673115687
14,37,41,0,12,36.48,71,1538673115687
14,37,41,0,12,36.48,6,1538673115687
14,37,41,0,12,36.48,23,1538673115687
14,37,41,0,11,36.48,71,1538673115688
14,37,41,0,11,36.48,29,1538673115688
14,41,0,0,12,36.49,100,1538673115711
14,37,41,0,17,36.5,6,1538673115712
14,41,0,0,11,36.5,100,1538673115712
14,41,0,0,10,36.5,100,1538673115712
14,37,41,0,17,36.5,94,1538673115734
14,41,0,0,12,36.52,100,1538673115735
14,37,41,0,2,36.52,6,1538673115735
0,0,0,0,15,36.52,100,1538673122890
14,41,0,0,2,36.52,100,1538673122891
14,41,0,0,12,36.53,100,1538673122923
14,41,0,0,11,36.53,100,1538673122923
0,0,0,0,12,36.5,200,1538673131532
37,0,0,0,12,36.53,1,1538673152801
37,0,0,0,4,36.495,1,1538673152804
0,0,0,0,4,36.5399,140,1538673152825
0,0,0,0,4,36.495,140,1538673152825
37,0,0,0,4,36.5018,80,1538673197548
37,0,0,0,11,36.53,80,1538673271866
14,37,41,0,2,36.55,87,1538673291230
14,37,41,0,10,36.54,13,1538673291230
0,0,0,0,4,36.55,100,1538673300152
0,0,0,0,12,36.56,100,1538673300158
0,0,0,0,12,36.56,100,1538673300158
14,37,41,0,11,36.55,13,1538673300159
14,37,41,0,11,36.55,7,1538673300159
37,0,0,0,11,36.56,1,1538673300161
0,0,0,0,18,36.57,100,1538673300163
0,0,0,0,12,36.57,100,1538673300163
0,0,0,0,15,36.58,100,1538673300169
14,41,0,0,3,36.58,100,1538673300169
14,37,41,0,11,36.58,1,1538673300169
14,37,41,0,11,36.58,19,1538673300169
14,37,41,0,11,36.58,80,1538673300169
37,0,0,0,12,36.59,81,1538673300175
37,0,0,0,15,36.62,90,1538673364060
14,37,41,0,11,36.59,5,1538673373562
14,37,41,0,12,36.61,10,1538673374027
37,0,0,0,11,36.61,50,1538673374027
14,37,41,0,18,36.62,10,1538673374027
14,37,41,0,11,36.62,10,1538673374028
14,37,41,0,10,36.62,65,1538673374028
37,0,0,0,10,36.62,25,1538673374028
37,0,0,0,12,36.62,10,1538673374611
37,0,0,0,8,36.62,31,1538673374611
37,0,0,0,11,36.63,10,1538673391340
37,0,0,0,11,36.63,10,1538673391340
37,0,0,0,11,36.63,30,1538673391340
37,0,0,0,11,36.64,5,1538673391401
37,0,0,0,2,36.66,17,1538673391404
0,0,0,0,17,36.66,100,1538673391404
37,0,0,0,11,36.66,20,1538673391405
0,0,0,0,10,36.66,100,1538673391405
37,0,0,0,12,36.66,15,1538673391435
37,0,0,0,4,36.6594,50,1538673399584
14,37,41,0,12,36.66,85,1538673407529
0,0,0,0,4,36.71,100,1538673413821
37,0,0,0,2,36.73,70,1538673419278
37,0,0,0,11,36.72,50,1538673423073
37,0,0,0,4,36.695,50,1538673423077
37,0,0,0,11,36.72,50,1538673423083
37,0,0,0,4,36.695,50,1538673423087
14,41,0,0,12,36.73,100,1538673445153
14,41,0,0,2,36.73,100,1538673445153
37,0,0,0,11,36.73,10,1538673446441
14,37,41,0,12,36.76,50,1538673465655
14,37,41,0,11,36.74,20,1538673465655
14,37,41,0,11,36.74,30,1538673465655
37,0,0,0,12,36.76,50,1538673472815
14,41,0,0,10,36.75,100,1538673477795
14,37,41,0,11,36.76,20,1538673477809
14,41,0,0,12,36.77,100,1538673477810
14,37,41,0,12,36.77,80,1538673477810
0,0,0,0,4,36.75,100,1538673477867
0,0,0,0,11,36.75,100,1538673477879
37,0,0,0,11,36.75,42,1538673477879
14,41,0,0,12,36.75,200,1538673478073
14,41,0,0,12,36.75,300,1538673478073
14,37,41,0,12,36.75,54,1538673478073
14,37,41,0,11,36.75,58,1538673478073
14,41,0,0,11,36.75,100,1538673478073
14,37,41,0,11,36.75,42,1538673478073
14,41,0,0,12,36.75,142,1538673478073
14,37,41,0,11,36.75,58,1538673478073
14,41,0,0,12,36.75,300,1538673478073
14,41,0,0,8,36.75,100,1538673478073
14,41,0,0,2,36.75,100,1538673479052
0,0,0,0,4,36.75,100,1538673479053
14,41,0,0,12,36.75,504,1538673479110
14,37,41,0,12,36.75,96,1538673479110
14,37,41,0,12,36.75,4,1538673479110
0,0,0,0,12,36.74,200,1538673479494
0,0,0,0,12,36.73,100,1538673479650
0,0,0,0,12,36.73,100,1538673479650
0,0,0,0,12,36.72,100,1538673479654
14,41,0,0,12,36.73,100,1538673479654
14,37,41,0,19,36.72,12,1538673479654
14,37,41,0,12,36.76,12,1538673479654
14,41,0,0,18,36.75,100,1538673479655
0,0,0,0,12,36.72,100,1538673480273
37,0,0,0,15,36.72,9,1538673484053
14,41,0,0,12,36.71,100,1538673485557
14,37,41,0,12,36.71,53,1538673485557
37,0,0,0,12,36.71,47,1538673486086
37,0,0,0,12,36.71,53,1538673486086
0,0,0,0,12,36.71,100,1538673488255
37,0,0,0,19,36.71,1,1538673488255
0,0,0,0,19,36.71,100,1538673488255
37,0,0,0,19,36.67,88,1538673489293
0,0,0,0,4,36.6425,133,1538673498964
37,0,0,0,12,36.66,5,1538673503305
0,0,0,0,15,36.59,195,1538673503313
0,0,0,0,4,36.6173,450,1538673544097
14,41,0,0,12,36.65,100,1538673545758
37,0,0,0,12,36.65,2,1538673545759
37,0,0,0,12,36.65,98,1538673546378
37,0,0,0,4,36.688,98,1538673546380
14,37,41,0,3,36.69,2,1538673546391
0,0,0,0,2,36.71,100,1538673551963
0,0,0,0,4,36.7195,100,1538673551965
0,0,0,0,4,36.65,100,1538673554262
14,41,0,0,12,36.72,100,1538673554263
14,37,41,0,12,36.72,1,1538673554263
37,0,0,0,4,36.742,65,1538673582622
37,0,0,0,4,36.76,70,1538673590773
14,37,41,0,12,36.72,99,1538673593316
14,37,41,0,8,36.72,45,1538673609370
37,0,0,0,2,36.73,18,1538673709287
37,0,0,0,4,36.701,18,1538673709290
0,0,0,0,15,36.73,100,1538673719199
14,41,0,0,12,36.73,100,1538673719214
37,0,0,0,4,36.72,22,1538673750333
37,0,0,0,2,36.73,1,1538673773298
37,0,0,0,2,36.73,39,1538673773298
14,37,41,0,3,36.65,6,1538673810767
37,0,0,0,2,36.73,30,1538673836513
37,0,0,0,4,36.7276,3,1538673850433
37,0,0,0,2,36.73,22,1538673871062
37,0,0,0,15,36.73,78,1538673871064
37,0,0,0,12,36.73,30,1538673898228
14,37,41,0,12,36.73,70,1538673898228
14,37,41,0,12,36.73,3,1538673898228
14,37,41,0,19,36.73,42,1538673898229
37,0,0,0,12,36.73,5,1538673898229
37,0,0,0,4,36.702,30,1538673898230
37,0,0,0,4,36.7399,5,1538673930432
37,0,0,0,12,36.73,92,1538673933934
37,0,0,0,4,36.7395,92,1538673933937
14,37,41,0,12,36.74,50,1538673933969
14,37,41,0,12,36.74,58,1538673933969
14,41,0,0,8,36.74,100,1538673933970
0,0,0,0,15,36.74,100,1538673933970
0,0,0,0,4,36.7083,130,1538673941809
0,0,0,0,15,36.69,200,1538673968504
37,0,0,0,2,36.73,20,1538673969189
37,0,0,0,12,36.74,24,1538673987819
0,0,0,0,2,36.74,100,1538673987819
37,0,0,0,2,36.74,18,1538673987819
0,0,0,0,12,36.74,100,1538674007829
14,41,0,0,2,36.75,100,1538674007831
14,41,0,0,11,36.74,100,1538674007831
14,41,0,0,12,36.75,150,1538674007860
14,37,41,0,19,36.75,50,1538674007860
14,41,0,0,12,36.75,150,1538674007860
14,37,41,0,12,36.75,30,1538674007860
14,37,41,0,12,36.75,8,1538674007860
14,37,41,0,12,36.75,92,1538674007860
14,37,41,0,12,36.75,8,1538674007860
14,37,41,0,12,36.75,92,1538674007860
14,37,41,0,11,36.76,41,1538674007861
14,37,41,0,12,36.76,50,1538674007861
37,0,0,0,12,36.76,50,1538674010056
14,37,41,0,12,36.77,20,1538674010057
14,37,41,0,11,36.76,8,1538674010057
14,37,41,0,11,36.76,51,1538674010057
14,37,41,0,11,36.77,20,1538674010057
14,37,41,0,11,36.78,20,1538674010057
37,0,0,0,12,36.8,1,1538674036499
14,37,41,0,12,36.8,33,1538674036499
37,0,0,0,4,36.795,30,1538674043809
0,0,0,0,3,36.8,100,1538674059104
37,0,0,0,11,36.8,1,1538674063134
37,0,0,0,11,36.8,1,1538674063134
37,0,0,0,4,36.809,1,1538674063135
37,0,0,0,4,36.809,1,1538674063135
37,0,0,0,18,36.81,98,1538674063401
0,0,0,0,12,36.82,100,1538674089645
37,0,0,0,18,36.82,12,1538674089645
37,0,0,0,11,36.82,20,1538674089645
37,0,0,0,11,36.82,80,1538674089645
0,0,0,0,2,36.84,100,1538674089649
37,0,0,0,18,36.84,88,1538674089649
37,0,0,0,4,36.871,20,1538674092856
37,0,0,0,18,36.84,12,1538674097820
37,0,0,0,11,36.88,10,1538674099129
37,0,0,0,4,36.889,10,1538674099130
37,0,0,0,4,36.8995,10,1538674099140
14,37,41,0,18,36.9,90,1538674099436
0,0,0,0,12,36.89,100,1538674131047
14,37,41,0,12,36.89,24,1538674131047
14,37,41,0,12,36.89,76,1538674131048
14,37,41,0,12,36.9,9,1538674131048
14,37,41,0,11,36.89,20,1538674131048
14,37,41,0,11,36.9,1,1538674131048
14,37,41,0,11,36.9,8,1538674131048
14,37,41,0,11,36.9,11,1538674131048
14,37,41,0,12,36.9,24,1538674131049
37,0,0,0,11,36.91,20,1538674131050
37,0,0,0,11,36.91,80,1538674131050
37,0,0,0,12,36.9,67,1538674132832
0,0,0,0,4,36.9371,825,1538674167222
0,0,0,0,12,36.9,550,1538674171694
0,0,0,0,4,36.9122,134,1538674187866
14,41,0,0,12,36.89,107,1538674207417
14,41,0,0,12,36.89,100,1538674207418
14,41,0,0,11,36.9,100,1538674207418
14,41,0,0,11,36.89,100,1538674207418
14,41,0,0,11,36.89,100,1538674207418
14,41,0,0,19,36.89,100,1538674207418
14,41,0,0,12,36.89,100,1538674207418
14,37,41,0,12,36.89,29,1538674207418
14,37,41,0,12,36.89,71,1538674207418
14,37,41,0,12,36.89,29,1538674207418
37,0,0,0,12,36.88,9,1538674207420
14,41,0,0,12,36.85,100,1538674208417
14,37,41,0,11,36.84,71,1538674208417
37,0,0,0,11,36.84,29,1538674208418
14,41,0,0,12,36.84,100,1538674208418
37,0,0,0,11,36.8,72,1538674208419
0,0,0,0,11,36.8,399,1538674208419
37,0,0,0,19,36.84,10,1538674208783
14,41,0,0,7,36.77,100,1538674215533
0,0,0,0,4,36.75,100,1538674215535
0,0,0,0,18,36.75,100,1538674219908
37,0,0,0,4,36.75,67,1538674242634
0,0,0,0,4,36.75,100,1538674265026
0,0,0,0,12,36.75,100,1538674265026
0,0,0,0,12,36.75,100,1538674265026
0,0,0,0,12,36.76,100,1538674265026
37,0,0,0,12,36.77,30,1538674265026
0,0,0,0,8,36.75,300,1538674265027
0,0,0,0,4,36.7,200,1538674265565
0,0,0,0,4,36.7,200,1538674265566
37,0,0,0,12,36.72,1,1538674279013
14,41,0,0,2,36.7,100,1538674279037
37,0,0,0,11,36.7,99,1538674292839
14,41,0,0,11,36.72,100,1538674306119
37,0,0,0,4,36.702,23,1538674306788
0,0,0,0,4,36.695,224,1538674370783
37,0,0,0,12,36.71,10,1538674388356
0,0,0,0,12,36.71,100,1538674400947
14,37,41,0,2,36.72,17,1538674411138
14,41,0,0,19,36.72,100,1538674411138
14,41,0,0,11,36.72,100,1538674411138
0,0,0,0,12,36.73,100,1538674411138
0,0,0,0,12,36.73,100,1538674411138
14,41,0,0,2,36.77,100,1538674411151
14,41,0,0,12,36.77,100,1538674411151
0,0,0,0,12,36.77,100,1538674411152
14,41,0,0,12,36.77,100,1538674411153
14,37,41,0,12,36.77,83,1538674411161
37,0,0,0,12,36.77,17,1538674411163
14,37,41,0,11,36.78,83,1538674411172
14,37,41,0,11,36.78,17,1538674411187
14,37,41,0,1,36.78,83,1538674411188
37,0,0,0,4,36.779,17,1538674412781
14,37,41,0,2,36.76,3,1538674555578
37,0,0,0,4,36.795,75,1538674559357
37,0,0,0,12,36.81,11,1538674684784
14,41,0,0,12,36.83,100,1538674702016
14,37,41,0,12,36.83,83,1538674702016
14,37,41,0,12,36.83,17,1538674702016
14,37,41,0,12,36.86,78,1538674702017
14,37,41,0,19,36.82,50,1538674702017
14,37,41,0,3,36.83,17,1538674702017
14,37,41,0,18,36.84,83,1538674702017
14,37,41,0,18,36.84,16,1538674702017
14,37,41,0,18,36.84,1,1538674702017
14,41,0,0,19,36.85,100,1538674702017
14,37,41,0,19,36.85,72,1538674702017
14,37,41,0,19,36.85,28,1538674702017
14,37,41,0,11,36.85,20,1538674702017
0,0,0,0,2,36.87,100,1538674710491
0,0,0,0,4,36.85,100,1538674710495
0,0,0,0,12,36.86,100,1538674710530
0,0,0,0,2,36.87,100,1538674717829
0,0,0,0,12,36.87,100,1538674723982
0,0,0,0,12,36.86,100,1538674724948
0,0,0,0,8,36.86,200,1538674724948
37,0,0,0,12,36.87,25,1538674755760
37,0,0,0,11,36.87,20,1538674797846
37,0,0,0,11,36.88,20,1538674831365
37,0,0,0,11,36.89,20,1538674846794
0,0,0,0,4,36.885,100,1538674857178
37,0,0,0,12,36.89,15,1538674861693
0,0,0,0,2,36.89,100,1538674863632
0,0,0,0,12,36.89,100,1538674869129
37,0,0,0,12,36.89,30,1538674869129
14,37,41,0,12,36.89,41,1538674869129
14,41,0,0,12,36.88,100,1538674869130
14,37,41,0,12,36.89,29,1538674871481
37,0,0,0,11,36.9,10,1538674871781
37,0,0,0,11,36.9,10,1538674871781
37,0,0,0,11,36.91,20,1538674882845
37,0,0,0,4,36.8801,1,1538674894698
14,41,0,0,2,36.94,100,1538674931341
37,0,0,0,11,36.94,50,1538674963535
14,37,41,0,3,36.94,14,1538674963535
37,0,0,0,4,36.9388,1,1538674970623
14,41,0,0,19,36.94,100,1538674991015
14,41,0,0,19,36.94,100,1538674993477
14,37,41,0,3,36.94,57,1538674993504
0,0,0,0,19,36.94,100,1538674993521
14,41,0,0,2,36.94,100,1538675039488
14,41,0,0,19,36.94,100,1538675039490
37,0,0,0,4,36.9377,65,1538675045829
0,0,0,0,12,36.94,100,1538675088209
0,0,0,0,19,36.94,200,1538675088209
0,0,0,0,11,36.94,100,1538675088210
14,37,41,0,19,36.94,16,1538675088210
0,0,0,0,4,36.9385,200,1538675088212
0,0,0,0,4,36.9386,100,1538675088212
0,0,0,0,4,36.9385,100,1538675088213
0,0,0,0,8,36.935,100,1538675090004
0,0,0,0,4,36.93,100,1538675090123
14,41,0,0,2,36.93,100,1538675090123
14,41,0,0,12,36.935,199,1538675090123
14,37,41,0,12,36.935,1,1538675090123
14,37,41,0,12,36.93,88,1538675090123
14,37,41,0,19,36.93,52,1538675090123
14,37,41,0,12,36.93,9,1538675090124
14,37,41,0,12,36.93,57,1538675090124
14,41,0,0,11,36.93,100,1538675090124
14,37,41,0,19,36.93,48,1538675090124
14,37,41,0,12,36.93,32,1538675090124
14,37,41,0,12,36.93,11,1538675090124
14,37,41,0,11,36.92,68,1538675090124
14,37,41,0,11,36.92,2,1538675090124
14,37,41,0,11,36.92,66,1538675090124
14,37,41,0,12,36.93,21,1538675090124
14,37,41,0,12,36.93,52,1538675090124
14,37,41,0,12,36.93,27,1538675090124
37,0,0,0,12,36.92,70,1538675090125
37,0,0,0,12,36.92,30,1538675090125
14,37,41,0,11,36.92,34,1538675090125
14,37,41,0,11,36.92,39,1538675090125
37,0,0,0,11,36.92,61,1538675090125
14,37,41,0,12,36.92,70,1538675090125
14,37,41,0,12,36.92,30,1538675090125
37,0,0,0,12,36.92,70,1538675094015
37,0,0,0,12,36.91,30,1538675112669
14,37,41,0,12,36.91,16,1538675115235
14,41,0,0,12,36.91,100,1538675115235
14,37,41,0,12,36.9,50,1538675115236
14,37,41,0,12,36.91,50,1538675115236
14,37,41,0,12,36.91,50,1538675115236
14,37,41,0,12,36.92,50,1538675115236
14,37,41,0,12,36.92,50,1538675115236
14,37,41,0,12,36.92,96,1538675115236
37,0,0,0,15,36.92,24,1538675115236
14,41,0,0,12,36.87,100,1538675115242
14,37,41,0,12,36.87,84,1538675115242
14,37,41,0,12,36.87,45,1538675115242
14,41,0,0,8,36.87,100,1538675115242
37,0,0,0,12,36.87,71,1538675115242
37,0,0,0,4,36.92,70,1538675135069
0,0,0,0,4,36.84,100,1538675155539
14,41,0,0,12,36.84,100,1538675155553
14,37,41,0,12,36.84,16,1538675155554
0,0,0,0,4,36.84,100,1538675155556
14,37,41,0,19,36.81,84,1538675155559
37,0,0,0,12,36.76,25,1538675155579
37,0,0,0,4,36.8473,32,1538675202088
37,0,0,0,4,36.8282,50,1538675268480
14,41,0,0,2,36.85,100,1538675292213
14,41,0,0,12,36.83,100,1538675332206
14,37,41,0,12,36.8,18,1538675332206
14,37,41,0,12,36.76,36,1538675332206
37,0,0,0,19,36.81,16,1538675332206
14,41,0,0,8,36.8,104,1538675332206
14,37,41,0,12,36.8,16,1538675332206
37,0,0,0,2,36.76,25,1538675332222
37,0,0,0,2,36.76,20,1538675332225
0,0,0,0,11,36.8,100,1538675336069
0,0,0,0,4,36.7601,100,1538675336073
0,0,0,0,12,36.8,100,1538675336088
37,0,0,0,12,36.8,25,1538675336088
0,0,0,0,4,36.7601,100,1538675336091
37,0,0,0,4,36.7601,25,1538675336092
37,0,0,0,12,36.8,75,1538675346078
37,0,0,0,4,36.7708,30,1538675585988
0,0,0,0,4,36.85,100,1538675717864
14,37,41,0,12,36.8,23,1538675719912
14,37,41,0,12,36.8,77,1538675719912
14,37,41,0,12,36.8,11,1538675741006
37,0,0,0,4,36.8234,18,1538675749138
0,0,0,0,4,36.803,230,1538675768703
0,0,0,0,12,36.86,100,1538675787377
37,0,0,0,12,36.86,81,1538675787377
14,37,41,0,12,36.86,19,1538675787378
14,37,41,0,12,36.86,81,1538675787378
14,37,41,0,12,36.86,19,1538675787378
14,37,41,0,12,36.86,50,1538675787378
37,0,0,0,18,36.86,52,1538675787378
14,37,41,0,18,36.86,48,1538675787378
14,37,41,0,11,36.86,15,1538675787378
14,41,0,0,3,36.86,100,1538675787378
14,41,0,0,18,36.87,100,1538675787378
14,37,41,0,11,36.87,50,1538675787379
0,0,0,0,1,36.86,100,1538675787388
37,0,0,0,15,36.86,2,1538675787400
14,41,0,0,18,36.86,100,1538675787407
14,37,41,0,12,36.86,50,1538675891264
14,37,41,0,12,36.86,12,1538675891264
14,37,41,0,12,36.86,36,1538675891264
14,41,0,0,8,36.86,100,1538675892268
0,0,0,0,4,36.88,100,1538675892271
0,0,0,0,12,36.9,100,1538675892330
0,0,0,0,4,36.8999,286,1538675895739
37,0,0,0,4,36.899,1,1538675929231
37,0,0,0,12,36.89,19,1538675957847
0,0,0,0,12,36.9,100,1538675967860
37,0,0,0,19,36.9,50,1538675967875
14,41,0,0,2,36.93,100,1538675979128
0,0,0,0,4,36.8701,212,1538675982199
0,0,0,0,4,36.909,270,1538675984475
14,37,41,0,2,36.93,9,1538676095394
37,0,0,0,4,36.9001,29,1538676104488
37,0,0,0,4,36.9291,10,1538676104704
14,41,0,0,2,36.9,100,1538676105471
14,41,0,0,12,36.9,100,1538676105471
14,41,0,0,12,36.9,100,1538676105471
14,37,41,0,12,36.9,57,1538676105471
14,41,0,0,8,36.9,100,1538676105472
14,37,41,0,8,36.9,24,1538676105472
14,37,41,0,12,36.9,43,1538676105472
14,37,41,0,12,36.9,57,1538676105472
14,41,0,0,12,36.9,100,1538676106816
0,0,0,0,4,36.8839,424,1538676107926
37,0,0,0,4,36.8895,57,1538676112458
37,0,0,0,11,36.899,30,1538676116433
37,0,0,0,12,36.87,10,1538676119635
0,0,0,0,4,36.89,100,1538676122861
14,41,0,0,8,36.87,100,1538676125787
0,0,0,0,8,36.86,100,1538676143260
37,0,0,0,12,36.85,1,1538676160306
37,0,0,0,12,36.85,99,1538676160306
37,0,0,0,12,36.85,1,1538676160306
14,41,0,0,19,36.845,100,1538676164237
14,41,0,0,19,36.845,100,1538676164504
14,37,41,0,2,36.85,3,1538676166572
14,37,41,0,2,36.85,97,1538676166572
14,37,41,0,2,36.85,3,1538676166572
14,41,0,0,12,36.85,100,1538676166572
14,37,41,0,12,36.85,97,1538676166572
14,37,41,0,12,36.85,3,1538676166572
14,37,41,0,12,36.85,50,1538676166572
14,37,41,0,12,36.85,47,1538676166572
14,37,41,0,12,36.85,53,1538676166572
14,37,41,0,19,36.85,46,1538676166572
0,0,0,0,4,36.8101,400,1538676193023
37,0,0,0,4,36.81,50,1538676230275
0,0,0,0,12,36.81,100,1538676265416
0,0,0,0,4,36.8415,100,1538676281018
0,0,0,0,12,36.81,100,1538676287406
0,0,0,0,12,36.81,100,1538676334333
0,0,0,0,12,36.81,100,1538676382303
0,0,0,0,12,36.81,100,1538676382303
14,37,41,0,12,36.81,63,1538676382303
14,37,41,0,12,36.81,37,1538676382303
14,37,41,0,12,36.81,42,1538676382303
14,41,0,0,19,36.78,100,1538676383940
37,0,0,0,12,36.76,9,1538676392696
0,0,0,0,12,36.75,100,1538676435445
37,0,0,0,11,36.75,17,1538676437371
37,0,0,0,2,36.75,16,1538676438796
0,0,0,0,12,36.74,100,1538676441576
14,37,41,0,12,36.72,22,1538676441576
14,37,41,0,11,36.69,22,1538676441577
14,37,41,0,11,36.69,78,1538676441577
14,37,41,0,12,36.71,23,1538676441578
14,37,41,0,19,36.69,79,1538676441579
14,37,41,0,19,36.69,10,1538676441579
37,0,0,0,19,36.69,11,1538676441579
0,0,0,0,19,36.71,100,1538676443757
14,37,41,0,11,36.71,83,1538676452393
0,0,0,0,12,36.7,100,1538676504711
0,0,0,0,12,36.7,100,1538676504711
14,37,41,0,19,36.7,12,1538676504712
37,0,0,0,4,36.685,61,1538676507775
37,0,0,0,4,36.6999,23,1538676515799
0,0,0,0,12,36.7,100,1538676529344
14,37,41,0,3,36.7,17,1538676529345
14,37,41,0,2,36.7,16,1538676531852
14,37,41,0,12,36.7,6,1538676531852
0,0,0,0,11,36.7,100,1538676531852
37,0,0,0,12,36.7,5,1538676531911
37,0,0,0,12,36.7,11,1538676556468
0,0,0,0,12,36.68,100,1538676564403
37,0,0,0,4,36.721,1,1538676570508
14,41,0,0,12,36.67,100,1538676575234
14,41,0,0,12,36.67,100,1538676575234
0,0,0,0,4,36.67,100,1538676575242
14,41,0,0,12,36.65,200,1538676575313
14,41,0,0,11,36.65,100,1538676575313
0,0,0,0,4,36.52,100,1538676575443
0,0,0,0,15,36.56,200,1538676599859
37,0,0,0,4,36.45,10,1538676606022
0,0,0,0,4,36.3951,4400,1538676637312
37,0,0,0,12,36.5,35,1538676637312
37,0,0,0,12,36.5,25,1538676637312
0,0,0,0,12,36.43,200,1538676637319
0,0,0,0,11,36.39,100,1538676637320
0,0,0,0,4,36.3801,240,1538676637361
37,0,0,0,4,36.4326,6,1538676658374
37,0,0,0,4,36.42,24,1538676678980
37,0,0,0,4,36.4388,10,1538676717646
14,41,0,0,3,36.4,100,1538676717858
0,0,0,0,4,36.42,200,1538676719709
37,0,0,0,4,36.4146,5,1538676734558
0,0,0,0,4,36.4255,200,1538676737918
14,37,41,0,2,36.43,13,1538676779760
37,0,0,0,2,36.4,10,1538676779762
37,0,0,0,4,36.43,87,1538676779926
14,37,41,0,2,36.43,10,1538676869513
14,41,0,0,12,36.43,100,1538676869513
14,37,41,0,19,36.43,50,1538676869514
14,37,41,0,8,36.43,52,1538676869514
14,37,41,0,12,36.44,37,1538676869514
14,37,41,0,12,36.44,63,1538676869514
14,41,0,0,19,36.44,100,1538676869514
14,37,41,0,8,36.43,48,1538676869514
14,37,41,0,8,36.43,15,1538676869514
37,0,0,0,4,36.45,10,1538676876535
0,0,0,0,4,36.425,100,1538676878889
0,0,0,0,4,36.4488,100,1538676878889
0,0,0,0,18,36.44,100,1538676879633
0,0,0,0,4,36.4495,100,1538676879635
37,0,0,0,12,36.44,35,1538676897858
14,37,41,0,2,36.4,90,1538676906026
14,37,41,0,12,36.4,10,1538676906026
0,0,0,0,15,36.415,100,1538676906049
0,0,0,0,15,36.415,100,1538676906979
0,0,0,0,4,36.4007,100,1538676906981
14,37,41,0,12,36.4,90,1538676907056
14,37,41,0,12,36.4,10,1538676907056
14,37,41,0,12,36.4,47,1538676907056
14,37,41,0,12,36.4,43,1538676907056
14,37,41,0,12,36.37,10,1538676907056
14,37,41,0,12,36.37,47,1538676907056
14,41,0,0,19,36.38,200,1538676907057
14,37,41,0,12,36.38,73,1538676907057
14,37,41,0,12,36.37,43,1538676907115
14,41,0,0,12,36.35,100,1538676909114
0,0,0,0,11,36.32,100,1538676909116
14,37,41,0,11,36.31,47,1538676909126
0,0,0,0,4,36.32,100,1538676911458
14,41,0,0,11,36.31,100,1538676922172
14,41,0,0,11,36.31,100,1538676928615
0,0,0,0,4,36.3165,250,1538676934451
14,41,0,0,11,36.31,100,1538676941179
14,41,0,0,11,36.31,100,1538676943048
14,37,41,0,11,36.31,44,1538676943048
14,41,0,0,11,36.31,100,1538676952444
37,0,0,0,4,36.31,9,1538676952450
37,0,0,0,12,36.3,5,1538676960075
14,41,0,0,12,36.28,100,1538676961354
14,41,0,0,12,36.26,100,1538676961378
